2.866135278957159915e+00,1.147306347395049997e+01
4.780503558844530154e+00,1.313781974122790075e+01
7.840069791701050228e+00,5.306334858526930098e+00
8.760626455154760350e+00,1.121185906827879997e+01
5.990912107857999658e+00,6.012993059080740110e+00
6.408085442101869589e+00,1.204105776694900065e+01
3.115997165074809949e+00,3.864314474428640178e+00
3.842731177979759938e+00,8.687089880911149642e-01
1.945325276939930126e-01,2.751970994317539887e+00
9.745746694329420201e-01,9.769887614923419505e+00
9.193526339712359885e+00,3.353575188467779800e+00
1.513991729571920075e+00,4.753982335519379987e+00
7.291966105533579601e+00,1.446136635725289921e+01
5.283400071192160041e+00,2.047240721281710085e-01
6.956671722979420380e+00,1.875320597062920092e+00
1.208276433051769905e+00,1.383096773421599934e+01
8.275297536728899672e+00,9.266156401688510513e+00
9.858129942630599274e+00,8.447840236968019667e+00
2.494209963863479818e+00,8.220331816092180333e+00
4.437378721177769769e+00,7.066812960273930244e+00
4.907972373753333173e+00,1.126577912592429165e+01
1.295800385278892186e+00,1.130715364913820586e+01
4.698824435970587188e-01,1.090286847040454710e+01
6.341986810914344908e+00,9.209585148323492731e+00
6.794941111480815366e+00,1.077931660252502333e+01
9.849342489422454605e+00,1.466222163012746194e+01
5.802279227834030273e+00,9.202311122369620122e+00
9.817132302896590446e+00,1.359326364920994834e+01
6.200905891743353493e+00,1.060334134077115564e+01
8.522948047022403273e+00,9.189984487484812448e+00
2.198551538733338973e+00,1.040123203071192215e+01
2.588458759547737298e+00,1.258248359385932424e+01
1.590015888961163526e+00,1.019006044742662098e+01
3.532746693487885725e+00,1.183602098385233425e+01
8.124580957008056714e+00,8.836775407948392669e+00
4.219684840881999577e+00,1.084804797603557880e+01
7.126194731424195794e+00,1.029514723863352899e+01
2.984074644565359868e+00,1.475626820007831341e+01
5.005810436517176498e+00,8.230041851496100236e+00
2.261975780995322260e+00,1.254531084584739098e+01
9.110767890920248746e+00,1.031485846328140532e+01
3.117779193414585426e-01,1.218975274044012025e+01
7.584570722537238296e+00,1.002118816839987048e+01
4.671776320054584986e+00,8.681826809642153364e+00
5.943774309145116952e+00,9.404285560768528285e+00
7.762436712504316993e+00,9.911116926835150664e+00
7.872599211372412142e+00,8.382936028026733766e+00
7.604733493671775868e+00,1.081019765457016923e+01
7.142798513287724749e-01,1.130310166978424924e+01
3.723171282393575865e+00,1.279998351165528980e+01
