1.872441772474809918e+00,5.499607201919009647e+00
4.347088196096019708e+00,6.527699584220609808e+00
2.492225690733079979e+00,7.801077926970060084e+00
5.706255953085490162e+00,7.386111007648439752e+00
2.518720844547420068e+00,3.422717169988859887e+00
3.075076162904600174e+00,1.424048827460620004e+01
7.496029851457610249e+00,5.078232789905260169e+00
1.182987230429459968e+00,1.330224025983899949e+01
6.320354432413470391e+00,9.366461075954939375e+00
6.942970192360579773e+00,1.258868633391609926e+01
8.729591036805690152e+00,1.474041765682800076e+01
7.791789308377990331e+00,1.891371816539250128e-01
4.741450751295549715e+00,1.093978541011099992e+01
9.556938561813870692e+00,1.458185578838010032e+00
3.925302045862820055e+00,1.957478893979949897e+00
5.282661738669199636e+00,4.144137044612680398e+00
9.470480595878740360e+00,1.138100946264209945e+01
8.309484971527290043e+00,2.772267321647170046e+00
1.388152658107709991e-01,8.383657395510720534e+00
9.524403855300079824e-01,1.007574017753110063e+01
7.352249866689877678e+00,1.103557824242728458e+01
8.108031900409409687e+00,1.106198154120128763e+01
3.706081065577786049e+00,1.021720884559300480e+01
8.103911627727156120e-01,1.199881598001154082e+01
3.097998091490447581e-01,1.321040364561197400e+01
1.220613341355581749e+00,1.082491386569175518e+01
9.435588156510986479e+00,1.316920329388479871e+01
4.618194910497562589e+00,9.035281296204669133e+00
8.847451456640742506e+00,9.181237176065504713e+00
5.550436973590446854e+00,8.139728890081634916e+00
2.370854691406139469e+00,1.091034009251990256e+01
3.514512844405496939e+00,1.316323955988652727e+01
7.606413054012500119e+00,9.015612581149259341e+00
1.676967876283480319e+00,8.911432816399567969e+00
4.076271528853165488e-02,1.431668054948202062e+01
4.100172611524307342e+00,1.209821935809863014e+01
4.838808755721778709e+00,7.942237042247094259e+00
8.393708007199272458e+00,8.933756300249010351e+00
2.219129941045792087e+00,1.098138760664379632e+01
1.379147852364206672e+00,9.967517086742576637e+00
2.663817194301667524e+00,1.201622024998430227e+01
9.141903615051793608e+00,1.164807724049756388e+01
1.252881155952043413e+00,1.050246789306374495e+01
6.142377998116747229e+00,1.058743763902986856e+01
9.546440106598744535e+00,1.405896136302654575e+01
1.635062187863427940e+00,1.035261381553131343e+01
9.041580734597371105e+00,1.124574592784199112e+01
4.010644728842037487e+00,1.235981084689037601e+01
2.075501253040311356e-01,1.354246531817197408e+01
9.950345131824846590e+00,1.342128668900237898e+01
