1.82653721867415,4.9312323998373
7.01490390501816,8.15325149640955
5.20203379984579,8.80678749585896
1.16723719884415,6.6323947590851
0.864976204871023,9.08270146279642
2.67988045648786,10.3462288714295
3.86301720049507,1.93507733628777
4.44598472326615,13.0711977857558
9.19297978668277,10.6054117863255
0.123684037675257,4.09387445119263
4.53327965027531,5.92552253723535
6.35542783299674,11.4665942145477
9.57084805296513,14.600563112857
3.13872316548776,7.03513409349728
7.70976738527123,2.7403839348884
2.05925875301857,14.0765747087542
5.72118249267723,3.20598061128411
8.00317547382805,12.6029077254059
6.59366347443962,1.16004708516559
8.54348207199661,0.447855767033728
1.72738729457756,11.3579306372174
5.85695990743318,9.03552882612933
4.5977077517023,9.08284366422464
8.57927356743322,11.0204038571779
5.77003966917661,8.59414479885234
5.70808981470961,10.6311131122765
4.87930412955997,8.51541704364953
5.93076487124368,8.39596049834819
8.1640098422916,8.72386209703155
7.95159402239628,8.66846126217229
8.51961442065803,8.56479989443065
7.9393267350501,8.45052926096445
8.62849722317897,8.58706515182157
7.83513471629268,8.60605144237966
5.92115536612044,14.7335752057312
5.93679381605034,9.48824592779531
4.68452488093283,9.60236690851059
5.89311848553695,7.75197994758752
7.88775771891275,9.83317979051864
7.90921495318738,9.58155463351785
7.99332175213365,9.64405454559149
8.43052034145662,9.4529751857785
8.06469390228485,14.5821078767042
5.8786144052478,9.60596411270486
4.7748265659183,14.5050354583792
5.75893019366201,12.3874080041096
1.9882777348884,8.81849538572204
4.73410485467817,9.53857850230077
3.7853773205079,10.9775602804807
5.10741754915745,7.43100424533454
