0.0747827306674818,0.776788912766317,0.830361218029439,0.229103739139022
0.48984265878873,0.550988729494328,0.867286225628477,0.343669546182793
0.444099139320871,0.166747497615664,0.697967281689578,0.429488768583471
0.58433860983887,0.812156434853637,0.530525930120738,0.415986513861918
0.249906260937399,0.611569056918673,0.809278452538381,0.779034752212081
0.640767095677991,0.761396790716242,0.326988544431781,0.941243903930492
0.046871898020726,0.304849324590102,0.738376867978144,0.607979380263887
0.189765213729997,0.648289627587757,0.664479662471227,0.252738309041078
0.375695979746238,0.941183686920256,0.431401476357744,0.467425557687405
0.743662681778022,0.0386265410981501,0.555206913730521,0.696041259498172
0.959826663718374,0.895480277313198,0.196560818166983,0.54237084118351
0.357896335303575,0.968252287412633,0.95542924324688,0.0252980721669797
0.84507836220808,0.210987918585288,0.723329337799566,0.375546891899548
0.899322433120929,0.182687040831481,0.312479177372184,0.015738692328066
0.660506148947207,0.32624420907265,0.170725704321677,0.734824569728812
0.78671108317443,0.907167359531199,0.0586496310503109,0.0965313518460212
0.569839872560322,0.849315358160342,0.755289573017823,0.985725258349823
0.137490520658543,0.576677932654213,0.406224216606769,0.300600868449529
0.118747247229992,0.691429642413739,0.593068246618576,0.761096240511258
0.0883022971769981,0.467703538526559,0.624942168964302,0.364680363774112
0.279762492697588,0.516057436441798,0.101854180523599,0.165156801838039
0.873224349746562,0.665843164549933,0.981013459608706,0.185128879263536
0.517189480701293,0.00338188006145865,0.0225092411737306,0.482771627306254
0.527038719355368,0.700376393426008,0.454721624017361,0.674212152583116
0.61297765170421,0.0548153448323817,0.922668057196666,0.127720783405101
0.335921220116243,0.732063594145959,0.29327996717924,0.888606196607713
0.405194180837599,0.36156224623827,0.376972021157352,0.0680295018754584
0.754806358075168,0.483539932420366,0.889590949238777,0.707490597321916
0.265044185517147,0.145906530412809,0.786534378005021,0.874281299310139
0.685366980382583,0.231400098476656,0.94871746407829,0.803265044929934
0.473510533164961,0.255019175336192,0.271716983727496,0.648001002195456
0.822544861536873,0.0782958590191101,0.51985887158363,0.21056379440606
0.71630743346616,0.113600155523028,0.237163482246876,0.506039889084843
0.919887350066165,0.387041639838141,0.35572450182941,0.826318032376002
0.00221435572001841,0.401522633194376,0.49463797252833,0.584337626060699
0.991959799102287,0.869053609575438,0.627106451496397,0.116641907625842
0.200704325755825,0.549155181982813,0.144903493235512,0.560962048235755
0.322319482700997,0.99458996935211,0.0298348028825708,0.960603031560742
0.151120108047017,0.44837815835865,0.210685347325544,0.907313482082018
0.945644788235267,0.283464314031491,0.0875746091583156,0.281972393909554
0.384910192795794,0.374353927398243,0.0536648562939535,0.275324661342368
0.318514733692053,0.027415213858187,0.498760057387621,0.0973623450171964
0.374368372441734,0.561457480449252,0.113740675912067,0.315853900294502
0.280755739754876,0.719211663852518,0.308536829825507,0.6112278766382
0.503280830722195,0.740685282825162,0.864286200961055,0.281960321858527
0.00253450465063892,0.0792227101419778,0.232831300453573,0.180668216489768
0.398277404903797,0.0518137599861703,0.607659730106191,0.0602123350220751
0.12635329392401,0.284748406660479,0.429966963053731,0.0252051725356204
0.447898556941819,0.434443887715591,0.382205967815016,0.548067319166011
0.466165832855133,0.993263163879132,0.191233404860518,0.686520205016343
0.395721659907263,0.0264873191334534,0.176457827216545,0.0924927028037844
0.237807167067746,0.520732313719513,0.830573930474213,0.0941131291165187
0.254928765960567,0.622684503019534,0.122934799650888,0.459224354077895
0.391339229236314,0.465286731347919,0.631694795401385,0.602925134165987
0.255482061317511,0.763276208371537,0.176716578187639,0.637499073238365
0.414004935157401,0.355824358118501,0.900786808223416,0.0618740907142432
0.21641739419701,0.911729841239789,0.644033734147536,0.756432705778184
0.347740351569975,0.99137742216282,0.778374033615964,0.322758855572693
0.00292134970879576,0.274754766718576,0.200335665891391,0.358927671675068
0.0219274005464551,0.359241290846105,0.0145112668322386,0.278750070404857
0.35610567886756,0.521511799320083,0.115756553362566,0.425730107842586
0.441640744238716,0.977231441083072,0.980831463900193,0.750713140880413
0.485572227051166,0.683806351429125,0.12050303136059,0.386668419180249
0.394871082235077,0.231232342036792,0.378699641406358,0.472468812790772
0.390396475730841,0.507123254080808,0.856742662111702,0.113757205313159
0.398281773382657,0.0539399327310977,0.432259409559968,0.485971759922748
0.280226611641766,0.639033085895712,0.278044551813172,0.256325788997567
0.101011535046028,0.430646855723876,0.594504065849448,0.539222233370861
0.179625105298867,0.465808727732325,0.232624653616921,0.319646058754085
0.417940369441969,0.231148265238334,0.442937927404875,0.0993686475539245
0.26703889655945,0.592449761040198,0.939661255631264,0.761430097135891
0.48017872451999,0.956917158330426,0.419902797228902,0.335329236177549
0.277403791816496,0.771528954169591,0.962099935671221,0.666081699331651
