9.495223306634500426e-01,6.696067182117969308e-02,1.201297467401050006e-01,5.054640114180080079e-01
9.860073563995069845e-01,3.316854195927509963e-01,3.606505906503609804e-01,3.371434814389179802e-01
7.550600645200999939e-02,8.399961124243849886e-01,4.829580990510899952e-01,9.158130945161879755e-01
8.434538629812620147e-01,2.416713300666170072e-01,4.421215581257709887e-02,6.195743177301850091e-01
7.426834077436379467e-01,7.483018388780250385e-01,9.480101552370310269e-01,3.667107410101400067e-01
8.949791601110980155e-01,4.109501930163140249e-01,7.201201235816060420e-01,2.576273083591750224e-01
4.171064385944139863e-01,4.569971295218799856e-01,2.868730511834740038e-01,7.557056771147140362e-01
2.220289746027120092e-01,7.020633938247999861e-01,2.658869904444329801e-01,9.682319262882439492e-01
5.128123654955599742e-01,2.978157539557649836e-01,8.029949414625929816e-01,7.337449964947370673e-02
1.146229861719030019e-01,5.614125522354860287e-01,8.215110792568970643e-02,5.747858820126430235e-01
7.786507728403949669e-01,2.056679143798240128e-01,6.475229802055869621e-01,5.890439177898449952e-01
6.224250330202220072e-01,5.047216121494230157e-01,9.054615754913279968e-01,7.315169573409799897e-01
4.950536475512630208e-01,1.200329297966409997e-01,5.425574343244820019e-01,8.835105185201800326e-01
3.287914509309050048e-01,3.193193685205880095e-01,8.702960812036679705e-01,3.189936110309590234e-01
4.809496226967190091e-02,6.420562507542449948e-01,7.885660364047639703e-01,4.978163784033719924e-02
8.726712193871549728e-01,8.677388622343370495e-01,7.338768032296620614e-02,5.302633656576940524e-01
2.604187965941520133e-01,1.917786078029760088e-01,4.158950485656069951e-01,1.572563195592409924e-01
5.503664811066549811e-01,9.272224864989779824e-01,2.153732446204499884e-01,8.355332191160970146e-01
1.576392682034599979e-01,8.863993530038200008e-01,6.921541700475569714e-01,8.436324521298239898e-02
6.665342932196709480e-01,7.958562832844100488e-01,5.940207008819869960e-01,3.945760756630660171e-01
5.864306606120429644e-01,8.669709883043509591e-02,7.331641143894229717e-01,6.667218706048879673e-01
4.635269026207560206e-01,5.772276006419120309e-01,6.729408329087099849e-01,4.811086296046490282e-03
2.398593050649049929e-01,3.568775763063560258e-01,4.456480665964340226e-01,4.717123408000020168e-01
8.211665966161869612e-01,4.040332284707989774e-02,6.168681717178979840e-01,2.441020468567769997e-01
3.706345109250169800e-01,9.686148361962190201e-01,8.394360312968870419e-01,7.792061874960160006e-01
9.635172781597960423e-01,7.699888525926239513e-01,5.551882610869990353e-01,1.770437323508720073e-01
4.426980978333340255e-01,8.106293719586969981e-01,9.576467727566969623e-01,1.479910101110009923e-01
1.965999678765920078e-02,5.412247938258589741e-01,4.740997939270240047e-01,2.838049803227070123e-01
6.304015460063889797e-01,3.992948713835329788e-01,7.627226886825109846e-03,1.196950274534469977e-01
