5.128896440861590023e-01,3.099910744696690035e+00
7.196839739162609995e+00,1.235254534761240031e+01
2.435056326198489884e+00,6.004925228410329829e+00
8.454389597580680871e+00,5.612502280325509574e+00
5.005069503783009743e+00,7.495457129132479857e+00
9.174933638071120612e+00,2.651749126303749815e+00
1.668224463905100041e+00,8.443073467408030552e+00
7.540720286164890318e+00,1.887467820930140094e+00
5.669533274463130212e-02,1.416706520214570020e+01
3.906995863016979875e+00,4.622827458744460105e-01
9.572191789059809608e+00,9.926462635911990517e+00
2.760074869158419819e+00,1.060631652313660034e+01
6.147529145214829960e+00,3.832445504311900120e+00
3.071913009411289863e+00,1.428513242805810002e+01
4.685812441394560324e+00,5.020348068487339610e+00
4.190575057858509922e+00,1.145660034187790011e+01
5.513553552083659604e+00,1.203671323179200003e+00
1.237247744883599898e+00,1.304646647791959957e+01
8.772737098532049416e+00,7.850930421671850290e+00
6.593595679574810298e+00,9.061146611278539709e+00
9.897201116109123120e+00,1.183847943507850609e+01
7.306074602159857712e+00,1.207159246259692686e+01
9.229730835923543708e+00,1.373127942320146033e+01
9.079117034647651963e+00,1.242228065140524151e+01
5.697611720397993018e+00,1.148639897314820324e+01
4.001958282674414669e+00,1.070075310088551035e+01
9.373766112774331916e+00,1.252251981037949768e+01
9.019885139066737167e+00,1.252300915379657908e+01
7.154028818455668848e-01,9.124240071419420062e+00
1.847451212253248265e+00,1.176825759719234732e+01
7.875329625515923304e+00,1.160135295583332393e+01
3.031844421054858962e+00,1.270205260485282039e+01
4.191196200618728107e-01,1.244354028109562549e+01
6.250494704105740595e+00,1.026271107113681147e+01
8.812475732528314509e+00,1.130365022287944576e+01
4.649129708694065499e+00,9.050311390839361536e+00
5.782698023303091794e+00,8.831022695765328834e+00
6.286164588952032339e-01,1.327038248395589015e+01
7.549636178860973601e+00,9.220584082453493480e+00
1.780681023259774509e+00,1.017461988836165787e+01
9.355599737730905474e+00,1.306035650353923572e+01
5.493997719885587827e+00,7.947086689623011679e+00
9.014673880489684876e+00,1.130882658813158592e+01
8.071438246815414885e+00,8.822196342499452726e+00
9.008576216790441293e+00,1.044754857929502556e+01
5.963004214851317819e+00,9.039263074604241055e+00
2.634410303370447348e+00,1.289998144359946863e+01
7.421937768112650602e+00,1.061747752714860660e+01
2.936514145989718827e+00,1.332130504048760500e+01
1.640945595303114457e+00,1.095317242481794118e+01
