0.731282976464193,0.335834573527796,0.204427486061436,0.068579929757455
0.062684807654656,0.774249714418042,0.867753077638351,0.333507667882976
0.211876613011504,0.114991801828792,0.838514093116121,0.918654932309148
0.0913115336426832,0.527904393934004,0.756464942699875,0.242152346145974
0.162664797697555,0.968141612217521,0.602721515954776,0.996325029125979
0.148700168414692,0.741949140899161,0.14158885018589,0.428597100046461
0.638104738990264,0.565497003206557,0.360570688385105,0.705909600942248
0.89834857729305,0.587667613557329,0.102349188882796,0.56287440106885
0.29379941065988,0.982615652870526,0.678928188306814,0.178552842505017
0.973849724341799,0.896779574504657,0.38377353979801,0.757419950076137
0.616555324122473,0.240909946142594,0.904253467855228,0.0336281670277964
0.949734139458873,0.705688856566579,0.294653664557081,0.859853064418758
0.32461882682188,0.474533613802561,0.17338855707938,0.611958055253363
0.241930509840756,0.414327884436224,0.984719659611729,0.129602338575922
0.590279401289738,0.356532113125388,0.895905535018484,0.651853986425451
0.397703748510262,0.0888614021168921,0.244001721196617,0.0130566537039025
0.572795616658934,0.872633769192599,0.0357084495274424,0.207215025091572
0.345235140697266,0.291079909510439,0.441057494194128,0.398958411278721
0.0350754280768698,0.0568126307495335,0.779711205028761,0.117177152512256
0.982175336000259,0.316849657488751,0.333113722854984,0.885578937246895
0.79587142772034,0.160163099563238,0.548133906640763,0.927902652829503
0.178294948481686,0.693803844145493,0.640960816430511,0.545212309200001
0.691193679352057,0.398880718151738,0.308928926406677,0.279092050803247
0.453634060846916,0.182303853308554,0.00653840579957598,0.265659302806985
0.374916858995963,0.796588442524832,0.270085914002177,0.158058013694149
0.832042429872092,0.641276832459085,0.559081416128877,0.4742914450559
0.534244969175693,0.944715336998161,0.404014342135962,0.582054247809546
0.869549876039682,0.800132513970791,0.665925828132526,0.812481605633719
0.665783810946713,0.4817189978282,0.732936288258014,0.414285820734237
0.769583005972733,0.610322524827464,0.055767673716551,0.081743231028137
0.1208923533868,0.50060469892431,0.804803228462979,0.742044853618796
0.0149948461607202,0.833629341848662,0.575748486774172,0.79035377996048
0.819594097702184,0.263813083982021,0.935197469980803,0.697729589820583
0.909460303751454,0.202520852777804,0.967826054143711,0.962354332269707
0.512982477164694,0.136106802341084,0.722596438718749,0.501468112614573
0.256635495100332,0.650430205864205,0.454442422147845,0.370542211542181
0.715424877025131,0.0226127848674522,0.0779310882716078,0.304775310992262
0.425782838442883,0.924442516143999,0.181970683877127,0.48248101950201
0.48459811186403,0.0481877129828691,0.490886970021477,0.625672016418463
0.404180037149898,0.445040683221405,0.510554635000513,0.834450637521993
0.346436735767218,0.458996197593632,0.489848631294649,0.561766386096097
0.317397464307158,0.531943896008109,0.973025427509217,0.673832118233436
0.313310841872437,0.502884422622246,0.482407499014234,0.183079765877216
0.36612219638373,0.283757741709883,0.37927783098059,0.130368392152121
0.072509688842906,0.0399240780037208,0.689212666509492,0.506026543509337
0.409305570803895,0.504499926639078,0.666312202782476,0.173921872903584
0.472492692010549,0.624337073592611,0.496523224910816,0.60649400489155
0.119477013475806,0.500639059591509,0.407735932576277,0.463289785342366
0.462832480803125,0.255624900443614,0.451825862785499,0.0781600345938054
0.276161557164896,0.540098212434994,0.226631636914293,0.154429927494495
0.172021548244969,0.225202994381234,0.329762762007564,0.0614929723165161
0.404600632562741,0.350486101237256,0.0819434803387737,0.459638325468553
0.29495508422287,0.651736166867062,0.0562014530221168,0.491804032067981
0.104868246342703,0.325322498184045,0.321775131033592,0.457105790560267
0.237081243971054,0.259181209473489,0.191576937714998,0.476068220557243
0.515620974370709,0.67808817088562,0.738793994270868,0.148260817270786
0.481153540517655,0.618771808007194,0.990960584568069,0.663915982408786
0.399780535244571,0.273416569031102,0.807249666113482,0.522459848861968
0.485369624957581,0.468011083496694,0.115660404079198,0.273839976749533
0.378730720973506,0.799237476538198,0.673962424187251,0.68710049637469
0.25064913448142,0.790644140996953,0.429067498773971,0.784906042385067
0.329310473021742,0.419453293595354,0.0127181132151082,0.376531462908133
0.384110889181593,0.245707844737065,0.298592499734601,0.477176148290711
0.250423161276732,0.134923419469727,0.932451747286671,0.142901875868101
0.149239564810636,0.45241342363267,0.851328210234748,0.602743855496691
0.426242139458692,0.529548920575966,0.118817482745188,0.468443532857997
0.100155974055103,0.38377321973635,0.354869422417465,0.0486472048924953
0.432648541738612,0.382276331869281,0.334369464036,0.498709257001833
0.281428720695378,0.638563666404342,0.921888775840963,0.315179282206446
0.00274984681200427,0.349086815702724,0.879129593915725,0.701269852195174
0.320909007264849,0.491762937023026,0.504049438250104,0.567355955600606
0.294695121713571,0.995357736788997,0.568459865023634,0.784384276251073
0.0215477522878987,0.387803041901624,0.142510910791487,0.212836257538843
0.317443473163244,0.391124664856534,0.0547218861009347,0.227318210589645
0.515834459970212,0.874367276435484,0.338370807105286,0.842608336725708
0.167227085901654,0.0401905062419142,0.280197160320656,0.170380763352341
0.362383561590118,0.964635005523667,0.762545245017742,0.389583922675895
0.214937538802084,0.414195619072375,0.121244220799977,0.390633841036578
0.00234165477866221,0.142339402661759,0.0127712413496453,0.354969524066399
0.273212126229036,0.756518078808157,0.886660794051877,0.854452019024737
0.248289625691808,0.40663608257307,0.237463518395951,0.124918709888423
0.282678670005185,0.377230292310203,0.928210217397429,0.134857572952699
0.408163792714091,0.289858754830434,0.0596284882713864,0.171334424125924
0.188446040222146,0.144129315040666,0.954011351403585,0.277488752054197
0.482177307210496,0.650091477039607,0.177418167751258,0.587450994108957
0.303833205291728,0.425907418633055,0.994542597621363,0.166284758445303
0.294014209988321,0.678233406271552,0.749690985923923,0.776874702381622
0.0542975310981091,0.137357508232325,0.551237533173583,0.511653212310959
0.405351794804819,0.249992202338012,0.825896299926776,0.0248140813132458
0.0121555125635888,0.253294177200409,0.842871157701593,0.490454614383392
0.542340506749107,0.758441703607808,0.561807117364688,0.355971894483304
0.00144197444540306,0.202451616760116,0.480329250768389,0.00608142189017266
0.149859737625553,0.0984475476536609,0.764929257884388,0.514758364499342
0.274170565559289,0.551745082949926,0.0182821938292885,0.372088432954182
0.331226691845502,0.139535120080868,0.85501325770645,0.110957607527012
0.230213292826819,0.0786060588249188,0.441772190846834,0.00852662128387973
0.347017154492633,0.999051798548706,0.128474543388855,0.305712726521017
0.0492887129617273,0.378091097608718,0.997441355937171,0.397850727884777
0.0327016431168256,0.175305616560157,0.0204913442656248,0.205050648780803
0.317583226498463,0.485070535044428,0.770269977394204,0.0189028442112392
0.039195807436628,0.247720047421789,0.94809574245716,0.164730089214028
0.528168537468838,0.883911117798066,0.89773875594107,0.803739181643876
0.148062999806807,0.41794661189038,0.512522305258899,0.0169331505813286
0.129328331600029,0.15433977286783,0.0863150984040277,0.458739613037679
0.0720031539602074,0.0720649080490659,0.473755419958378,0.0243176008866702
0.505397907233072,0.718679683081849,0.00751689152850527,0.690674573096091
0.424479355840564,0.427963337879221,0.5133593887579,0.105951858770529
0.446548539863455,0.989876772220441,0.929403930715726,0.743602975837489
0.385783072940083,0.15063660688334,0.955113877761169,0.363694359034967
0.479247329919187,0.66026066337572,0.9143874753164,0.258875423438481
0.340526165239727,0.171137426686937,0.77218029054277,0.519385932702801
0.459274939393372,0.618878505976737,0.771229929496154,0.736499534439642
0.49994621612724,0.923131641775311,0.0521349743676907,0.776195930285727
0.132204618390071,0.158032333120965,0.35881857805359,0.506847803806791
0.224773038640802,0.00765215960690206,0.697629532491628,0.440944820720402
0.428475414314476,0.356568963922905,0.0124862054224968,0.341191832774739
0.297356108210904,0.891546314147305,0.906443684006352,0.386925008092312
0.0715895899990069,0.327749679976715,0.726841696227532,0.611901462334147
0.382500407064956,0.478194600583028,0.266661228703163,0.480400866484192
0.0863414188204742,0.384977658328969,0.0664785252145898,0.274264822190888
0.411947221844616,0.432244997774508,0.999807753311113,0.262406334894359
0.337707755836689,0.141924425286369,0.253339903329709,0.0816723564351038
0.332726693234378,0.978838802388336,0.37262212377452,0.366265991485187
0.229111298504948,0.512466020055613,0.97146414116986,0.278891378111712
0.155436770240189,0.477988383712133,0.18817459329655,0.260044606576924
0.0891912610318292,0.0302931253033029,0.0205869145660415,0.306448615972132
0.310498661672312,0.951272051601586,0.0845674053302266,0.754579829072785
0.0800409423975974,0.343055157334926,0.289791555276038,0.45294993685948
0.0963519466453437,0.392233846763428,0.69407188152859,0.573810159736576
0.362434922793364,0.970057871078733,0.315702310642935,0.728925915156275
