1.608192826747290027e+00,1.058412701734780015e+01
3.806476154515619825e+00,4.152723133273210188e+00
6.227926225724909948e+00,8.206212538061789630e+00
9.889082190801959271e+00,1.196204612833730030e+00
8.469933679884029232e+00,5.235295970767680496e-01
3.097069180007169908e+00,2.189027341391850179e+00
7.833628773999490313e+00,2.532104947291459851e+00
6.943420727574100226e+00,1.010638787789040016e+01
1.261298285607109992e+00,3.403101379665640192e+00
9.350632683349010321e+00,6.002951996060509998e+00
4.098926597862999621e+00,1.180006156134069961e+01
2.659904639843240215e+00,7.064098192852729774e+00
2.487697519677010138e+00,1.444163591020389958e+01
5.327487071811689567e+00,9.682232371544609251e+00
5.763006788277610148e+00,1.270753195136610003e+01
7.028669701022559835e+00,1.414132197515609946e+01
4.960322681376959864e+00,5.841606852602350131e+00
8.666026810332089880e+00,1.348038650206800071e+01
5.090834134998439842e-01,5.109237586604740144e+00
6.514801303856980474e-02,8.297634982462229303e+00
8.433635858463517820e+00,1.083817030547728599e+01
5.993683533690378207e-01,1.324069741625202745e+01
9.148781537337928427e+00,9.845653171523025549e+00
4.628409461434379146e+00,9.456767671868988145e+00
6.115809186290464439e+00,9.508665909918621040e+00
2.590690304563772361e+00,1.159712953482471676e+01
6.130278198041168025e+00,1.071856579391607056e+01
7.630519370950231695e-01,1.152009963822999516e+01
6.373298784553332652e+00,1.043728880541065962e+01
7.198609051479176735e+00,1.112219022803275159e+01
9.996212561431855548e+00,1.496597447459125796e+01
5.655136634654700067e+00,7.512870001256406916e+00
1.012186509159924142e-01,1.437989918904212416e+01
7.752935892870356227e+00,9.968396312074105481e+00
3.526837387142060187e+00,1.231170980797989323e+01
2.795591001700829525e-01,1.277857765897999798e+01
3.460934335909243931e+00,1.392720473133404901e+01
4.950869770115326141e+00,8.961425110561565432e+00
5.175428131961002265e+00,7.240528204302695059e+00
9.359785801217348933e+00,1.181522626152256272e+01
4.519081689450297645e+00,1.047314075679607193e+01
5.331102578284879989e+00,8.087532882242706833e+00
9.732890185595108434e+00,1.343454933081105196e+01
7.494743876555849837e+00,1.047676677455942063e+01
9.681614897144873666e+00,1.352090784051440409e+01
8.684107623937872944e+00,1.016465127681742153e+01
5.842735214216695283e+00,9.307379920605585610e+00
6.614974479847289146e+00,1.094270297697858751e+01
1.042663842248844341e+00,1.052282598236065603e+01
1.101526316633594904e+00,1.072469139649565406e+01
