5.094037970825180395e+00,7.074980627276220346e+00
8.071926267794440335e+00,1.385280257762729939e+01
5.881367188522130363e+00,1.000455078436779921e+01
4.810076279283350131e-01,1.348744180574970031e+01
2.615564103036509991e+00,1.457638656524069987e+01
3.633179083770929907e+00,8.077026918862650007e+00
8.150071876110690505e-01,1.107643270868170049e+01
3.016831580983569960e+00,1.214097291780580079e+01
9.153007267145390813e+00,1.224714031549269944e+00
6.912063352897980018e+00,2.075333744648979906e+00
1.478207669789620038e+00,3.667370371848800215e+00
1.682320236673340075e+00,4.079399859791549843e-01
8.990863343660940643e+00,8.252843534370059686e+00
9.687710516704589381e+00,6.393456036576830037e+00
4.083710435396760374e+00,5.334611913358999757e+00
6.444312413908289905e+00,4.798118087741750415e+00
7.772407803662919612e+00,3.820848665456439974e+00
7.373765684095189954e+00,1.158790657037710048e+01
2.247141592416760147e+00,9.004887869618309892e+00
4.734457759722600301e+00,2.285664618343449916e+00
1.634339083339660048e+00,1.267767068437552958e+01
9.371776078546595556e+00,1.010137548782608086e+01
6.291244610341939492e-02,1.196296381801334796e+01
4.447020061748861330e+00,1.495982416450026520e+01
3.923075014500906121e+00,1.190406794323884831e+01
1.438256635389043137e+00,1.101310135957559844e+01
2.155185244024274693e-01,1.363391601534233999e+01
8.533806609067593030e+00,8.550992181871196252e+00
3.316450632080246042e+00,1.336680003626067759e+01
3.990502628173893118e+00,1.216978987030907788e+01
1.493737177155387119e+00,9.356860325297034819e+00
8.808054524991042911e+00,9.830351905870976736e+00
6.930390687504738523e+00,7.783255235066068423e+00
6.531364279518303562e+00,1.069617454599471529e+01
9.884076501296336303e+00,1.484943675412995390e+01
4.658399718859906002e+00,1.060267648089374859e+01
4.588901729274261321e+00,9.043941469116157705e+00
9.294856079484535627e+00,1.267200589769455732e+01
9.681243993921264668e-01,1.049480505134665798e+01
7.905456865008409828e+00,9.125278212110906395e+00
6.823300566847228410e+00,1.101562980483099530e+01
8.552297309770525047e+00,9.146953038500072353e+00
4.656872520285650907e-01,1.218272045116634494e+01
3.295750003269794171e+00,1.317328716794558296e+01
8.592373400806812000e+00,1.107462089452501175e+01
8.404969597698718431e+00,7.693846485278908354e+00
7.764874697734266640e+00,9.619189309684168521e+00
6.416264902748909371e+00,1.072176243670710072e+01
2.491257209115635529e+00,1.287285854991621648e+01
2.101050221420953878e+00,1.089681663185834992e+01
