-5.356790476426410291e-02,-1.474630654293920040e+00,1.968199417795190032e-01,5.975798530705099809e-01
-1.348300979812260048e+00,6.076297516536750126e-02,-6.054717750883279459e-01,4.280376727051319885e-01
-9.581201117374269494e-01,-1.275979833896909943e+00,-8.280202826714569975e-01,8.488248138099929729e-01
1.614369917840279944e+00,-4.551023880937840049e-01,-3.006237021223470141e-01,6.939943543543409810e-01
1.892025899831220048e+00,6.539311210279350473e-01,7.365806441420820194e-01,-7.856961565694189908e-02
-4.093726619436809933e-01,-1.744594551549909944e+00,6.519361379290019576e-01,-9.761550967613039642e-01
-1.886657885449890104e+00,8.479921629745820200e-01,-8.966802423457149729e-01,-1.419835538788609929e-02
6.537772880946329801e-01,7.836137930708839683e-01,-6.678356218254910548e-01,-8.804644023147399912e-01
5.264820226330000352e-01,-5.568047389828700150e-02,9.991268545029250436e-01,-3.050050697369819930e-01
1.345820821939679890e+00,1.113549814730959930e+00,7.769690458090619534e-02,2.084101635775970074e-01
7.104831186741680238e-01,-7.721737022803399908e-01,2.491409418024040090e-01,-4.183508739474540161e-01
-1.545352642538700083e+00,-1.309894104184040065e-01,-7.284975557296780035e-01,-5.497726321212550449e-01
-1.405817479555290017e+00,1.494569839559890090e+00,-7.955667078491690525e-01,8.856879844264099466e-01
-2.181758530185499978e-01,-2.543415912912460053e-01,-2.086796005620920047e-01,4.886743439335000105e-01
3.162911555845659972e-01,1.540442717004729900e+00,-4.278062070842980069e-01,-1.370350067275319939e-01
-3.838301556902299905e-01,1.265394592760110015e+00,8.636904078373950355e-01,3.639853106220720114e-01
-5.583204330553099837e-01,-5.428257200486890088e-01,4.984078150090879844e-01,-5.508842148146559925e-01
5.731565889723719970e-02,-1.840208023178329988e+00,5.131041401385749712e-01,-1.678464121748599880e-01
-1.600620215132479984e+00,-1.566029273353789941e+00,-1.461419255043850118e-01,-6.422015416343399563e-01
1.877811698143579955e-01,4.675140105054759743e-01,3.436479010968330194e-01,-3.908312408579739938e-01
1.994508477542600078e+00,-1.682505079932870018e+00,-4.780951988446089929e-01,-2.331759022247670010e-01
-1.748813915099300065e+00,1.026411577291810096e+00,-5.029434116279329903e-01,5.046731227080649695e-01
-1.034125294029750064e+00,-1.333613929757319960e+00,1.030849500689560022e-01,3.213369363202189799e-01
1.133025065713139989e+00,1.809504809794709956e+00,7.841032845365839554e-01,1.848903282354469879e-01
-1.110997341411350092e+00,1.745484349418249925e+00,-7.924821125853860615e-02,2.519561162512750085e-01
2.260835664775560083e-01,1.394066930313259955e-01,4.406968179799909957e-01,-8.283281415146139803e-01
1.266893275382749984e+00,-3.857939364729879861e-01,-9.352140739199229502e-01,-4.838272294195180012e-01
-6.428251199289100049e-01,-1.017844773747059950e+00,6.321529764229040227e-01,6.305548498122419687e-01
4.585813878231599916e-01,-1.982301013732989947e+00,-3.077781832820130140e-02,9.897849358552980314e-01
1.591593620831089906e+00,1.310747287628249991e+00,3.750819307877549802e-01,7.822515578551070270e-01
-1.998425989963040106e+00,-6.813446005775020131e-01,-9.767718311627230365e-01,9.413400218396259511e-01
-7.470820836817999577e-01,3.559717335014340178e-01,5.855517605276410187e-01,-9.277507028515890042e-01
-1.027938328110469951e-01,-1.187920513890809993e+00,1.910939072770330080e-02,1.383781687038040109e-01
9.883164145276850387e-01,1.931536813920810003e+00,-3.843619752909159804e-01,-7.064239512186250014e-01
1.009689258173460003e+00,9.164747278710929645e-01,9.433994968261969483e-01,7.862369632795959684e-02
1.760893066104920024e+00,2.009303815557950124e-01,-2.848596798178280043e-01,-7.552488381241529991e-01
-1.274689292040479982e+00,1.647407453326539928e+00,2.629770288562749969e-01,-2.735878473438089764e-01
-8.482807557924629815e-01,5.810492580363439963e-01,-1.737257305003440111e-01,-6.965906186053090199e-01
1.482448812534739924e+00,-8.505612383120529918e-01,8.149925666116270007e-01,7.214136277049280066e-01
8.045345733593379789e-01,-9.194002591717289619e-01,-5.564547054847259755e-01,1.895487807028820026e-02
5.846585082251020138e-01,1.852368178493704942e+00,-2.748724859869848824e-01,3.639781481125318741e-01
-2.901759954933563757e-01,-1.722246526889842810e+00,-9.071424421682094952e-01,2.183404904326336805e-03
-3.919809111845558025e-01,1.750949689400651765e+00,-7.461860276407282777e-01,-7.781323765229051226e-01
7.564934701378647208e-01,-4.647752787747326808e-01,9.503686801247380744e-01,-1.718125596126562071e-01
1.629280416301876810e+00,1.227572973525982852e-01,4.794639770526283318e-01,-3.249048094844980694e-02
-9.134213163252793422e-01,-1.986547966991468961e+00,-5.807842404548366755e-01,5.650548884615265166e-01
1.705550494087552549e+00,-1.154150964815823910e+00,-5.491733036189795358e-01,9.402111857211923329e-01
-1.204674370654770899e+00,9.663672714174978973e-01,8.787501340272945161e-01,9.726889089621411078e-01
-5.760302515232245124e-01,1.109177833558615101e+00,-8.925528292096603922e-01,4.530356256861667874e-01
6.822223766295193448e-01,-1.329265460263826748e+00,-9.903060210608087832e-01,1.661226001405801678e-01
1.491164405538648374e+00,3.555668453838010667e-01,-8.999189373219601551e-02,8.442913452776941163e-01
-1.137718047248367004e+00,-1.060140807433794796e+00,8.167989486056155268e-01,7.982923554916745434e-01
1.197249158253052892e+00,6.545901617583613774e-01,4.462759726408335736e-02,-5.260965363994511979e-01
-1.905180764186566789e+00,-5.508000716087202431e-01,6.854788554244836130e-01,-4.412317242444318000e-01
-4.389526568144394569e-01,-9.512688088763279204e-01,4.138605328206199779e-02,-4.476875238527629475e-01
-1.924703480079345219e+00,-1.268486269555979262e-01,9.062323559555137686e-01,9.776848425430871847e-01
8.864189856095906483e-01,-6.303687222501539456e-01,9.769628347930658929e-01,-9.029038648421919833e-01
1.150232590641778055e-03,1.038004063112191400e+00,-6.277781891498006583e-01,7.151389168591140155e-01
6.691077647606603618e-01,1.001254105803555339e+00,-2.986399829467744627e-01,5.036760368802746246e-01
1.730106649098669624e+00,-6.420243897313727688e-01,-9.538960275412920742e-02,-9.417549107435396749e-01
1.405115113134613569e+00,1.884424564984277239e+00,-1.984797466602563343e-01,-9.390591699115388158e-01
-7.290389788598347076e-01,8.467711695249651171e-01,3.855825808709085756e-01,5.160517615245986400e-01
-1.440361293709304658e+00,-3.681971113720047262e-01,-8.847290525409076123e-01,2.500038956804936374e-01
-6.082050231738789919e-02,-8.990654928769700183e-01,9.183640945153573876e-01,-7.323633772187276847e-01
