8.004326978839200635e+00,9.306334232936229967e+00
1.512536813442620032e+00,1.590884289041200050e+00
3.501307839092199781e-01,8.696156100921170307e+00
8.844879468417559565e+00,2.083349616053609965e-01
6.855663442695579590e+00,7.916944148583209717e+00
2.635096217967530130e+00,3.916964435110879883e+00
4.120028961476010387e+00,7.451071567756650360e+00
7.996794005608849787e+00,2.841303379790629968e+00
5.242677586410460222e+00,1.356559559271980042e+01
4.887535795440379971e+00,3.719667814781959958e+00
9.899181084225659788e+00,6.746518587636470166e+00
3.449802001259580031e+00,1.004721670292780011e+01
9.038584882369649520e+00,1.124557824076230084e+01
1.372160363048150034e+00,1.488709827083729920e+01
6.178268699384060092e+00,1.066100583346319963e+00
2.189021874389100120e+00,1.169504025324770069e+01
7.210326280956500078e+00,1.242954745612400025e+01
7.628035370016440497e-01,5.129853109632610320e+00
5.931673369976819821e+00,5.419959438405319574e+00
3.837262169532050127e+00,1.296168645230149963e+01
7.138952163476119939e-01,1.139542746116957517e+01
4.960837453603119229e+00,1.077144123577664381e+01
1.609560214030716363e+00,8.154360894385114022e+00
8.743410909012723664e+00,9.013884810096460143e+00
9.808099014929322124e+00,1.475992531453714030e+01
3.001167049759916328e-01,1.370197650886954044e+01
4.129885617947399723e+00,1.165919605956434246e+01
7.619001550177943116e+00,1.040004048459570640e+01
5.927604732055479886e+00,8.401387774422437005e+00
5.416370266332423355e+00,7.237761518070999323e+00
5.004707726743655272e+00,8.340499749016117903e+00
6.552432346388942008e+00,1.078693014743769751e+01
8.330782302351175117e-01,1.088376179315514669e+01
2.853724289912262346e+00,1.350097852448165980e+01
2.543882604637017320e+00,1.189795308993895873e+01
4.396317946895708317e+00,9.873013087514108221e+00
1.982332200628726948e+00,1.052583528021358816e+01
7.142760177485408590e+00,1.153063512594127715e+01
8.801757971073298492e+00,1.016645736417077650e+01
8.237760498383478236e+00,9.484120575016937948e+00
5.542795919999647936e+00,7.923328592436367224e+00
9.319155692244138200e-02,1.314245313519642444e+01
9.874250228187550604e+00,1.365570787210228865e+01
6.760726376791567738e+00,1.096293349359992852e+01
1.499777473943207040e+00,9.726988500915986435e+00
3.308398927816854407e+00,1.331506524976836658e+01
4.683683367056407754e+00,9.187085407702760165e+00
8.849786895276174903e+00,1.090288409467168407e+01
3.712808167945851334e-01,1.268379202528414851e+01
7.310284122276528684e+00,1.054492924606597448e+01
