8.258401986145729623e+00,1.270246763306800020e+01
9.770668082761000406e+00,5.566278659656809680e+00
2.663857010968969874e+00,1.569794918087880076e+00
1.980924187625410005e+00,1.129584368821270068e+01
3.041439992815029858e-01,7.651637655196539711e+00
3.420762315530470055e+00,6.477936414591320080e+00
4.853198436244309910e+00,1.314333058391559916e+01
5.739717428339590199e+00,3.221728637159179787e+00
6.333861253327340179e+00,1.105457298921020026e+01
4.287907009004840120e+00,1.148642806042670106e+00
6.904939490628000165e+00,7.312137922238020060e+00
7.440638199594729940e+00,4.978141086412989580e+00
7.502768917414569749e+00,7.380691205403090427e-01
6.221278223133740459e-01,2.789555622056009820e+00
8.586381207725420239e+00,9.823534721821259197e+00
2.082853064542879995e+00,8.383854406521889402e+00
3.556127121271989822e+00,4.096208534818860159e+00
9.138327512817079779e+00,1.444796143563839941e+01
1.414680948531459981e+00,1.361631773562720049e+01
5.447057573752739579e+00,9.023738157342529931e+00
3.939911291904097723e+00,1.005810302234395159e+01
7.373838510077811159e-02,9.682780842920731601e+00
6.356395010227819498e+00,9.341384744846759958e+00
6.151246724329882731e+00,1.073978465150929118e+01
4.516152322334916036e+00,9.564520058908536626e+00
7.644283533258651175e-01,1.060715558534736402e+01
4.179830252095036336e+00,1.169579679767200631e+01
9.717578328403789101e+00,1.317733340341708903e+01
1.542479815359093953e+00,9.436319786068816384e+00
6.992442199684009374e+00,1.082264006454617977e+01
4.389301573520645872e-01,1.311523693958451453e+01
5.870110333435506256e+00,9.193884523868829817e+00
2.904607103303586513e+00,1.161387558532822339e+01
9.308951253585114216e+00,1.213676792616274014e+01
9.938955522766088180e+00,1.416517117115553681e+01
3.444266170663421889e+00,1.297918928163123731e+01
8.270626373013662658e+00,9.360196869320287050e+00
2.527854141420232903e+00,1.140106297841904492e+01
3.813584095821776820e+00,1.260169575445937262e+01
1.041818316764636654e+00,1.092353002752482638e+01
7.817394692096399922e+00,9.411370397545756106e+00
2.691764148605542140e+00,1.227019510845679484e+01
1.296867943421145419e+00,1.042705339336696824e+01
2.416390691204445051e+00,1.099960651798070721e+01
2.723867515499675540e-01,1.458172955838981366e+01
3.311361740037415125e+00,1.446364688774640328e+01
5.478900927898773254e-01,1.254949313023380952e+01
1.954584831959101265e+00,1.040645496547528559e+01
8.722808267172542429e+00,1.074703632414501620e+01
6.094913516381356838e-02,1.427319873009400908e+01
