6.067058895888149728e+00,1.298475376327549924e+01
8.193925258535340816e+00,4.895594647785619813e+00
7.572934851091559949e+00,4.798691826711040109e-01
1.263247601567839995e+00,1.156460306224919954e+01
7.859179774196639601e-01,1.364135963074260083e+01
5.685912800828270441e+00,8.773671837466949341e+00
6.907051550411010155e+00,9.900854445120080172e+00
9.735855103297589963e+00,6.904525176949189991e+00
8.845052150938080615e+00,9.587177114911979992e-01
3.688096375998379806e+00,3.841552916580539989e+00
9.381616519184879266e+00,1.443997573697619963e+01
1.799264565855630105e+00,9.739790602614769810e+00
4.590532358724670026e+00,1.062090191027930075e+01
4.236239818349240238e+00,6.740115811598149875e+00
5.251861250448899732e+00,2.348004733418139978e+00
2.619454652557770213e+00,5.775705674220089847e+00
7.227006317104780031e+00,7.669883071845090328e+00
2.351517659018969919e+00,3.095158420500029983e+00
3.254579892985129952e+00,1.251195053030120086e+01
1.513922957490340115e-01,1.987917049167400085e+00
3.912139746585546529e+00,1.243645602232900771e+01
7.181986965714292737e+00,1.393460154211634894e+01
4.226514644741138582e+00,1.405772922138374703e+01
9.757897111597385376e+00,8.548165853533195246e+00
1.340058893814847663e+00,1.214959745614202014e+01
4.312961681332520669e+00,9.429960391803261288e+00
3.217696413070469386e-01,9.334083517378699568e+00
4.350865273940492273e+00,1.232953042899284846e+01
5.735559601510344940e+00,8.355991399474318015e+00
9.991061546031662077e-01,1.095383333692301164e+01
2.712426785019170228e-01,1.201897620381687659e+01
8.799239213093112966e+00,1.050645573498016283e+01
9.871904712236604595e+00,1.347974726439390381e+01
8.259230003134501175e+00,9.714145189503437194e+00
9.811873030530337658e+00,1.350331265720535079e+01
3.076513155218038698e+00,1.399215375162415320e+01
5.822329244990463337e+00,6.950956477738379213e+00
2.094910508868145449e+00,1.199976433617795202e+01
7.557021288529432113e+00,1.074401813618733925e+01
2.871807513580681537e+00,1.295057848673135936e+01
9.008320739395291099e+00,1.083983914848681174e+01
6.452594337216319254e+00,1.107335967700480950e+01
5.756229191843016402e-01,1.229038275014960746e+01
6.799905663631098385e+00,1.095046642176079388e+01
9.354498901337604977e+00,1.233418546864831811e+01
2.054925363605432320e+00,1.118307322115005498e+01
2.701047801601509590e+00,1.301106401984092820e+01
6.041038957456034142e-01,1.276850759471015451e+01
6.343821768024463736e+00,1.056044399793253596e+01
8.626845561064950818e-01,1.235446775156592381e+01
