7.140654745639929857e+00,3.489174491154740210e+00
2.005315599819560202e+00,1.106997792819310078e+01
4.454649562012850339e+00,6.626037406390249629e+00
1.491245189595050036e+00,1.357412240340149978e+01
7.927378202181250444e+00,1.347041122909499933e+01
3.117691559096639864e+00,5.893077917084649897e+00
5.649291243146329577e+00,4.786165658368100040e+00
8.175766503563659526e+00,3.888812479468349848e-01
4.398207117937140143e-01,7.550513115914450069e+00
7.133937076944100175e-01,9.154601649138319752e-01
4.579250497474180115e+00,2.032795025712569981e+00
5.082779388808580379e+00,8.749672468189679364e+00
3.841672705239960184e+00,1.219878923786789926e+01
1.660689347519850090e+00,2.444275922521060185e+00
6.164460494253679812e+00,9.929030196181919621e+00
2.848737178497390055e+00,1.449781461300070085e+01
6.826662479662499727e+00,7.325322395838039569e+00
9.081848894922860183e+00,9.052868922497300019e+00
8.536594330656500418e+00,1.129057139609400018e+01
9.556479329820540158e+00,4.218776200635259599e+00
5.388322225500820295e+00,1.051811017912357116e+01
8.949412122509901479e+00,1.221943927902369254e+01
7.187770823484394001e-01,1.190912552778152111e+01
7.313462585989051412e+00,1.008060242915534310e+01
2.721571541011046591e+00,1.213031985699246817e+01
8.920158455176512291e+00,1.096001398446752084e+01
5.934729225316926815e+00,9.370873241163973688e+00
4.225218416269077015e-01,1.476064174073021462e+01
8.103901960307192454e+00,8.645108669078435781e+00
1.732614403133587944e+00,9.580457591253242811e+00
5.395257648587362453e+00,6.800623881561518758e+00
9.134068719881202725e+00,1.454638022575005785e+01
9.222655389726259756e+00,1.263790479951757462e+01
8.579451222993678128e-02,1.411888895589582127e+01
4.015006128096359816e+00,1.259407744233931759e+01
4.425089340723322273e+00,1.016268086408779681e+01
9.672001588182601139e+00,1.419416843640497383e+01
6.980695093788976457e+00,1.170050989637688943e+01
5.349698032611466481e+00,7.846166995840246905e+00
9.903148907062464090e+00,1.400718668433368741e+01
8.641580136873702855e+00,8.975984376276681331e+00
1.107087466450914270e+00,1.117524122471176540e+01
2.303743622306098082e+00,1.144666863381956468e+01
3.332608340388331314e+00,1.350095463662192863e+01
3.608719237987068951e+00,1.299069291401904636e+01
4.244368818911341101e+00,1.169926203532658526e+01
7.496219580416861206e+00,1.052344712376340219e+01
4.638060784671959591e-01,1.293684291540758480e+01
7.854548045931742273e+00,8.805389386643371452e+00
9.046262428064345329e+00,1.160552689360790346e+01
