9.290748367095099880e+00,1.169529253340810016e+01
5.229350342316050337e+00,8.185869579151900055e+00
4.041984258000129948e+00,1.006618960504609994e+01
2.269387239871770046e+00,2.723490160022580042e+00
3.171227969498689792e+00,6.634036875441140069e+00
4.841678133741499579e+00,3.555013374726749831e-01
7.846868431057109738e+00,4.989395725221459799e+00
7.087638613147650091e+00,1.409606355355029983e+01
8.574225189064989650e+00,1.436951750324220001e+01
1.262800647382390062e+00,5.979506501875209601e+00
6.058879528464980346e+00,1.306860898399239979e+01
3.538124482715820029e+00,3.679396221842599957e+00
9.545023984733289169e+00,7.108845079857280425e+00
6.985182373110609966e+00,1.101032146061290007e+01
5.863136812705220358e+00,1.553705531647660010e+00
8.245583004268519645e+00,8.919431888724179691e-01
6.246215521400599879e-01,4.399000613346170319e+00
1.880981720113539923e+00,1.209103675038529957e+01
1.221602091058919953e-01,8.753732029377740531e+00
2.731495050120590129e+00,9.272979400150800799e+00
5.880851025591792514e+00,8.430001978383950600e+00
8.356499736656383348e+00,6.958766045281588042e+00
7.893358934795048354e-01,1.316874216576556655e+01
1.515643371119262506e+00,1.035087588358254429e+01
9.476276633393808879e+00,1.331970030604775168e+01
8.658849024787159010e+00,1.013112338592720896e+01
4.243696041373770100e+00,1.213025826409408481e+01
2.095447843700918300e-01,1.333004945017961695e+01
7.732844161208917377e+00,9.449887994067086794e+00
4.573603091071441362e+00,9.571941787808224689e+00
9.831290825309059400e+00,1.494591293596683812e+01
1.737923554451394237e+00,1.095897733914804917e+01
2.400646873205366294e+00,1.447776293887423016e+01
2.766164379499458370e+00,1.229263820164237053e+01
1.098973436431949890e+00,1.165516642742389664e+01
4.984590429134028611e+00,7.413281654248657482e+00
3.295604280154788679e+00,1.332527799920640987e+01
6.123539027436605053e+00,9.162516063033471880e+00
1.863321905005534962e+00,1.003787793871094713e+01
5.638330819153031470e+00,6.860530408212675013e+00
3.593389803824963646e+00,1.291210604637255166e+01
9.780805150311723040e+00,1.424739388312248956e+01
7.701216182371238617e+00,1.014478104532996738e+01
8.379156323191381261e+00,9.755697930993065370e+00
3.632820697841226409e-01,1.279190748486274742e+01
3.302277659471086757e+00,1.320108400060924225e+01
2.228381644292674046e+00,1.212528730250875597e+01
4.723969916515682321e+00,9.756952265898268806e+00
9.637456366789402651e+00,1.351446022616371856e+01
9.311694855461329468e+00,1.282225795682626668e+01
