4.41268161864092,7.58832089301696
3.93678546919308,12.4027649646334
1.55674208734067,4.73911108058178
6.17465541762951,4.30059615605693
1.29183274082835,9.86361824209608
4.85743600593463,10.7433469100603
5.73812101102786,8.51127893038728
9.64572155457178,3.50712731753639
8.12013260562751,2.05638566294719
5.29209205009781,14.6149725378566
6.83301470717186,0.0799530435826347
7.53529528303962,13.4095910827675
2.85115784042594,6.04193102015945
8.53253675878699,5.29218076069354
7.46837691375963,7.27978887768374
3.0252231143583,14.1963253090608
0.598852464448661,2.5782438453236
2.31230137202782,1.30738572645801
0.0789847775764443,11.3663448526796
9.18824894335642,9.51735570979787
6.11382811235624,8.71268310434613
8.2821666063846,8.50699929581519
8.5561729073534,8.6130664546143
9.85364860123263,10.0580025205284
2.88401955423851,10.3711229538012
4.9918536497728,8.75155175103758
7.96984326864023,8.44332631607845
5.94628916779948,8.59984385227306
4.68608131319732,9.12778152440362
7.8476365589164,8.70965463627832
2.2346007352755,14.4486613905115
3.30166809479474,13.3172594772543
5.63525190837766,7.54518086853765
4.90242109790846,7.57149806256159
8.2897842175654,7.47202157353339
4.81055001795789,8.42035578955912
4.70508639239274,8.85483869162765
6.82678069217696,10.8763062874312
4.70973170998762,9.40807360282245
5.92222829456741,9.15017086539896
5.86615171035734,9.31959610202329
5.86542192382341,9.48419417038968
8.32066044566297,10.7948489913056
8.05937986306146,9.70947165099505
8.00023052103777,9.57498290012329
8.34973778733727,14.6598393408456
8.42329582012114,9.5926930102565
5.78543283108765,12.4725313796816
8.4292508426527,9.18106719608809
1.81168707351297,11.7790980683301
