0.93464,0.28198,0.37254,0.0031534,0.46065,0.97798,0.86992
0.26627,0.6656,0.88424,0.5021,0.88478,0.85669,0.55015
0.90179,0.17374,0.27947,0.22649,0.52229,0.52479,0.75213
0.030039,0.68051,0.95584,0.53534,0.55488,0.64,0.46991
0.57551,0.72165,0.93721,0.43095,0.26816,0.91779,0.021511
0.69837,0.99281,0.32046,0.13679,0.19847,0.11554,0.906
0.30999,0.53111,0.85337,0.44638,0.72552,0.57143,0.27782
0.54777,0.50296,0.70901,0.74882,0.63091,0.33594,0.10202
0.097986,0.96209,0.64311,0.30071,0.60242,0.075281,0.19171
0.3981,0.55459,0.40603,0.36284,0.31419,0.75635,0.42622
0.61263,0.076819,0.83045,0.62292,0.010499,0.97007,0.7908
0.82881,0.64793,0.55059,0.28126,0.99863,0.83501,0.39859
0.14649,0.18861,0.33986,0.12342,0.70569,0.34676,0.48633
0.35727,0.21513,0.74091,0.97052,0.040322,0.29334,0.95811
0.54245,0.55876,0.30903,0.60981,0.33876,0.49051,0.67979
0.76936,0.90701,0.39605,0.14578,0.35034,0.48546,0.65843
0.98892,0.30291,0.99203,0.24832,0.82122,0.71654,0.11614
0.44494,0.38419,0.077772,0.042071,0.28157,0.15441,0.40124
0.98256,0.15085,0.88665,0.11037,0.023469,0.54347,0.72136
0.77414,0.7615,0.61425,0.28706,0.50847,0.88561,0.32257
0.43638,0.46011,0.17108,0.83302,0.13273,0.43954,0.35242
0.27192,0.7322,0.57508,0.69963,0.74925,0.95407,0.50438
0.45881,0.7893,0.19462,0.99023,0.65281,0.65962,0.53463
0.52713,0.91765,0.14327,0.76109,0.1636,0.52927,0.59145
0.89364,0.23771,0.68963,0.058122,0.66147,0.76667,0.028572
0.62713,0.92992,0.062595,0.54302,0.82878,0.68553,0.73103
0.37778,0.06955,4.1902e-05,0.26149,0.48402,0.30266,0.47722
0.21999,0.61585,0.22688,0.17869,0.76876,0.25126,0.084478
0.23016,0.97888,0.6183,0.78771,0.85056,0.41942,0.97527
0.33282,0.43664,0.23221,0.08702,0.89286,0.411,0.99323
0.50287,0.81712,0.63489,0.95323,0.59754,0.98968,0.76128
0.669,0.8121,0.50838,0.81355,0.44659,0.46724,0.3585
0.94362,0.0016295,0.21216,0.63542,0.39282,0.0013754,0.4533
0.92388,0.87861,0.46068,0.89662,0.77686,0.026063,0.15455
0.80852,0.63906,0.53679,0.23519,0.090535,0.26591,0.29772
0.73058,0.16647,0.80393,0.37292,0.15458,0.58664,0.57328
0.11195,0.84084,0.97551,0.78052,0.95398,0.72878,0.57024
0.58933,0.051318,0.11799,0.51591,0.11701,0.055215,0.95045
0.47705,0.77703,0.052086,0.73849,0.80241,0.78997,0.049413
0.95749,0.59838,0.92015,0.92174,0.73642,0.24033,0.81046
0.85721,0.2577,0.42987,0.16703,0.17481,0.6173,0.85537
0.32629,0.1279,0.75626,0.19971,0.62268,0.70277,0.33139
0.29171,0.49678,0.56292,0.075369,0.69391,0.32183,0.88313
0.18266,0.5743,0.36864,0.86626,0.96641,0.69489,0.13929
0.084124,0.1319,0.49154,0.4138,0.22077,0.067839,0.30649
0.49177,0.45254,0.82321,0.47083,0.37272,0.38149,0.013874
0.71987,0.74733,0.47301,0.32135,0.31937,0.10759,0.63774
0.67886,0.48381,0.18196,0.017425,0.05525,0.17458,0.64612
0.63564,0.36334,0.66958,0.39507,0.90709,0.91083,0.78119
0.7064,0.60554,0.41912,0.47229,0.53939,0.78467,0.94077
0.12073,0.10268,0.13016,0.66293,0.11413,0.8195,0.268
0.18645,0.85044,0.71802,0.33642,0.57992,0.45032,0.2459
0.41399,0.34932,0.105,0.20112,0.67828,0.22411,0.81892
0.84462,0.40593,0.67244,0.57067,0.057743,0.5682,0.70211
0.25661,0.86009,0.90543,0.054685,0.23153,0.13613,0.17679
0.35263,0.70529,0.098005,0.68456,0.79071,0.028947,0.83098
0.066735,0.39232,0.25083,0.72511,0.86026,0.6074,0.91749
0.42301,0.3175,0.85902,0.59531,0.94184,0.27299,0.69545
0.8755,0.33567,0.95863,0.97452,0.072516,0.64414,0.07079
0.74891,0.52395,0.2911,0.87352,0.98199,0.19711,0.6193
0.20131,0.88814,0.76413,0.49276,0.49409,0.81182,0.2099
0.028388,0.24729,0.52393,0.34657,0.56008,0.36185,0.23019
0.049449,0.69173,0.0295,0.90807,0.29401,0.93484,0.089068
0.79828,0.014401,0.34782,0.84296,0.42979,0.51351,0.43962
0.0037736,0.41994,0.26287,0.58304,0.21396,0.1611,0.37907
0.56974,0.28885,0.44727,0.41707,0.42421,0.089361,0.21441
0.13522,0.030163,0.79863,0.71016,0.36278,0.38764,0.16577
0.81665,0.099671,0.78199,0.93219,0.92806,0.87032,0.52569
0.64827,0.95639,0.021097,0.64508,0.24405,0.20409,0.8904
0.16089,0.20664,0.58944,0.82291,0.4041,0.89107,0.61368
0.67446,0.76384,0.92081,0.098776,0.93436,0.010791,0.25854
0.03755,0.40905,0.46782,0.086967,0.44544,0.32626,0.2151
0.15766,0.33411,0.8742,0.16797,0.33277,0.80109,0.85661
0.40284,0.50706,0.28427,0.056719,0.23826,0.64946,0.037266
0.78822,0.7512,0.024392,0.18343,0.60989,0.62484,0.29559
0.54735,0.56167,0.69736,0.089251,0.78571,0.75972,0.63726
0.23807,0.82889,0.61406,0.012866,0.62056,0.49243,0.42035
0.36378,0.23865,0.95968,0.040638,0.02781,0.48527,0.11187
0.90075,0.58084,0.77193,0.070822,0.11933,0.6585,0.80123
0.0044765,0.40228,0.82963,0.16396,0.89548,0.35598,0.75218
0.28599,0.48783,0.5987,0.28604,0.86588,0.71399,0.85257
0.13021,0.92041,0.5376,0.27243,0.6028,0.96266,0.52474
0.21925,0.50657,0.22842,0.041024,0.54442,0.63712,0.69258
0.82305,0.078485,0.10538,0.040737,0.5943,0.35767,0.489
0.33629,0.90799,0.39714,0.15458,0.79293,0.34126,0.45871
0.28573,0.72131,0.23696,0.17631,0.86116,0.8358,0.48174
0.9967,0.63801,0.68866,0.10507,0.72374,0.19463,0.42536
0.96507,0.60743,0.89193,0.073707,0.55752,0.8485,0.041347
0.23865,0.59929,0.3438,0.023766,0.082719,0.51393,0.23842
0.42268,0.4929,0.36117,0.27401,0.56077,0.50541,0.14659
0.69563,0.27242,0.85007,0.29765,0.52779,0.10838,0.91293
0.21191,0.13507,0.22556,0.029322,0.25212,0.97176,0.45593
0.45876,0.33886,0.38559,0.13542,0.90247,0.9209,0.15031
0.56751,0.16197,0.53396,0.070334,0.33096,0.12133,0.63762
0.3033,0.27962,0.63151,0.18915,0.38203,0.76025,0.95473
0.50553,0.14378,0.90576,0.10505,0.35296,0.6095,0.47508
0.53791,0.66014,0.3479,0.68949,0.45728,0.1483,0.96056
0.5996,0.21317,0.76072,0.037428,0.73017,0.12784,0.16071
0.0045107,0.46317,0.14738,0.065619,0.34411,0.25034,0.98577
0.51548,0.6941,0.45507,0.1729,0.71866,0.32846,0.2562
