0.49511,0.92133,0.91018,0.12186,0.31064,0.46939,0.2752
0.1085,0.99355,0.84927,0.57826,0.90704,0.90152,0.98597
0.0079753,0.27409,0.81499,0.53714,0.98652,0.7979,0.04784
0.90262,0.85885,0.32002,0.43829,0.087404,0.71063,0.89192
0.12718,0.51275,0.68275,0.94989,0.22087,0.80925,0.74591
0.53351,0.75677,0.3028,0.83372,0.37904,0.68053,0.075451
0.091404,0.85311,0.29556,0.25272,0.59953,0.28347,0.22484
0.98361,0.4271,0.36063,0.89254,0.36042,0.72499,0.75848
0.95874,0.39536,0.10473,0.23577,0.013312,0.39275,0.98063
0.024187,0.57142,0.49705,0.70335,0.80712,0.62368,0.38551
0.84849,0.4658,0.72144,0.90113,0.3459,0.2413,0.50327
0.41413,0.58603,0.39933,0.78247,0.93109,0.69096,0.16196
0.66445,0.63393,0.95137,0.033245,0.15649,0.11672,0.71176
0.25602,0.80186,0.13028,0.57018,0.8659,0.88244,0.020524
0.56432,0.82174,0.72982,0.4525,0.43268,0.26744,0.24679
0.55311,0.13675,0.78964,0.5912,0.67879,0.16587,0.56587
0.069211,0.61777,0.55174,0.34638,0.97442,0.83458,0.90904
0.072409,0.70327,0.16763,0.74944,0.10962,0.72982,0.1217
0.73316,0.96485,0.18102,0.62885,0.4815,0.2979,0.10303
0.20745,0.026825,0.25754,0.2109,0.82872,0.55301,0.29477
0.39034,0.79653,0.93707,0.14021,0.68657,0.50964,0.33066
0.14986,0.43512,0.83282,0.93837,0.66136,0.77764,0.65303
0.65457,0.12155,0.92551,0.38581,0.39808,0.64694,0.8842
0.86028,0.16344,0.020215,0.81117,0.72533,0.4103,0.7832
0.76798,0.30861,0.96599,0.8249,0.49311,0.013422,0.42625
0.63583,0.013965,0.19824,0.37447,0.27317,0.85516,0.38955
0.93215,0.54109,0.56473,0.0096341,0.87938,0.65952,0.84961
0.59877,0.31556,0.35585,0.64807,0.642,0.032523,0.36069
0.95211,0.78298,0.37818,0.026317,0.41012,0.94077,0.26223
0.67641,0.36788,0.25276,0.27596,0.65022,0.062105,0.80931
0.91723,0.49654,0.40439,0.85605,0.95119,0.74833,0.53548
0.26299,0.47681,0.095769,0.67851,0.42427,0.57835,0.63111
0.77306,0.23162,0.6555,0.10814,0.50568,0.15177,0.32018
0.83166,0.092069,0.42329,0.77045,0.066658,0.89974,0.82999
0.22524,0.21848,0.76428,0.047581,0.1928,0.11287,0.46468
0.33397,0.9129,0.68573,0.40412,0.29343,0.9823,0.58456
0.48123,0.57999,0.23523,0.72756,0.4578,0.92616,0.59651
0.60938,0.18582,0.20817,0.068827,0.12208,0.36665,0.43846
0.79243,0.21297,0.0019681,0.52374,0.53565,0.42483,0.18204
0.35117,0.15557,0.43346,0.47679,0.60075,0.098969,0.011484
0.15864,0.52349,0.86805,0.2223,0.75562,0.05299,0.67427
0.628,0.45278,0.61613,0.29604,0.742,0.47634,0.52507
0.7531,0.34594,0.9787,0.98545,0.12878,0.43167,0.92727
0.46483,0.26487,0.50095,0.65751,0.31899,0.48855,0.69377
0.17906,0.93806,0.22528,0.41722,0.91962,0.6423,0.54886
0.57547,0.72461,0.054414,0.92573,0.043723,0.52483,0.7325
0.19197,0.049984,0.57758,0.49038,0.16282,0.38057,0.30308
0.13075,0.87634,0.46958,0.61419,0.7845,0.31249,0.041099
0.32242,0.60005,0.80113,0.17288,0.039533,0.57094,0.45221
0.51814,0.95277,0.99315,0.85715,0.023702,0.18859,0.93671
0.69651,0.65874,0.05862,0.61846,0.84553,0.22478,0.7249
0.71234,0.68982,0.6346,0.69957,0.23656,0.44517,0.21299
0.22913,0.037543,0.65827,0.96976,0.2008,0.94346,0.40096
0.029904,0.83049,0.75646,0.87218,0.24971,0.99787,0.60503
0.87472,0.34226,0.15274,0.19443,0.88899,0.17152,0.19701
0.7217,0.063036,0.33801,0.15913,0.52821,0.32295,0.34418
0.048575,0.11415,0.48506,0.50414,0.33255,0.08175,0.79962
0.41703,0.18192,0.59965,0.73352,0.7141,0.82004,0.067584
0.29246,0.97892,0.034445,0.36277,0.61536,0.13143,0.48512
0.80784,0.76471,0.45463,0.78968,0.82267,0.76029,0.87022
0.30122,0.080683,0.075118,0.555,0.5619,0.018431,0.67042
0.50951,0.382,0.53327,0.32278,0.45156,0.20835,0.94361
0.89178,0.40389,0.61126,0.99071,0.54358,0.32951,0.14965
0.27569,0.54853,0.71088,0.33818,0.079256,0.96232,0.48906
0.99483,0.89485,0.87301,0.094734,0.57531,0.25509,0.23763
0.43184,0.29178,0.89625,0.31028,0.26963,0.86275,0.61796
0.4526,0.67249,0.27566,0.46073,0.75923,0.54181,0.093439
0.82303,0.2447,0.12433,0.2712,0.78612,0.59746,0.96027
0.36167,0.64987,0.77179,0.15401,0.17749,0.34876,0.81682
0.38056,0.74025,0.52834,0.078108,0.9579,0.61165,0.13253
0.36412,0.33277,0.68163,0.37491,0.56221,0.94399,0.49276
0.041145,0.40639,0.33824,0.096648,0.33727,0.83738,0.86154
0.24976,0.58401,0.72975,0.12276,0.55345,0.89101,0.5701
0.99118,0.73596,0.036629,0.046808,0.7463,0.65679,0.36732
0.59323,0.62088,0.76566,0.15549,0.83127,0.50247,0.213
0.89588,0.7417,0.43548,0.1504,0.52903,0.13762,0.53017
0.48591,0.31367,0.44207,0.046858,0.57383,0.69415,0.53131
0.85801,0.72736,0.69227,0.12648,0.66262,0.52201,0.67014
0.76865,0.7595,0.38692,0.29184,0.87721,0.18483,0.64485
0.30885,0.91752,0.82166,0.32637,0.58156,0.85116,0.92467
0.64438,0.72967,0.16768,0.16478,0.67841,0.72068,0.4485
0.65084,0.21274,0.96655,0.049493,0.41503,0.79317,0.88954
0.99836,0.26462,0.22961,0.26519,0.6114,0.93776,0.58075
0.36349,0.99801,0.046129,0.26549,0.66608,0.58297,0.86701
0.059056,0.82232,0.58016,0.023234,0.7327,0.20624,0.0031357
0.08544,0.40799,0.58396,0.17051,0.38203,0.30591,0.52992
0.22228,0.88403,0.61199,0.02778,0.82683,0.44578,0.23239
0.54912,0.64778,0.23404,0.19663,0.55531,0.10161,0.75229
0.19917,0.50211,0.58714,0.29629,0.8789,0.88673,0.7104
0.32909,0.44397,0.022349,0.037086,0.95335,0.25215,0.49585
0.89539,0.70988,0.91404,0.1086,0.97782,0.56097,0.4813
0.7732,0.21217,0.11018,0.072357,0.12133,0.31442,0.026976
0.53434,0.059678,0.54443,0.17326,0.93846,0.33079,0.6459
0.1783,0.49549,0.59392,0.041441,0.88991,0.21548,0.27205
0.85222,0.90704,0.71117,0.10389,0.80494,0.99153,0.56923
0.29875,0.18544,0.42712,0.00072386,0.063027,0.096174,0.44892
0.59745,0.33722,0.94021,0.46402,0.52701,0.6061,0.68541
0.49008,0.27071,0.94213,0.1999,0.53607,0.36422,0.51084
0.45217,0.48774,0.46489,0.21252,0.51529,0.79706,0.10979
0.71048,0.64306,0.33206,0.11475,0.72997,0.561,0.53317
0.37838,0.51759,0.35572,0.34751,0.53098,0.95272,0.74671
0.38872,0.46743,0.31291,0.15066,0.65221,0.086147,0.98182
0.83321,0.72532,0.49691,0.17828,0.73907,0.15056,0.15656
0.78632,0.90918,0.8822,0.1593,0.24168,0.2311,0.97548
0.095494,0.64009,0.39882,0.63593,0.51108,0.56016,0.86492
0.09037,0.57474,0.87116,0.08692,0.068523,0.98913,0.77685
0.15422,0.069798,0.51416,0.13185,0.29968,0.062436,0.035453
0.26507,0.87004,0.55337,0.2777,0.64366,0.28169,0.65052
0.47207,0.097509,0.61321,0.26115,0.68731,0.87307,0.79948
0.43127,0.71237,0.65528,0.48814,0.49953,0.33332,0.21665
0.49691,0.1186,0.055704,0.15555,0.015408,0.69188,0.30341
0.34867,0.36845,0.94688,0.062991,0.78614,0.31987,0.43027
0.096059,0.56537,0.58943,0.1513,0.9272,0.64551,0.98878
0.94539,0.011836,0.52905,0.28366,0.65005,0.60699,0.25735
0.26635,0.22145,0.37024,0.054488,0.45511,0.60301,0.89202
0.77311,0.19742,0.66076,0.33872,0.52796,0.2524,0.30298
0.26788,0.52181,0.17176,0.096234,0.97253,0.057989,0.61638
0.78582,0.81496,0.40085,0.81035,0.51964,0.02296,0.8323
0.15313,0.76831,0.27548,0.16799,0.90881,0.8726,0.90887
0.40095,0.84714,0.8458,0.14737,0.94794,0.016612,0.33391
0.33289,0.80417,0.10771,0.2432,0.50452,0.7137,0.37067
0.8165,0.81584,0.33993,0.061885,0.88393,0.0040152,0.36372
0.74737,0.61519,0.17654,0.028616,0.17139,0.35618,0.84925
0.20008,0.17089,0.21288,0.082719,0.84364,0.10389,0.40855
0.97938,0.80236,0.67076,0.33164,0.60239,0.9799,0.50047
0.59868,0.98965,0.35879,0.15592,0.90287,0.76724,0.42816
0.64461,0.53709,0.51642,0.17398,0.71268,0.71245,0.18766
0.52613,0.19448,0.8895,0.056895,0.60412,0.023163,0.74708
0.35619,0.10899,0.62927,0.13175,0.6899,0.29601,0.19044
0.34636,0.61826,0.61781,0.39319,0.56683,0.2452,0.79834
0.20816,0.56578,0.52881,0.094954,0.95098,0.67505,0.71933
0.39443,0.88719,0.34435,0.12166,0.7667,0.64861,0.89795
0.4249,0.17554,0.71232,0.17021,0.89325,0.067214,0.91184
0.67044,0.63513,0.23631,0.40473,0.57614,0.99387,0.83015
0.98443,0.55846,0.58838,0.1762,0.20379,0.14441,0.15191
0.86238,0.98038,0.88228,0.67106,0.53467,0.89837,0.39134
0.028971,0.70003,0.63553,0.035365,0.52449,0.30998,0.25305
0.12739,0.79596,0.73874,0.003149,0.13015,0.81416,0.2497
0.31854,0.20457,0.048279,0.061379,0.81423,0.84343,0.18937
0.39873,0.21804,0.075047,0.21442,0.71319,0.24807,0.64536
0.11954,0.78886,0.83603,0.32292,0.57902,0.24605,0.075039
0.82471,0.8256,0.22287,0.34275,0.57856,0.54571,0.50123
0.026356,0.92583,0.49814,0.13287,0.73539,0.47003,0.21438
0.060719,0.08918,0.81837,0.21812,0.62251,0.44815,0.47213
0.4112,0.59318,0.92644,0.13103,0.82832,0.7786,0.75496
0.89753,0.76371,0.19468,0.43851,0.49009,0.79378,0.84991
0.050754,0.07118,0.36921,0.14869,0.9763,0.84027,0.40161
0.61408,0.68251,0.14259,0.17533,0.8173,0.89257,0.51911
0.5802,0.41236,0.27261,0.074801,0.008032,0.072548,0.94284
0.34769,0.46935,0.76842,0.19159,0.776,0.37679,0.35976
0.48014,0.53136,0.055513,0.17734,0.8828,0.1353,0.79633
0.52454,0.93949,0.91538,0.20562,0.74549,0.82027,0.82887
0.26249,0.33997,0.094861,0.018867,0.08202,0.42397,0.98411
0.73014,0.75905,0.94694,0.22033,0.96795,0.95733,0.043107
0.95457,0.47217,0.024645,0.14826,0.96332,0.93902,0.77533
0.72025,0.37765,0.36072,0.12191,0.85186,0.29248,0.67083
0.53109,0.88317,0.076784,0.25337,0.61939,0.78069,0.00088616
0.30921,0.77283,0.043482,0.026701,0.26786,0.54978,0.15317
0.14059,0.2752,0.26331,0.35171,0.58016,0.59208,0.60588
0.19718,0.082718,0.70628,0.1335,0.85987,0.9837,0.49211
0.087982,0.24355,0.13855,0.24707,0.7144,0.25112,0.19254
0.31699,0.11508,0.42292,0.20503,0.8335,0.40354,0.86135
0.23458,0.68433,0.93668,0.36062,0.64047,0.31904,0.95998
0.18634,0.25899,0.35873,0.45301,0.5439,0.12938,0.56898
0.15245,0.37044,0.052965,0.21972,0.2834,0.049988,0.90269
0.20218,0.69818,0.40868,0.3252,0.56996,0.86861,0.080698
0.1552,0.92032,0.13435,0.10039,0.44666,0.65217,0.0044845
0.37447,0.63058,0.71857,0.19537,0.85319,0.29119,0.62927
0.17924,0.012512,0.29056,0.34606,0.52334,0.16055,0.058092
0.51308,0.65761,0.50155,0.097802,0.87438,0.72557,0.12102
0.78133,0.5441,0.58503,0.49186,0.59881,0.93529,0.97979
0.73031,0.76533,0.11607,0.1849,0.87696,0.35868,0.040846
0.76949,0.68842,0.034728,0.56377,0.29218,0.32538,0.42916
0.88353,0.8234,0.66577,0.012084,0.27793,0.19933,0.63713
0.96314,0.94333,0.054682,0.1257,0.57566,0.37115,0.098744
0.57634,0.66054,0.57637,0.16899,0.6538,0.38987,0.17049
0.31417,0.82926,0.68308,0.1826,0.56532,0.72056,0.97377
0.6407,0.043217,0.51616,0.015857,0.45584,0.82991,0.59872
0.99014,0.066607,0.71949,0.1939,0.8724,0.31867,0.17975
0.31466,0.79405,0.013897,0.25836,0.92548,0.064498,0.92034
0.42339,0.22897,0.6508,0.26631,0.57884,0.5219,0.46993
0.17473,0.14333,0.11577,0.41555,0.56368,0.21899,0.88696
0.40024,0.563,0.47592,0.81427,0.50972,0.54534,0.79499
0.85887,0.04382,0.91804,0.061088,0.91571,0.34559,0.64091
0.80424,0.16482,0.21612,0.15995,0.78054,0.30766,0.22952
0.72502,0.55968,0.8758,0.10918,0.98654,0.32419,0.99327
0.67222,0.60333,0.33033,0.19495,0.9872,0.16886,0.43285
0.46679,0.47824,0.49387,0.029154,0.97793,0.55291,0.55155
0.85952,0.13212,0.25103,0.13486,0.96238,0.49686,0.16761
0.69624,0.80079,0.47094,0.19524,0.89768,0.69067,0.94099
0.0077608,0.31112,0.2048,0.14377,0.93506,0.94335,0.18254
0.35015,0.61888,0.21767,0.013269,0.74019,0.26836,0.79062
0.89609,0.56152,0.37362,0.02993,0.19943,0.91888,0.20568
0.40392,0.50619,0.72857,0.20717,0.94975,0.7098,0.70851
0.55207,0.47061,0.87855,0.57788,0.49548,0.35606,0.80527
0.0059473,0.23596,0.074397,0.78743,0.51298,0.21313,0.29914
0.16656,0.84008,0.74134,0.20986,0.67011,0.87968,0.0049528
0.87026,0.0094469,0.29129,0.42895,0.56382,0.077499,0.801
0.23997,0.8857,0.3777,0.2098,0.7428,0.4,0.61986
0.60394,0.38413,0.97254,0.2004,0.63944,0.78011,0.45152
0.9466,0.8752,0.38656,0.30435,0.56743,0.47779,0.14808
0.57869,0.60152,0.94857,0.73267,0.56073,0.9147,0.9718
0.79477,0.24672,0.77539,0.17103,0.81083,0.065662,0.71253
0.77745,0.36511,0.65214,0.24678,0.58534,0.5569,0.87553
0.89951,0.23499,0.37927,0.46274,0.53352,0.22817,0.29742
0.067202,0.068177,0.11485,0.56208,0.2295,0.61384,0.92014
0.48267,0.41631,0.92432,0.011354,0.31325,0.20019,0.14022
0.99586,0.80042,0.6212,0.037558,0.022119,0.89037,0.51235
0.42817,0.38328,0.93512,0.092344,0.79047,0.2106,0.20476
0.7136,0.98591,0.2231,0.25578,0.6581,0.79095,0.24138
0.55137,0.34815,0.25229,0.0080583,0.62914,0.4746,0.098227
0.010151,0.87584,0.69536,0.14137,0.89492,0.31426,0.37247
0.45143,0.41015,0.068774,0.31122,0.70071,0.93614,0.85388
0.99201,0.16324,0.32269,0.17843,0.71325,0.61619,0.63944
0.65666,0.47584,0.25125,0.16995,0.98211,0.75162,0.90014
0.19225,0.95746,0.67327,0.0066048,0.44874,0.62289,0.76278
0.50015,0.60915,0.21495,0.029949,0.030323,0.12073,0.10924
0.94324,0.027047,0.5693,0.1334,0.79668,0.64832,0.16525
0.69178,0.92941,0.68566,0.41294,0.52992,0.12362,0.39
0.4842,0.79024,0.47808,0.50373,0.50257,0.62968,0.96194
