1.60047189564816,12.7022249624475
2.47265953838051,6.08249391427108
4.70786716304798,8.70223408724077
9.84150073454229,2.03792849171714
4.08335678496592,2.44910130776832
7.27045871540094,0.653531109065914
5.12652834205957,11.6903393594445
5.82684768669504,4.90078975449005
0.669096600997618,14.3379351347854
2.98922832770818,1.15240930183171
3.11841061456183,4.42033629379836
3.63472440906288,10.0392337958287
0.380530996607675,5.91540644512257
8.81718618904459,10.9434899209335
1.00898887845211,9.31929318730403
9.27405651384325,14.1538950240034
7.57061161796448,7.14147672136351
8.30797854849693,3.44700903219828
6.91634032905189,13.2539439883008
6.08576210746918,7.99543568315817
9.99920919918715,11.873159218624
1.10343470796287,0.0089525644623295
2.96496977659373,14.9911337796034
0.00226513620472102,0.177342127826138
0.00379297412583912,13.352088956815
9.98867787804775,14.920203534705
3.86567807422947,13.2251208866486
5.50703103849822,0.0312295834587789
7.6803506242096,10.3491326560653
0.0010176310474197,14.9100509840687
9.42648379403483,12.0918627451878
2.39092962026631,12.1783187447611
5.25133388219172,6.80342772319507
8.34104104532097,8.52831810900596
6.62682467412026,10.5589214268038
1.81812555495455,0.00311855543774664
4.24140269141977,10.6715434522088
0.545925540303425,11.5821846129212
3.32405016425358,13.4138695890702
1.78427533041258,10.5057730976899
7.18800584826572,11.1186644589697
6.17706126935456,10.8223312429841
8.72006959535187,8.38369277215442
5.65115187057368,8.22138074274822
2.8563484237018,12.8946728219343
1.14747032469612,11.3569746773342
6.27256808606098,0.000471533799924484
1.46229969038358,4.11629213713938
9.68452862519441,13.8460154043108
2.10538660268291,14.9967527306233
