9.628803811158149983e+00,7.031444954502640066e+00
7.183509194351319849e+00,5.965596695183849718e+00
5.359087262441719623e+00,4.726264965014959962e+00
9.363993024469639437e+00,1.116864807029070050e+01
2.909964728400729950e+00,2.351797761753390059e+00
8.948368521616499649e+00,9.292945366564550724e+00
7.661345919832319717e-01,3.089749245387159782e+00
3.309127660889600087e+00,9.948940387552140052e+00
7.978049973237830272e+00,1.636523048181470097e+00
8.240508736966889458e+00,1.377680546288740082e+01
1.053859278036239910e+00,1.188055951082220041e+01
4.145686095640919611e+00,1.285696276591260023e+01
4.734045877599459828e+00,6.162962213214789875e-01
6.889287179366609948e+00,1.238819891793039929e+01
1.516472664888889987e+00,6.635132486434470067e+00
3.921089971690530085e+00,3.772749838838779901e+00
3.773015538976379757e-01,1.267568059778640066e+00
2.341115944384080105e+00,8.477891270184969130e+00
5.969519217552360146e+00,8.154152517790350885e+00
6.188183445587739584e+00,1.496968483512820036e+01
3.018143202517844070e+00,1.168670143281575591e+01
7.301027261522812672e+00,1.212248216749050300e+01
5.285547673888386200e+00,1.187790445051853716e+01
6.478433627065099953e-02,1.492661909989247704e+01
8.068391273870485492e+00,9.622442240048558304e+00
1.336742619487054862e+00,1.044953198179147158e+01
5.120775704718236732e-01,1.209718220874617067e+01
3.274972628063268054e+00,1.321760219976368766e+01
9.965442868711729574e+00,1.446895871479472362e+01
4.172864370609993934e+00,1.191932906495776479e+01
5.528162877654943408e+00,6.913031910095876142e+00
9.263567296525616612e+00,1.179031345656543017e+01
8.673255279579832333e+00,1.021775696234457165e+01
1.607098277257857699e+00,1.038458323305728825e+01
9.999570799447214497e+00,1.369719471736162042e+01
1.727300251144886056e+00,1.073702035220832585e+01
1.059788861160857687e+00,1.098629169510592263e+01
1.066526309674720840e+00,9.911537763440811943e+00
2.813435855371992034e+00,1.259754830602097719e+01
2.085449017001838268e+00,1.480475909980484417e+01
9.797166828957163176e+00,1.310518349232200741e+01
9.550363933866549360e+00,1.345387070492183845e+01
6.532242350718320267e+00,1.021584316669494541e+01
4.870872584855094445e+00,9.133377378749441888e+00
7.273399938005250753e+00,1.118899518985417707e+01
6.015011315520523816e+00,9.220394292072677800e+00
7.433064460537569529e-01,1.252072820950386856e+01
3.386983787527503065e+00,1.320504310386195002e+01
4.348626687585563921e-01,1.386113657769746155e+01
9.210582289852363713e-01,1.115111548092473193e+01
