2.227870638327100056e-02,1.273615622357809896e-01,7.196378312013069767e-01,3.123032889719239980e-01
7.965731862785869755e-01,4.086032181935420060e-01,9.122872814687169596e-01,7.446854464935509510e-01
9.426178379205369939e-01,8.625103999910119779e-01,3.521907299964849858e-01,7.550646701058030263e-01
6.787833324109010524e-01,5.837267903018620308e-01,5.392570907683760240e-01,2.914871101078569948e-01
3.141138667256099803e-01,6.869821347934269573e-01,7.385001413053959851e-02,2.224242529860580020e-01
7.467255937568120228e-01,6.722265326855769718e-01,1.619513017591310000e-01,8.287016297151800215e-01
3.939251174330890004e-01,8.196342490056549579e-01,3.913590787607780230e-01,3.545743459045910262e-01
4.094169516390260277e-01,3.810265363569709796e-01,3.125817294478629993e-01,2.445820276533479942e-01
8.163352739754199672e-02,7.955024411568070164e-01,2.228836231252949995e-01,5.697365748241539629e-01
1.983284064118560064e-01,9.598513547944430291e-02,3.442359953460010225e-01,5.468432981081240429e-01
3.336561111527480139e-01,6.372004253440129995e-01,5.659273968048660342e-01,9.110699751321520434e-01
8.821672321136380113e-01,2.176472314754089865e-01,1.472497290837810058e-01,1.741442320019689904e-01
2.378477903988510112e-01,5.064228030141839643e-01,8.868451187588259899e-01,6.286147201784180183e-01
8.424461735673910434e-01,4.742930230701929983e-01,2.595095471245539853e-01,3.912366023612309784e-01
5.998357164681069609e-01,8.450954134696010422e-01,9.734400160580569672e-02,9.969646994491699887e-01
9.721963827144239900e-01,1.811115499945160079e-01,7.608165818092990085e-01,7.889506066991459621e-01
5.409135751135949466e-01,6.040258852403089795e-01,8.500159276520350415e-01,2.729859838644930203e-01
2.803463768415430102e-01,8.998608567635409949e-01,4.406484131007380040e-02,4.175402557755680255e-01
2.677321680916350255e-01,7.111386880156840284e-01,8.191546993884970540e-01,8.668330556379579832e-01
4.379606215562369814e-02,5.019174907328859819e-02,2.480227031943640081e-01,9.749508596608650324e-01
5.229153722176349550e-01,4.981336971035130179e-01,7.404877428349230239e-01,6.740374754553559722e-01
8.622521730650769545e-01,5.395416371520950216e-01,4.406747725683570205e-01,8.809822213046449857e-01
1.473488694137169985e-01,3.260929339877640110e-01,2.863805181294299951e-01,1.144572801433789977e-01
2.163766124820609982e-01,3.197994057587220107e-01,5.827737816969259521e-01,5.998334140945150300e-02
9.213340789940299702e-01,2.868640367374880040e-01,1.202972500690430019e-01,5.978634852939740396e-01
4.855819995671549760e-01,9.267885551071629591e-01,8.451650238672280269e-01,8.059033710899109471e-01
5.523465480285439932e-01,4.291586923972490197e-01,4.665882818073699978e-01,9.258430773012800152e-01
4.309404622553140163e-01,2.685304833767980237e-01,6.812116269178339900e-01,1.869749867772359936e-02
3.717451391209369849e-01,1.748333436006750119e-01,4.919127586642780270e-01,4.636223463221820218e-01
9.894579005936530169e-01,7.333141952491599724e-01,9.944692113650910326e-01,4.878681085111489790e-01
6.140022357381430540e-01,9.898114083796090146e-01,6.698365044216050279e-01,5.091275501262989556e-01
6.069223097939210193e-02,5.575836461777919917e-01,4.141913737902039871e-01,1.903951087597280101e-01
6.661601407215469450e-01,1.179656754541739960e-01,5.036502293572280298e-01,3.285974232121809946e-01
6.328103150082330375e-01,2.423065579707059936e-01,9.258271256917980363e-01,4.378122584171260101e-01
7.544380703751769612e-01,4.181287382587740159e-02,1.092126143951819943e-02,4.240747983918539965e-02
8.071482639313349861e-01,7.744518614104159981e-01,7.827096556303430042e-01,7.708050360264219469e-02
4.674737215870070073e-01,9.539073547889970195e-01,1.794076155870170108e-01,1.478126886076240043e-01
1.697297733344809989e-01,9.142568412203210260e-01,9.589593776932120450e-01,6.959587889776990277e-01
7.107398613272699617e-01,6.914814631022369804e-03,6.174658753517040521e-01,6.226548324807760215e-01
1.188403321689260050e-01,3.576229054233129867e-01,6.351256590228789856e-01,7.245647558307880542e-01
5.022175119771110641e-01,2.355677394527983803e-01,8.874648647540371860e-01,5.161280967263810471e-01
2.867629136901170273e-01,7.649680521831245805e-01,2.741926689867837941e-01,6.127758543578450956e-01
