0.17737,0.63282,0.44724,0.17945,0.61245,0.76947,0.13427
0.89908,0.322,0.16695,0.061545,0.04611,0.11472,0.045531
0.020645,0.16159,0.84147,0.54788,0.89422,0.59481,0.29704
0.36404,0.94121,0.13029,0.68709,0.94064,0.46596,0.56701
0.66339,0.75193,0.2955,0.75705,0.5327,0.73455,0.4227
0.31669,0.24606,0.74278,0.14339,0.80723,0.86569,0.11647
0.62311,0.052901,0.55795,0.77167,0.029435,0.62843,0.48152
0.3951,0.26748,0.24843,0.33322,0.87054,0.22748,0.80246
0.7209,0.88698,0.21231,0.13186,0.97466,0.5416,0.19735
0.14874,0.64331,0.7536,0.24953,0.35747,0.8276,0.15236
0.6776,0.3947,0.28311,0.35541,0.294,0.74926,0.63371
0.55376,0.80078,0.81014,0.59803,0.58429,0.63266,0.20766
0.47036,0.0052496,0.57994,0.46732,0.13372,0.099482,0.49364
0.96546,0.5035,0.11501,0.71368,0.84673,0.77223,0.34881
0.85554,0.43013,0.71262,0.1004,0.391,0.36162,0.067467
0.15929,0.11727,0.03801,0.76257,0.88317,0.23449,0.83375
0.26171,0.62525,0.49633,0.0062876,0.70279,0.27119,0.85918
0.56888,0.034107,0.9255,0.86152,0.064667,0.91937,0.00093483
0.41577,0.84835,0.38599,0.62191,0.56837,0.0038343,0.016065
0.61422,0.28961,0.46094,0.020042,0.31078,0.2956,0.90571
0.92199,0.42704,0.47367,0.50321,0.59215,0.49306,0.98151
0.28724,0.95909,0.18442,0.49002,0.25068,0.11418,0.031955
0.82607,0.66883,0.51472,0.80997,0.90286,0.7064,0.95113
0.35235,0.86336,0.072143,0.52214,0.40183,0.9889,0.36815
0.27218,0.82183,0.088895,0.073824,0.71519,0.87434,0.6247
0.65377,0.12921,0.71773,0.65604,0.4385,0.98533,0.7762
0.034907,0.76774,0.79638,0.39656,0.95582,0.064239,0.46226
0.76516,0.87446,0.38366,0.79688,0.69567,0.17884,0.93597
0.69831,0.71665,0.61781,0.84986,0.26651,0.97013,0.72529
0.74065,0.02446,0.69885,0.89643,0.12322,0.042722,0.66648
0.71105,0.23393,0.9108,0.096606,0.1579,0.66303,0.41095
0.93444,0.28215,0.76629,0.20166,0.47724,0.27702,0.91787
0.21668,0.086637,0.36999,0.45315,0.74311,0.25413,0.2596
