8.360089840334099520e+00,3.766945717845969988e+00
4.789332982774589631e+00,1.426114157598519894e+00
6.277067774732919547e-01,8.639230745251939680e+00
9.061924690003760219e+00,9.128597913040939815e+00
3.760599174337790007e+00,6.668832325338080125e+00
8.507052087157939368e+00,1.345746971830259930e+01
2.636020149395839951e+00,5.249768015203719607e+00
1.247789172475989972e+00,1.037554973568409977e+01
5.059776622743919816e+00,1.236742597476449923e+01
2.367138548350100180e+00,7.431586988200740151e+00
1.524950826790790082e+00,1.442185853114630056e+01
3.402145736244699847e+00,1.363720275423029982e+01
5.535964253747530428e+00,5.549010670646190135e+00
3.979024786997650137e-02,2.719174076211369862e+00
9.799809322588449945e+00,2.154894904209819995e+00
6.028006449850230375e+00,2.441280066803589999e-01
4.070187411305999703e+00,1.089965724357029941e+01
6.987425271963470408e+00,7.889493481557400045e+00
7.042854205458000116e+00,3.653553723559450184e+00
7.888196425542299828e+00,1.151856258734509986e+01
1.758982922188974340e+00,1.105645153999140540e+01
6.185239490077982794e+00,1.057048751707748835e+01
2.114823233897825450e+00,1.057335912296650093e+01
2.450720589164083307e+00,1.185149949922541701e+01
3.725196710632056263e+00,1.219916240655445172e+01
3.319891095250187885e+00,1.292067048957186692e+01
2.073160026622776986e+00,1.087259774787368727e+01
1.842021845475977360e-02,1.425886925126570937e+01
9.870208133158147490e+00,1.360658242272027429e+01
5.115698705035023330e+00,7.389570002797438697e+00
6.582161969878600694e+00,1.044293901111675282e+01
5.289595473410971138e+00,7.635144061340582766e+00
4.714447760029510937e-01,1.195997025274173176e+01
4.762214553531666367e-02,1.379489230295693858e+01
9.174162940397508237e+00,1.129204495394083807e+01
8.956354554807804291e+00,1.086459597523607989e+01
4.224805072645428927e-01,1.327763328979715141e+01
8.143359583636289756e+00,8.955891028892299488e+00
1.321245128733684882e-01,1.312033507022150580e+01
8.753681236417587996e+00,9.946093315898696829e+00
6.834446600642820613e+00,1.141757646664541248e+01
8.077940956447271503e+00,8.452072084104075955e+00
8.069463744330382937e+00,7.595220623212867395e+00
5.057937029753678537e+00,8.035595578119563598e+00
7.405442345521092484e+00,9.898618003067689131e+00
5.600855933041800405e+00,7.561651412960574525e+00
4.115115880764584233e+00,1.126623051871640513e+01
2.773817373893110005e+00,1.292560375583140519e+01
9.899995780835110892e+00,1.362234316464494732e+01
4.536087078795028482e+00,8.881172039318201428e+00
