0.4151,0.67554,0.4661,0.13301,0.0015726,0.31632,0.81045
0.39022,0.91969,0.24891,0.82231,0.081071,0.26928,0.18693
0.91666,0.74527,0.98935,0.68223,0.73303,0.1385,0.0039506
0.34722,0.012614,0.07467,0.88491,0.13082,0.54812,0.68012
0.26856,0.60001,0.89923,0.075211,0.19906,0.7405,0.62708
0.40613,0.94755,0.40554,0.74646,0.088721,0.74991,0.059862
0.64408,0.053324,0.76203,0.59715,0.33733,0.71157,0.099602
0.012064,0.97368,0.14653,0.049747,0.047687,0.52512,0.89474
0.18928,0.38543,0.063116,0.72201,0.83711,0.19337,0.40001
0.61778,0.23166,0.13783,0.50546,0.70253,0.66672,0.90512
0.49451,0.25372,0.71497,0.37487,0.71654,0.59128,0.35293
0.72746,0.42735,0.66544,0.1271,0.85306,0.50436,0.81494
0.21091,0.46581,0.68735,0.29744,0.77381,0.39152,0.63628
0.98195,0.80551,0.013649,0.95652,0.65934,0.62901,0.13377
0.80736,0.13352,0.33206,0.67083,0.49483,0.1173,0.94265
0.75618,0.22401,0.21641,0.39262,0.82473,0.17346,0.33449
0.3341,0.17778,0.85508,0.53846,0.47005,0.78612,0.83266
0.89968,0.26282,0.90571,0.43577,0.53452,0.78558,0.41546
0.14032,0.18607,0.049625,0.62745,0.52424,0.37426,0.20874
0.048926,0.57877,0.26348,0.46561,0.75127,0.061461,0.9695
0.76254,0.28642,0.17972,0.26821,0.26191,0.85398,0.57339
0.71092,0.28063,0.19231,0.52113,0.24413,0.37038,0.23427
0.60941,0.11846,0.64974,0.89399,0.30327,0.092141,0.69248
0.27293,0.020585,0.42817,0.039971,0.76654,0.55894,0.44622
0.36598,0.72326,0.93096,0.92525,0.97342,0.69076,0.43868
0.47942,0.55014,0.36919,0.7817,0.50909,0.2991,0.98385
0.079687,0.11122,0.61436,0.76737,0.12485,0.86491,0.52429
0.95195,0.65631,0.023848,0.27971,0.2066,0.80576,0.37443
0.66741,0.78051,0.88319,0.57994,0.3708,0.72363,0.28508
0.1282,0.45571,0.51248,0.21045,0.44964,0.40562,0.73885
0.068741,0.83448,0.54341,0.79621,0.42433,0.082145,0.95111
0.56114,0.6885,0.27418,0.44431,0.69107,0.94055,0.036636
0.21822,0.89438,0.15873,0.10434,0.86963,0.88104,0.25727
0.16595,0.54018,0.94642,0.80106,0.64003,0.14544,0.15737
0.037347,0.15967,0.97302,0.15878,0.61087,0.62207,0.609
0.42962,0.35601,0.093024,0.73532,0.28944,0.24924,0.32188
0.83518,0.91334,0.6029,0.64457,0.88458,0.9006,0.15226
0.58894,0.50138,0.031792,0.1813,0.485,0.98576,0.705
0.93921,0.76446,0.85869,0.70352,0.88582,0.89826,0.50825
0.55126,0.20332,0.78985,0.30316,0.32274,0.45374,0.074451
0.68991,0.057441,0.63918,0.99362,0.81185,0.1618,0.2163
0.38224,0.59285,0.20852,0.9101,0.933,0.6723,0.99837
0.64026,0.81762,0.56195,0.004843,0.95916,0.11345,0.10545
0.58557,0.36449,0.58943,0.36267,0.2231,0.35674,0.48393
0.30008,0.14918,0.9583,0.93423,0.59492,0.038188,0.1234
0.32709,0.94254,0.43231,0.56287,0.54291,0.95277,0.46577
0.51953,0.56653,0.73453,0.54843,0.35053,0.027125,0.85153
0.77431,0.31239,0.57352,0.85015,0.17247,0.53195,0.48778
0.23603,0.63473,0.78505,0.31585,0.95043,0.97468,0.30586
0.91256,0.31435,0.70214,0.85811,0.23464,0.49183,0.91557
0.79615,0.096053,0.1248,0.22737,0.79079,0.60327,0.74814
0.46026,0.86628,0.84001,0.057686,0.15144,0.82104,0.017895
0.185,0.44017,0.28876,0.34555,0.10523,0.47108,0.2542
0.82565,0.97083,0.45044,0.019142,0.061919,0.23261,0.55991
0.45278,0.99869,0.81562,0.096722,0.17131,0.76275,0.39601
0.85156,0.38676,0.31745,0.42422,0.64371,0.22416,0.66028
0.87216,0.49096,0.52302,0.83371,0.029897,0.21158,0.59087
0.1037,0.51502,0.37687,0.49557,0.2827,0.0087418,0.53518
0.29457,0.78883,0.24196,0.96736,0.38328,0.96485,0.049891
0.54105,0.73305,0.53896,0.60472,0.39692,0.045688,0.55493
0.24409,0.88561,0.31408,0.33674,0.55881,0.2734,0.18495
0.98739,0.8441,0.1053,0.23659,0.98713,0.47373,0.772
0.96974,0.67024,0.92306,0.68826,0.43712,0.8324,0.71612
0.098476,0.40649,0.47299,0.19324,0.91313,0.64983,0.85947
0.50356,0.47497,0.49319,0.48337,0.92454,0.30293,0.37005
0.015604,0.71215,0.8142,0.14797,0.020393,0.43682,0.75902
0.87091,0.035284,0.68196,0.98257,0.62184,0.33774,0.79513
0.73416,0.33997,0.35214,0.25047,0.57546,0.42606,0.28902
0.68437,0.074377,0.38774,0.41054,0.67383,0.92839,0.65636
0.15118,0.61505,0.74622,0.62887,0.40852,0.58134,0.88046
0.042515,0.45068,0.074207,0.00085015,0.38842,0.080191,0.063332
0.20315,0.879,0.015758,0.54581,0.0010284,0.25456,0.96792
0.19816,0.16047,0.02839,0.0082267,0.99831,0.34171,0.98376
0.9412,0.1823,0.029058,0.0061963,0.0010098,0.62508,0.10391
0.71803,0.43977,0.98909,0.0028223,0.52929,0.091312,0.92791
0.33918,0.39491,0.038549,0.12925,0.99945,0.85478,0.0030784
0.38679,0.041066,0.071896,0.65168,0.98857,0.96086,0.9856
0.80846,0.9526,0.0070073,0.030609,0.32817,0.023442,0.99933
0.67176,0.63721,0.99162,0.004462,0.99346,0.040798,0.90017
0.61849,0.99976,0.95233,0.033933,0.000665,0.95718,0.058187
0.79354,0.96115,0.87643,0.0068507,0.36405,0.73787,0.050054
0.17746,0.025042,0.0088493,0.97501,0.42355,0.81556,0.99779
0.59408,0.13744,0.96518,0.016136,0.003963,0.52452,0.97354
0.41318,0.88629,0.0081785,0.0013995,0.78937,0.014258,0.99312
