1.110145833416849914e+00,6.474850357932269596e+00
5.444068086398679895e+00,9.311052334462619484e+00
2.980497511749559791e+00,1.482803869115259943e+01
7.191350986946099866e+00,2.797207244648160174e+00
8.876476886530859645e+00,1.224916944042709943e+01
3.967612920112889796e+00,3.633756128339450164e+00
9.455305662482080820e+00,8.037686911060089312e-02
6.267363629365020117e+00,1.329031403104210085e+00
2.541195524137669914e-01,1.065934293757340079e+01
2.237297514215709882e+00,1.131815839359069997e+01
3.032462579095700050e+00,7.535429779097619907e+00
9.846102515018509749e+00,4.589422312033749840e+00
4.508511750981419652e+00,1.697885504477399943e+00
7.609784768739420002e+00,5.312128153858050261e+00
7.689671354301580442e-01,1.416433529524170076e+01
6.649541434532250328e+00,1.290673133746279966e+01
5.601406500949280165e+00,3.883992537489210140e+00
1.901720617233989996e+00,8.517563080745830462e+00
4.465833790909970347e+00,7.415783709264999857e+00
8.050653934571629478e+00,1.047450614003190061e+01
1.262458402461123619e+00,1.148413078007179244e+01
8.557752925803992383e+00,9.071506585652294063e+00
6.088554707404801647e+00,7.426954988458119189e+00
8.329799957632976204e-01,1.120921356127734825e+01
9.142941980218148856e+00,1.165648593844414904e+01
6.541044194412569901e+00,1.054682419319958875e+01
5.556057523083095973e+00,8.294965955298261306e+00
4.361430004303539221e+00,1.321422151668792999e+01
7.761806823389295396e+00,8.381159825531927510e+00
9.385383024025367504e+00,1.407882705614644969e+01
9.988424665850303086e+00,1.360774346157805681e+01
2.867687211502387701e+00,1.222042237177695689e+01
3.913644140523690584e+00,1.159880795687950261e+01
5.216169543230142480e+00,6.773181054895085040e+00
6.850308362779570892e+00,1.110462359830556167e+01
9.420362359479959480e+00,1.228878752862645740e+01
5.998247286165049319e-01,1.158672792526246376e+01
1.378698021005373142e-01,1.276052835441718791e+01
4.141184291449011567e+00,1.123322421343867106e+01
1.238918753630697589e+00,1.005102753720278130e+01
7.633102718065567949e+00,8.968885005134431765e+00
5.798337455158955045e+00,8.440246174809844959e+00
2.217100885996323503e-02,1.485097533010033111e+01
3.524285683426152005e+00,1.270712581891609183e+01
8.837541044212461117e+00,1.040421374613514338e+01
8.066932257691551200e+00,8.689871333281994126e+00
5.745213938527283126e+00,7.543766408185843098e+00
2.010380311731658320e+00,1.045326231075018164e+01
7.649161824024251821e+00,9.686545934407851277e+00
4.945064825355103832e-01,1.257777612112414189e+01
