1.732745579995239871e-01,4.350639630617459730e+00
8.426570609730749339e+00,7.669435339717630029e+00
6.892505765684740382e+00,6.884077947020210253e+00
2.870117815101230097e+00,1.321964774973029932e+01
7.860482937315969920e+00,1.087141792713959987e+01
4.804201742082550020e+00,5.440099833006819985e+00
4.050612670331100063e+00,1.140351670834619924e+01
1.549310514511079928e+00,6.372094903078349581e+00
3.447768677416379823e+00,8.434621459097620289e+00
6.303638051281380328e+00,1.243901908093810071e+01
8.731216836515120150e+00,5.122335307253630177e+00
3.804475252667120166e+00,2.483543580439009801e+00
7.425544707934170319e+00,2.368644689318299967e-01
1.062572701781729911e+00,1.392897177233879979e+01
9.002782537267169261e+00,1.933482026814669963e+00
5.466245112899869696e+00,3.344609575241559885e+00
7.387130515558399946e-01,1.202282930248540049e+00
2.062094277082190175e+00,9.108071862376180050e+00
5.795164425340709968e+00,1.029525843431560084e+01
9.924110668070570185e+00,1.442478740384020064e+01
9.273205335073738453e+00,1.490387004600702703e+01
7.668868719370024678e+00,9.061118506848767851e+00
1.588392319280442999e+00,9.701111037546629845e+00
5.501452085080454246e+00,7.405241154288416894e+00
3.874680548880881759e+00,1.207237154128540979e+01
1.218783376711807920e+00,1.081637321659516182e+01
6.948086153697929923e-01,1.017422119474674957e+01
2.561875752418135699e-01,1.374728210922473082e+01
3.399194802744859079e+00,1.488663600189999059e+01
2.202586516345332313e-01,1.300264042042180002e+01
4.865341126341475864e+00,9.348762746091713538e+00
6.891637734087674438e+00,1.037061999854894800e+01
7.466535945066595126e+00,1.023699068978163318e+01
9.928392832135081392e+00,1.103682614431085085e+01
3.279640535253856459e+00,1.296186756231891657e+01
8.842983101601053164e+00,9.321148442148546209e+00
9.750930994758093107e+00,1.332031281326600869e+01
6.989106923745443289e+00,1.168075113944309074e+01
4.102749251543430731e+00,1.074324381483261170e+01
2.145853498325969166e+00,1.162443808711716997e+01
5.900424734437121010e+00,9.061103208555280730e+00
6.620518259598556554e+00,1.120305275663438493e+01
5.504917327633257251e+00,8.194144831860086242e+00
6.838563205446646975e+00,1.124611182064845138e+01
3.989321379293361947e+00,1.257339597532506126e+01
4.532442234615825960e+00,1.005441143442946661e+01
6.454753854207221586e+00,1.058680071397159850e+01
8.631464380204992182e+00,1.040754393569076619e+01
9.472246547850529552e+00,1.322445734528582761e+01
6.499901253028681047e+00,1.081126885774054536e+01
