5.41215923250195,7.19616912444179
1.65889298772908,5.6415851368753
2.15789516603085,9.88328700660142
3.42275871062439,12.8802358626836
7.86088403518113,13.8905194159611
4.20334986316432,9.61992652253468
0.56405055887906,12.1147413112821
8.71658971245773,11.9226976620157
4.51041942924318,0.33104830033168
2.65556673829486,1.63933388329718
8.35861091871496,2.89542671220858
1.13963263437757,8.02001172000074
6.95819838859963,11.2002513789223
6.48332485695849,14.6308261577919
0.46556355037569,1.15167236792577
5.72118882459377,3.36338702222568
9.43094393640209,4.87087234943809
7.44438217621928,6.49584430490752
3.97376493080733,4.06397129419779
9.99871513324895,8.45630622124101
7.00098831550079,11.5433700218251
9.6490981640006,2.68411981933752
5.29620970123504,14.5597626215118
7.23538356579289,10.6512873019259
8.37180915982534,12.5629483774617
3.56223294005102,8.98263702916242
3.47726580963177,1.81261210039989
1.06527683469343,10.8610925729913
4.30504171641586,6.69974495772428
4.49616572919775,13.7699740674952
3.79770922843826,7.18383405723389
2.30262590368011,1.23274388552684
7.25877491024446,9.72224577592135
7.60351139735778,1.75111276376255
9.76638702968277,1.12448526081667
8.02016086208324,8.60150974092092
5.15257424698595,12.0291880058858
9.22813755072905,5.38499073740683
0.491614035413271,8.56243154373024
8.87144945896898,13.7759887233705
4.75046378452726,6.54801423044872
7.86318796408889,9.24088086200255
4.13551319697305,8.58702029511111
1.70405237889697,11.4850375230508
7.37172399606786,7.87913200321381
1.31110001052416,3.42903608978006
1.13382403287679,10.3441325119615
3.1372393439343,7.06242739350151
5.6567244336623,10.9302367108025
0.515607541464219,1.1664202721854
