8.900425236633320303e-01,9.787885510451999949e+00
4.111408669827859796e+00,5.861289257161190314e+00
2.340563679839000044e-01,4.114688426992300307e+00
3.122208148313890153e+00,1.340988783463649980e+01
7.117201062125389832e+00,1.156695471184450064e+01
3.993866275657320219e+00,1.064344147932230022e+01
4.716353388092420218e+00,8.911162037891680043e+00
9.206911838501930845e+00,1.436978282060210077e+01
8.001843120123970365e+00,2.455520901212359941e-01
1.937569235720419947e+00,5.012969931954139646e+00
2.149080538835490106e+00,2.689650540563329972e+00
7.836174420988389677e+00,6.401832498500150237e+00
6.919206152692419565e+00,1.668667152275949972e+00
1.081387091531130107e+00,1.367593832851179947e+01
2.820488274529210138e+00,6.895367663288680227e+00
5.585382241377829793e+00,1.404852870034700052e+00
5.316845142720150186e+00,1.251621975276979981e+01
9.930059329150630276e+00,9.613653418270539319e+00
6.155801988273529979e+00,8.175260606967359678e+00
8.991647716695840842e+00,3.536452448820070149e+00
6.725835483007063242e-01,1.154129326180484405e+01
7.146269552403496483e+00,1.108991680321250684e+01
8.205755654460435977e+00,1.173158341013636630e+01
4.820343868651585373e-01,1.181948060585574467e+01
2.801732116758393065e-01,1.424137193546367364e+01
1.571274802726477571e+00,1.059982381626709014e+01
2.789182245292208595e+00,1.256694654312495452e+01
1.995012195972496682e+00,1.145389682321605562e+01
9.146934298574416644e+00,1.096759585717042462e+01
6.787852100622459695e+00,1.088839186145307103e+01
5.141886458078658961e+00,7.277365635809108113e+00
9.805397118609580076e+00,1.438666233904831238e+01
8.491089572165881449e+00,9.267243651402120364e+00
7.951170085787891750e+00,8.913422326711771149e+00
9.409111853420611737e+00,1.235133154483262352e+01
4.436897303190693309e-01,1.265454493296322624e+01
3.354386739244049398e+00,1.280349489106622762e+01
8.685747730597592309e+00,9.847971451010833377e+00
6.877681666877950128e+00,1.099452974433382302e+01
7.613397726773701635e+00,9.184692377710339528e+00
1.883219586458387163e+00,1.047982422855460882e+01
8.046259015734982256e+00,8.517460129182900630e+00
3.688523366117167690e+00,1.315354516891191317e+01
4.374282941700143645e+00,1.011059048287675211e+01
8.485594141989265538e+00,8.720521355198336266e+00
9.315612071234301794e+00,1.309186208654554484e+01
7.910660874259963116e+00,8.277946968030430952e+00
5.721629866739369241e+00,8.430252242459806311e+00
8.528083673598448655e+00,8.954639044477367804e+00
8.074225184424191681e+00,7.783588403012590362e+00
