0.0331248845926015,0.18454856163956,0.127522737658781,0.526759110398459
0.0234811698650725,0.951407487178724,0.411647743282523,0.0442282504820979
0.163292352785737,0.902412200295496,0.918236566657158,0.184066292700043
0.885984442428137,0.976044581066213,0.981019063119463,0.165426198844403
0.354512151115676,0.361328242451631,0.241569998907355,0.387415622331868
0.434651275423633,0.416133752796709,0.295663581637911,0.846479539426101
0.454665257492299,0.882452623869717,0.391948570808589,0.22369741128376
0.390825812465177,0.447635692792776,0.957413265134444,0.303615384816455
0.798037356328499,0.809520107436457,0.0637089123166333,0.494673903550714
0.848865107366124,0.219752145680258,0.940123243413241,0.0838159008821449
0.556701079852702,0.47253263991045,0.651472903994036,0.636849059528037
0.73497887265397,0.160921899734974,0.699890436578382,0.0245797268500826
0.874064853584286,0.0954467967337537,0.800930966061182,0.728642460253705
0.631105180630954,0.53853091811902,0.595537190644795,0.974976118271203
0.6903170891475,0.691581338555531,0.0925729431920217,0.712623311253402
0.58004725711399,0.513693138774384,0.571582997526259,0.277422832051605
0.81163283363041,0.589798973318985,0.447764739924613,0.524040393151769
0.763905563708015,0.828327540038235,0.0427851073095774,0.997573672888855
0.516596627451418,0.565011639438764,0.305750316484221,0.261289876318255
0.486093683029683,0.775041534363284,0.513364930470478,0.613299682952236
0.964723952796191,0.480619316459939,0.345378255119453,0.863352090510525
0.204011255236267,0.674011065259787,0.119737392460304,0.142645819644547
0.331155701626917,0.743090674093515,0.537959612192503,0.358091059285499
0.19382351810176,0.344349564769056,0.742675943681338,0.782122865147007
0.0604677478489071,0.100734304892845,0.841598702452891,0.103885605803804
0.914213198276863,0.633640864241599,0.635017945311656,0.903716886522292
0.548578888191881,0.14527054032094,0.770350375092171,0.824247721144424
0.0946902859954573,0.0604550418657911,0.614102228784357,0.667615693217696
0.712798114884642,0.717759244696199,0.871440081703046,0.772602361781949
0.417525793338363,0.323102116681257,0.498032885818154,0.559403058933086
0.26250059804733,0.865308099560037,0.27345591516752,0.446229602138673
0.114398618849909,0.0208726693300071,0.0236859335127324,0.337292900436634
0.612207593024294,0.252417952219538,0.469997177441299,0.931442936564684
0.985814287929663,0.299528762577143,0.891872222653168,0.468589230019045
0.316229769635289,0.770389228810453,0.355516432646584,0.690093422472831
0.279149417131798,0.0499343521405703,0.790873013741891,0.411444913389423
0.654295058936997,0.389581017150394,0.722350313033051,0.0604211492268102
0.930149299596335,0.225526672283114,0.200141350814883,0.881255710219794
0.231017603002611,0.608710380145227,0.190318364239841,0.589613721256709
0.140650017472381,0.942481699292442,0.160492549302925,0.233038264539081
0.0465132952247337,0.803659043476065,0.693979924055761,0.796795483358966
0.841421687199257,0.695458835866265,0.19028824979596,0.715127307642186
0.0486783440146854,0.222603930802598,0.618807759724307,0.274872113138592
0.314232826558985,0.0971039854593733,0.306089506836485,0.0825602233438222
0.446915193731964,0.523681041636546,0.531587280562633,0.859071762078413
0.99861776797131,0.747646575001492,0.518940789642944,0.266945759662462
0.402464872749619,0.0208398524633087,0.719719387559509,0.693681781010605
0.123183608498861,0.485729804557258,0.712527506622409,0.124406688464806
0.062415715251376,0.141413618089593,0.882154523557269,0.906564002638478
0.261322080546273,0.493409170548534,0.603010554131419,0.599980154001031
0.50713840045341,0.904463305254466,0.0878035077172753,0.0889737326651243
0.991424317307443,0.182476509939404,0.916592862393761,0.520762182389548
0.00937133520515276,0.00373345511621848,0.667880741253373,0.187114572006284
0.0821542443026811,0.737413770402744,0.755177000717893,0.992567594955767
0.337476924754269,0.912296222475029,0.630229886003893,0.520185546643709
0.12263244199697,0.471025425907656,0.345487467660249,0.609750555899422
0.58850584198323,0.62230158660627,0.803514860075978,0.623774697476944
0.946914260894088,0.227368277782134,0.583157529470756,0.307653296076249
0.106624426333277,0.732991189324835,0.805645201271632,0.355145070434844
0.697477230135816,0.281066575046508,0.925533886925739,0.719700857579392
0.0642482101373577,0.665921570314329,0.915714414256715,0.809711920554335
0.327570905194385,0.0756540246303939,0.759241412893508,0.568018601310314
0.789566844544928,0.48876425273187,0.621584017521273,0.459577646807111
0.710190133068156,0.108354036576433,0.502624666940186,0.0119744727256846
0.470689421341592,0.794621927659046,0.132732006471661,0.765793083502263
0.992503376042322,0.60254654848256,0.512355045634982,0.192539715811105
0.160761876383619,0.738632524862934,0.967224916887512,0.657048351497933
0.358069829192787,0.117462609558466,0.36364209918743,0.40256247975581
0.647112926394011,0.293641506107706,0.221612887656601,0.226165689721223
0.551982471437106,0.0344294538606417,0.0872255037248838,0.186348031710816
0.643865137015341,0.0312369253000191,0.972523698298982,0.398693840071726
0.217089889972387,0.623503496465719,0.567601824243869,0.735496425558201
0.448440031981956,0.756378983162495,0.581399959450309,0.665852512850564
0.58414495148565,0.386228118964924,0.240419272520375,0.739994124968871
0.398723705195185,0.465849266760539,0.817351830343935,0.688402668501918
0.693412384886039,0.884726060893715,0.885641829319674,0.651079884594413
0.227342633860525,0.190524573650102,0.744758528416816,0.309176004966845
0.736416264860706,0.145065181362156,0.904159431612441,0.213083625501652
0.602954528580418,0.642551955125779,0.372003104535487,0.974545009623978
0.838105087347208,0.699211036824154,0.683480580632718,0.5924253998542
0.244592117332284,0.255575248615502,0.129830146133079,0.665917809054159
0.231189281931529,0.719158743822166,0.0699444927894192,0.51813645759204
0.878906269474791,0.224710858492659,0.379568489673078,0.210488475815874
0.124706391967022,0.244901624521359,0.560128019817861,0.451074152412477
0.519380513042446,0.0910300672608903,0.893636829937674,0.605114972611427
0.721189538934563,0.798803082127733,0.799076684370197,0.814442487326199
0.281871145635021,0.0249389683801487,0.703873408432672,0.566428746044995
0.534859244680872,0.204003807363198,0.268835093636479,0.819024072492015
0.489443464153613,0.865393816852368,0.11839676805838,0.228996039491187
0.260952099485825,0.0663767576510455,0.539046859065449,0.355213479563105
0.626940269354799,0.738111513131484,0.365090543558917,0.638204319721449
0.775674741223794,0.873596248257492,0.802584105154682,0.729378040862227
0.109687430968757,0.765182466496205,0.155714813673699,0.635197899189604
0.33707826103894,0.170558549134647,0.392545649978559,0.230826916228447
0.0407124665993374,0.110920771035259,0.312713899372934,0.634894716552219
0.963110753326693,0.261689183259999,0.947388349726308,0.645385875629546
0.265702276904695,0.0144028037969357,0.285482171571838,0.57504908147175
0.0479377737703864,0.910607487793082,0.614660729105652,0.11614027497588
0.387753698045567,0.138701582805022,0.409623800976807,0.43133634881309
0.814173778241702,0.818684164352689,0.768412449616644,0.94967422061237
0.546917535111927,0.24546376288207,0.49952853963214,0.608666734007098
0.439231028631259,0.520033777161918,0.566247202015532,0.114081259128963
0.75113462791582,0.702924213800087,0.137974452061256,0.854004029137009
0.312027849008422,0.177866218374919,0.132425207983536,0.0233268693877925
0.64139407974776,0.732580096834361,0.443495451496704,0.125002590840606
0.37217627977326,0.362968813403792,0.990174462842862,0.367976909798696
0.492855417152737,0.891816044693772,0.207828524837397,0.331360554973564
0.958323454864606,0.990601446973527,0.729345885652628,0.182885466816783
0.213015040150885,0.306403853150299,0.803751178123553,0.48560504887813
0.913335412272856,0.582521483965894,0.50699641633941,0.240997296445501
0.729356422368794,0.154553575802017,0.160202775050482,0.868143936037857
0.161302967969839,0.189028177901773,0.646741955646179,0.470035738250017
0.240392126899194,0.341405680902135,0.558224648560075,0.703960485720016
0.0296400959486743,0.560994364905852,0.668019625383655,0.488789223761077
0.727130948057109,0.987884086358531,0.136549410999936,0.667772537341735
0.653546565975364,0.555145649810562,0.704749426642512,0.738828910292497
0.211668512978977,0.212474500724704,0.284409026269865,0.538234278424312
0.800594290217771,0.434323401539864,0.0648337785337699,0.517883313679059
0.729331384199092,0.0807254628376678,0.77360008044135,0.0389366956799234
0.100970323837396,0.0701568731565772,0.248494015674443,0.334969200028599
0.436846949886911,0.336591594776064,0.0271379098331925,0.0930384946878008
0.929436871257219,0.801184280138927,0.845952520216889,0.406492301317791
0.0892615332684239,0.157623743077938,0.713016114899035,0.066180961560243
0.124165045296914,0.32988523209921,0.968096210985355,0.427190508003175
0.995852023262323,0.914559550906829,0.806729608985168,0.0379067631751612
0.614904765491934,0.412629372148699,0.889939477398692,0.128693861536425
0.162681157170717,0.728173805184986,0.834937419003312,0.316601820181162
0.48980444770536,0.135114576673828,0.246546863707373,0.889749423961637
0.913792906468306,0.263050906577748,0.367935767383947,0.131147777551956
0.586096987478211,0.647713881128801,0.844261930799792,0.273526906707749
0.892786244253212,0.812206330714721,0.666123734716344,0.468871619423242
0.0587995275932879,0.740441987081668,0.0320637488385939,0.528791589666855
0.0164093295499971,0.113231247080605,0.400636930555678,0.0904479894327297
0.11933249951279,0.980689173504348,0.949273763734451,0.619172419119197
0.417061278884434,0.366975355519874,0.644418558444162,0.211565923989907
0.116826625199569,0.626566333820786,0.756675715103999,0.778252030764617
0.310580225698861,0.604803234703574,0.922051467132195,0.0180866124594171
0.123933733145078,0.419643495302087,0.986952165620367,0.885239237082773
0.860994596286359,0.853032953247206,0.447587763891287,0.787797414782184
0.32135544608172,0.341026193248303,0.276883300751505,0.144734410366285
