0.15441,0.81865,0.23659,0.38991,0.95618,0.25937,0.60868
0.7774,0.95086,0.81766,0.12989,0.73236,0.42149,0.74456
0.92406,0.019105,0.89823,0.96506,0.051514,0.61088,0.90296
0.61582,0.27433,0.16094,0.5576,0.20503,0.91663,0.026449
0.84124,0.32362,0.66156,0.88089,0.67254,0.53721,0.48775
0.27551,0.04991,0.46723,0.54428,0.12698,0.94049,0.4678
0.19992,0.47648,0.54885,0.14492,0.96011,0.74217,0.6553
0.31884,0.039958,0.40216,0.70738,0.35125,0.2188,0.13451
0.4012,0.99431,0.91669,0.054355,0.016166,0.23452,0.30506
0.1676,0.22661,0.12522,0.52129,0.040269,0.82902,0.0029713
0.044952,0.63864,0.076107,0.92883,0.0051128,0.6701,0.20066
0.0095141,0.18909,0.5117,0.81957,0.77155,0.12755,0.55168
0.92949,0.53782,0.76831,0.7877,0.14107,0.81673,0.17045
0.9653,0.59952,0.20157,0.31248,0.61725,0.47563,0.68948
0.6548,0.007985,0.96343,0.29882,0.50118,0.57815,0.73544
0.71811,0.69572,0.57783,0.40961,0.22611,0.49149,0.80605
0.25691,0.25928,0.52511,0.98317,0.52242,0.89569,0.38929
0.80177,0.080446,0.80735,0.62767,0.58128,0.062406,0.50593
0.86379,0.45808,0.045827,0.59663,0.78657,0.19622,0.41878
0.34785,0.88726,0.60118,0.65138,0.88616,0.035322,0.25356
0.75044,0.41914,0.61941,0.92845,0.078628,0.1134,0.32849
0.46079,0.40251,0.68221,0.80825,0.6515,0.027427,0.087723
0.39322,0.72848,0.013003,0.34719,0.39538,0.20506,0.86398
0.37481,0.11075,0.31833,0.22865,0.80738,0.59116,0.19552
0.49248,0.1854,0.10683,0.84415,0.32996,0.31165,0.71362
0.077045,0.1292,0.37102,0.58292,0.83685,0.68345,0.76662
0.027971,0.60869,0.039018,0.2696,0.60131,0.36439,0.37787
0.058109,0.81089,0.79476,0.75863,0.46673,0.29245,0.58252
0.66239,0.65628,0.713,0.0238,0.62899,0.27878,0.88894
0.97219,0.7664,0.86435,0.73165,0.25741,0.012348,0.2918
0.51425,0.16091,0.37785,0.095506,0.25652,0.56742,0.92694
0.10794,0.31419,0.42175,0.060711,0.87288,0.43092,0.23235
0.30689,0.78579,0.59278,0.69465,0.40016,0.75987,0.51929
0.98799,0.091075,0.45162,0.35923,0.095216,0.14902,0.71973
0.88732,0.91074,0.95136,0.63765,0.661,0.45551,0.47172
0.42856,0.50124,0.27395,0.19018,0.86177,0.51849,0.06446
0.54416,0.43001,0.88014,0.4955,0.43897,0.32429,0.10893
0.73402,0.52793,0.4301,0.94486,0.3689,0.39652,0.077714
0.28786,0.37175,0.094713,0.18065,0.72309,0.74605,0.61597
0.13391,0.57698,0.47493,0.52862,0.91006,0.99947,0.053955
0.53327,0.71402,0.7412,0.12478,0.30892,0.17391,0.45484
0.68514,0.74844,0.90877,0.47054,0.755,0.90601,0.7809
0.18014,0.39255,0.65335,0.43964,0.31697,0.9495,0.9974
0.26974,0.97809,0.33117,0.24795,0.55449,0.77198,0.81993
0.56907,0.56884,0.84778,0.99744,0.71301,0.14286,0.34296
0.24017,0.8491,0.98045,0.37275,0.10782,0.085494,0.26383
0.47695,0.88178,0.25951,0.013812,0.97924,0.40872,0.27403
0.44563,0.23107,0.058998,0.77759,0.18294,0.096557,0.4141
0.042074,0.11758,0.99725,0.33522,0.53786,0.87719,0.12129
0.098842,0.67359,0.19046,0.75323,0.3779,0.72109,0.53362
0.70287,0.55461,0.3943,0.079262,0.69681,0.24908,0.42984
0.42912,0.058345,0.77896,0.20047,0.23179,0.68868,0.36455
