0.247300240153106,0.582319773420645,0.220121628515165,0.738866631340101
0.416786026642958,0.547432696379907,0.855896145762902,0.772665524227961
0.296091758496628,0.909964640011066,0.697637944424267,0.868201697452436
0.361763814268038,0.286996576503501,0.362181328240083,0.456604409366269
0.929845434455608,0.631043376852839,0.806486334781051,0.999867159066274
0.473160727462142,0.937917094180072,0.526898989706819,0.673581348947378
0.636711031604137,0.313326244453165,0.604047077817201,0.209794824324104
0.0928556421040794,0.65723696418483,0.668214688634128,0.570857810976387
0.481776972165897,0.772813050020918,0.566851175486529,0.362769314431989
0.780665454036535,0.244805811515166,0.82664467218965,0.846541521722928
0.0534942980336467,0.460139821961715,0.429044012434622,0.478257660767313
0.582578408755237,0.398710989909234,0.718931517242938,0.517487715634574
0.914775557554427,0.705695445979698,0.424918059325559,0.447047606490809
0.322241451894669,0.21753987007633,0.0733926190924757,0.134050194171459
0.754582009598159,0.439318110369156,0.458871946911097,0.941497859258368
0.718528429254996,0.424375000471828,0.0332258567677609,0.115809537194506
0.00106206198390206,0.105903806311001,0.900480104570225,0.819640441492879
0.863859940178964,0.496571834427374,0.586382850034221,0.544667748014324
0.210189445423948,0.829764400006411,0.288027111527663,0.972269383406078
0.73246498670892,0.0841879197463234,0.193469885266917,0.648032278684635
0.186383634340407,0.255214601522939,0.319605277912465,0.183367276619829
0.154450844880936,0.521048669385925,0.500709589832578,0.232114366427483
0.572699292886086,0.876644746458924,0.779612362480568,0.347912604762566
0.661434440488587,0.128851324573435,0.25221277937697,0.290460288103682
0.970761139763291,0.37380035163041,0.169947552506123,0.790751318810633
0.546057225262276,0.725645083870546,0.625810217353294,0.599452210599387
0.114359933112188,0.564299178528584,0.953588906677324,0.308517605092001
0.883454983812107,0.346181256332484,0.381914896893612,0.159446946989037
0.330764560764302,0.157396463283251,0.930191889994334,0.0429575608260737
0.0344253127499271,0.686460737989225,0.00936269712961383,0.924415492734969
0.813147996648662,0.777811681783704,0.0873065927307275,0.016196341547862
0.828228141257493,0.990152043803252,0.727530492799812,0.0540427795776083
0.25922690972841,0.0557700878631246,0.117731810535924,0.419525535768531
0.391915216629601,0.870103992368333,0.249430163127093,0.686315467181487
0.985388147203564,0.0290553530485067,0.992239869182918,0.70879906772583
0.12891259891196,0.958484437518205,0.135565581316347,0.606584831821765
0.503113918764189,0.00879411537316148,0.495887724987134,0.253882952309469
0.432262955540747,0.600135256713825,0.889737389117658,0.0829771951706012
0.613982656566536,0.178852620352446,0.753227807719743,0.397599520944337
0.687388962059999,0.808932907655691,0.328848238628927,0.89829818214224
0.00287769385071079,0.894515587585059,0.080764885202401,0.0213370137465609
0.47509541408622,0.00223367023770304,0.0301058572036571,0.96222126098899
0.0168566177171844,0.00766716770325215,0.610060831629665,0.0349206031292221
0.29971055114604,0.968386316551539,0.00570532325321693,0.171310336153477
0.465460793415346,0.999898906420084,0.0155710654072905,0.985113486041124
0.271442017678875,0.0195928128567457,0.969051137648624,0.470564702230154
0.0196694595318467,0.00668145814570009,0.00338342089987564,0.202625940196992
0.583051602527004,0.98367025755242,0.0291131879436791,0.48417407192848
0.339628542278335,0.939106494816226,0.986862464861993,0.469249002431066
0.70919120524222,0.0225802755805387,0.995948309727651,0.0160380589313219
0.0107287276730148,0.0128650912745182,0.939734018671781,0.296750518469058
0.593578002893436,0.991240553633499,0.976998408020051,0.720786811138564
0.26411145181308,0.999799960080354,0.962353259044993,0.163282396150324
0.52266851184413,0.0684247197603787,0.0205786688286016,0.00472800499668291
0.185418321367129,0.00969310753318808,2.7695053139154e-05,0.0088136496708382
0.00123009575194388,0.376797271070072,0.990864840527023,0.0206535529287236
