0.47939,0.67793,0.13368,0.66149,0.37302,0.014018,0.68609
0.26455,0.070082,0.23061,0.8904,0.94311,0.65419,0.25053
0.96939,0.92242,0.099468,0.3546,0.92019,0.44974,0.8682
0.15116,0.74042,0.37603,0.36041,0.47818,0.54058,0.39416
0.82953,0.15719,0.069003,0.40989,0.18625,0.24942,0.14306
0.95233,0.66933,0.6309,0.2983,0.74193,0.15747,0.33763
0.42735,0.84869,0.28332,0.74089,0.033078,0.84455,0.79951
0.82491,0.25094,0.49598,0.69322,0.90042,0.65917,0.75848
0.22099,0.80586,0.41122,0.17079,0.74563,0.8369,0.05473
0.98489,0.76771,0.67081,0.99093,0.65332,0.20123,0.31889
0.69886,0.22895,0.21445,0.95059,0.59388,0.109,0.51734
0.1331,0.44383,0.59999,0.31329,0.6415,0.48555,0.23024
0.78615,0.6521,0.24721,0.048291,0.23893,0.40078,0.19112
0.64242,0.09734,0.6278,0.88467,0.69468,0.79489,0.1305
0.12688,0.33574,0.73186,0.22015,0.53744,0.69963,0.99245
0.87792,0.19931,0.17504,0.76978,0.78233,0.085806,0.81861
0.25206,0.42945,0.11893,0.97179,0.022437,0.45987,0.70249
0.21195,0.32202,0.42206,0.61276,0.85185,0.91858,0.62391
0.81262,0.006109,0.10541,0.48412,0.8801,0.88486,0.72836
0.055679,0.98777,0.71537,0.53189,0.89675,0.71222,0.11712
0.54683,0.38993,0.16506,0.17844,0.31622,0.96494,0.20449
0.27236,0.4872,0.77579,0.78166,0.15666,0.63526,0.074222
0.010985,0.36899,0.75266,0.19033,0.39349,0.28435,0.96039
0.10055,0.024703,0.32392,0.59526,0.66853,0.89654,0.28151
0.45997,0.57956,0.81164,0.39113,0.34551,0.5197,0.92887
0.73781,0.051599,0.033168,0.066709,0.068015,0.17435,0.74049
0.57869,0.70174,0.9769,0.46696,0.089878,0.61535,0.65927
0.03491,0.50299,0.36812,0.11135,0.12152,0.046354,0.024772
0.51124,0.74669,0.45134,0.13718,0.26429,0.34214,0.91003
0.7502,0.77286,0.58364,0.24501,0.71046,0.85929,0.61185
0.36236,0.51654,0.91413,0.33679,0.12894,0.028934,0.78055
0.99684,0.96021,0.3966,0.31525,0.4951,0.82052,0.59252
0.86936,0.87113,0.33018,0.64668,0.83778,0.77835,0.5453
0.5215,0.14383,0.69539,0.55671,0.6733,0.43408,0.06992
0.35399,0.59408,0.89846,0.26737,0.082308,0.74942,0.44449
0.43228,0.029967,0.64859,0.50066,0.9976,0.7393,0.2576
0.34093,0.48549,0.016322,0.56526,0.52008,0.30422,0.81426
0.098126,0.89873,0.14806,0.025819,0.43823,0.99904,0.35914
0.72036,0.72839,0.6715,0.20879,0.049703,0.91241,0.67534
0.39735,0.28206,0.43286,0.96865,0.29214,0.57889,0.6408
0.56791,0.22472,0.87602,0.37388,0.50996,0.985,0.47219
0.15924,0.29536,0.95714,0.86182,0.60603,0.14419,0.29329
0.53011,0.1175,0.081943,0.93484,0.76259,0.3935,0.43926
0.28676,0.55213,0.79031,0.27649,0.97327,0.37938,0.49412
0.61567,0.60812,0.35425,0.6417,0.16217,0.4207,0.17894
0.40576,0.10102,0.96874,0.11473,0.55684,0.51392,0.16308
0.67245,0.95349,0.77007,0.23161,0.46214,0.29058,0.10611
0.23786,0.69437,0.29769,0.49178,0.11344,0.49086,0.40314
