5.75455926317398,9.53109623630989
0.427298416272475,13.4826044879537
3.4450115949148,1.94428402961798
9.16350590994465,7.84188120204556
6.10090896382824,6.65044597886401
2.76090513189575,5.26694322848587
4.32806831145718,10.3789009538151
8.36033778790373,3.58862630905238
1.74749613237293,2.36474356894943
7.5829880660861,6.89578636507698
3.73460297338322,13.7802881644937
1.21786733516117,4.97687255151265
6.93918953886132,1.47588754334822
2.11070771513212,12.7022174734469
0.582359367844005,8.91158861830436
7.03255518691432,11.3736420052794
4.65117181260099,3.7623140932877
9.93551263759709,0.333500684057641
8.81661140192904,10.9127550366776
5.31069333474794,14.6600110830613
0.00500337964271624,11.2233684541764
9.99069959495283,9.8764378017336
0.0289929559812196,0.106413554968509
9.99846648250697,14.9933044394822
5.34030038384386,0.0177366331353462
1.56924123124564,10.2734622180406
0.811963152864571,0.0449060552148456
9.54719026775243,12.4920352446004
2.97120100915482,12.3003847871741
0.0025737979920637,14.8659004261351
7.86746290734913,9.93247488172192
5.06937090133077,9.02048360782056
6.37560528531523,10.6476564421764
1.0503660618475,11.3602752388505
8.426357056742,8.70557001791619
2.78420827015949,14.0082805181594
9.35897272880046,14.0471343303223
5.29387243628536,7.58802941321606
3.9351608641112,12.1369966703628
7.45193401697587,10.8144023937241
4.73760401371482,8.6060236636207
0.00148311900743825,4.2318147407959
3.36315823484927,13.1307951187
2.47169476600676,12.5099153661828
0.573179985044538,11.4874171468224
9.16531512681995,11.9872514169151
1.8207804185629,11.4360158324796
8.42266769756603,0.00035592223878167
2.06180710596506,10.8582718904798
4.91800428108563,7.21057533121988
