6.06705889588815,12.9847537632755
8.19392525853534,4.89559464778562
7.57293485109156,0.479869182671104
1.26324760156784,11.5646030622492
0.785917977419664,13.6413596307426
5.68591280082827,8.77367183746695
6.90705155041101,9.90085444512008
9.73585510329759,6.90452517694919
8.84505215093808,0.958717711491198
3.68809637599838,3.84155291658054
9.38161651918488,14.4399757369762
1.79926456585563,9.73979060261477
4.59053235872467,10.6209019102793
4.23623981834924,6.74011581159815
5.2518612504489,2.34800473341814
2.61945465255777,5.77570567422009
7.22700631710478,7.66988307184509
2.35151765901897,3.09515842050003
3.25457989298513,12.5119505303012
0.151392295749034,1.9879170491674
0.955325367468364,8.40311810929802
5.0410813637746,8.67180462506725
8.46484917067114,9.23322865690233
4.73612669539419,8.63083909511451
5.95415475133597,8.63589841203407
0.112749391128519,8.4458781005613
5.00932991906003,7.49908714436198
4.66711958453358,14.5793111320725
9.33894762291314,13.0072867716964
5.89227098382392,8.47506253536534
8.22315918792036,9.18888933792428
5.95919470070284,8.79410096132118
5.9403893742591,9.42039531861383
4.63249683710302,8.69616941881341
5.82672401282615,9.98441721739436
8.355399419769,8.03766112497311
8.25366700167584,11.4158854309252
8.07358533586572,8.48112068722164
8.38697740816167,8.70738851059627
8.42532198412785,14.3100533945732
7.91891921121347,8.42828303623085
4.67622944094424,9.44363317355875
8.39561971520754,9.62094089214515
7.96355881670839,9.49812439399525
5.86548085333341,9.58788506400372
7.98244001570505,9.36110606818248
3.04978479690295,13.5895368401565
6.91525926730684,10.9338196564397
1.83357482957243,11.2386634262409
4.73414094412204,9.34420860871539
