0.26699,0.5628,0.96421,0.91508,0.33121,0.68245,0.63116
0.27684,0.0794,0.46704,0.81646,0.12833,0.88685,0.92847
0.60783,0.0086688,0.15333,0.013234,0.10797,0.14474,0.16926
0.20792,0.46109,0.31966,0.48361,0.82417,0.90353,0.013664
0.58227,0.61601,0.55987,0.6483,0.69155,0.9967,0.34809
0.32009,0.92294,0.51222,0.42697,0.070837,0.73976,0.9499
0.97378,0.94234,0.23736,0.75237,0.97609,0.011396,0.89563
0.7714,0.63043,0.34244,0.08571,0.9162,0.015863,0.09637
0.19581,0.96516,0.78754,0.099239,0.59848,0.41014,0.93142
0.87915,0.44504,0.05396,0.61298,0.70936,0.68831,0.77452
0.66138,0.11228,0.85755,0.43459,0.86365,0.8023,0.60313
0.42966,0.046086,0.74562,0.10886,0.20755,0.34011,0.35956
0.024257,0.2005,0.17026,0.30827,0.83764,0.29635,0.27704
0.41644,0.14534,0.30481,0.95751,0.4866,0.27618,0.57152
0.30751,0.85812,0.27655,0.50355,0.64283,0.16958,0.96193
0.89131,0.78537,0.1096,0.85784,0.42411,0.72191,0.91342
0.86562,0.82035,0.763,0.77382,0.90258,0.9368,0.42297
0.1791,0.28681,0.99891,0.56151,0.048903,0.82731,0.65714
0.83605,0.61312,0.019452,0.63848,0.37173,0.75705,0.21361
0.75337,0.94833,0.54767,0.887,0.0069428,0.96085,0.54673
0.38069,0.23498,0.0694,0.59193,0.17313,0.44209,0.87978
0.81003,0.59484,0.13993,0.11932,0.28608,0.71423,0.10753
0.49316,0.062495,0.18698,0.040813,0.89769,0.36579,0.26327
0.92648,0.12908,0.63802,0.21764,0.50043,0.95237,0.70015
0.24715,0.72643,0.87226,0.82932,0.7528,0.17659,0.014943
0.38622,0.041456,0.4894,0.25523,0.66355,0.18911,0.84811
0.78365,0.30303,0.71694,0.33976,0.6212,0.84278,0.29192
0.90419,0.097347,0.28665,0.37336,0.15337,0.042515,0.24845
0.73336,0.69554,0.41901,0.80126,0.55358,0.37368,0.83908
0.073907,0.47514,0.21289,0.39824,0.097729,0.4688,0.56769
0.70295,0.73983,0.22798,0.54178,0.38669,0.11326,0.74034
0.94225,0.68192,0.25188,0.02276,0.21783,0.39569,0.32104
0.050622,0.66519,0.48342,0.98675,0.60968,0.26931,0.76267
0.036581,0.97165,0.12459,0.14167,0.71557,0.63481,0.98397
0.0089197,0.57858,0.51505,0.84596,0.022771,0.44304,0.74563
0.72089,0.33939,0.90993,0.19177,0.23412,0.52534,0.066372
0.34523,0.84618,0.7779,0.20154,0.4434,0.62739,0.39511
0.46748,0.32606,0.3882,0.93105,0.26384,0.56228,0.037083
0.10033,0.16638,0.17157,0.90767,0.67822,0.85781,0.17739
0.99908,0.35886,0.53415,0.67124,0.80679,0.47806,0.22559
0.51589,0.70856,0.68054,0.15216,0.27367,0.13468,0.51114
0.82627,0.22362,0.43029,0.41291,0.96234,0.044081,0.86718
0.96539,0.02258,0.70667,0.71684,0.16896,0.6023,0.46206
0.54073,0.39805,0.92412,0.18531,0.85117,0.4891,0.24236
0.29325,0.90186,0.44526,0.97267,0.47525,0.51261,0.19001
0.23587,0.99457,0.3564,0.76144,0.77976,0.059313,0.6716
0.22504,0.41946,0.00088935,0.059328,0.9296,0.54855,0.12148
0.40051,0.52776,0.82373,0.46496,0.75824,0.2131,0.37997
0.68863,0.34701,0.59401,0.29198,0.56005,0.97888,0.99841
0.098067,0.80263,0.36787,0.052614,0.73131,0.8761,0.52138
0.48219,0.5066,0.037186,0.27768,0.40267,0.12096,0.8191
0.16565,0.2501,0.085512,0.26814,0.4404,0.30986,0.48039
0.59941,0.64795,0.58253,0.57217,0.32669,0.92718,0.15442
0.44908,0.88803,0.95293,0.68842,0.19868,0.78167,0.43746
0.63739,0.7526,0.8915,0.35226,0.36484,0.76189,0.69598
0.14099,0.54333,0.68758,0.31674,0.30147,0.52897,0.12955
0.67986,0.19521,0.85185,0.70341,0.64558,0.79032,0.40292
0.6208,0.83735,0.64567,0.55525,0.078475,0.081352,0.45439
0.57114,0.43257,0.80972,0.94633,0.99838,0.35625,0.31288
0.36266,0.37427,0.98215,0.23956,0.52711,0.66696,0.59524
0.54762,0.12717,0.66299,0.44809,0.46791,0.22185,0.046314
0.95211,0.78802,0.097285,0.52247,0.13409,0.58968,0.81066
0.33248,0.27917,0.93018,0.62512,0.79755,0.42622,0.72095
0.12385,0.26945,0.62159,0.35847,0.25673,0.65478,0.65359
0.78832,0.88206,0.83977,0.87316,0.034192,0.85622,0.79104
0.15669,0.49398,0.73976,0.16909,0.88286,0.32206,0.085054
0.84878,0.53652,0.61357,0.73634,0.57482,0.090606,0.62449
0.5011,0.4009,0.40447,0.68266,0.35191,0.25133,0.53992
0.060861,0.17685,0.26813,0.49191,0.54123,0.58081,0.33896
0.646,0.76214,0.38021,0.79743,0.95633,0.23979,0.49363
0.99041,0.49785,0.73854,0.008844,0.51482,0.40919,0.19765
0.68305,0.83596,0.18087,0.31309,0.97696,0.52381,0.008188
0.06072,0.20964,0.59358,0.17809,0.021299,0.89695,0.81659
0.59181,0.35133,0.81311,0.20637,0.12845,0.20695,0.7574
0.789,0.34312,0.40093,0.21467,0.22982,0.98677,0.15364
0.37815,0.48353,0.014959,0.205,0.082481,0.32029,0.94519
0.36941,0.46617,0.17946,0.32478,0.47522,0.18345,0.64923
0.29353,0.73712,0.045733,0.16939,0.41625,0.63543,0.27778
0.40689,0.87617,0.87602,0.029479,0.81109,0.94024,0.027485
0.13235,0.53416,0.79906,0.020377,0.31994,0.24114,0.13166
0.92572,0.24698,0.73272,0.18005,0.46698,0.31773,0.2027
0.74341,0.52964,0.22866,0.0098728,0.45244,0.075893,0.48897
0.28817,0.87704,0.28671,0.017918,0.0077067,0.087885,0.39287
0.27872,0.16311,0.51448,0.10338,0.01189,0.58783,0.013794
0.12149,0.96452,0.5442,0.07371,0.61044,0.8022,0.63935
0.95517,0.30298,0.8959,0.23374,0.80316,0.79608,0.83422
0.97567,0.70942,0.91918,0.025028,0.60666,0.69459,0.70918
0.25329,0.94845,0.52571,0.41649,0.55595,0.86802,0.19474
0.4711,0.78747,0.25116,0.53671,0.55776,0.96758,0.95822
0.44527,0.22253,0.90562,0.13919,0.53597,0.90821,0.14829
0.7679,0.34113,0.17435,0.20828,0.64361,0.21392,0.45947
0.95555,0.90714,0.13415,0.089336,0.5948,0.28625,0.14194
0.88742,0.20883,0.94268,0.11239,0.83136,0.17922,0.4196
0.7769,0.58707,0.7813,0.30092,0.66612,0.058125,0.49959
0.29934,0.20803,0.5117,0.039384,0.81689,0.95114,0.14321
0.11462,0.98018,0.12872,0.27109,0.78925,0.54291,0.12397
0.9469,0.31365,0.24606,0.17816,0.65622,0.59643,0.03462
0.22135,0.91662,0.5445,0.13974,0.64308,0.82113,0.9314
0.86356,0.085975,0.45108,0.18991,0.58174,0.90992,0.58701
0.70708,0.86001,0.95212,0.068377,0.85654,0.99904,0.0094868
0.22834,0.49638,0.32755,0.11473,0.7356,0.69367,0.21969
0.79172,0.93902,0.14169,0.22116,0.76709,0.40433,0.33348
0.54299,0.35312,0.31827,0.098522,0.83256,0.4714,0.84554
0.50107,0.12058,0.87305,0.051469,0.11916,0.20145,0.27803
0.88096,0.40213,0.90171,0.25262,0.69172,0.53645,0.97072
0.72314,0.21888,0.3915,0.27661,0.63332,0.4182,0.22274
0.88997,0.40954,0.94508,0.065225,0.40443,0.91483,0.68666
0.34046,0.29943,0.55856,0.25793,0.56501,0.13127,0.036187
0.054378,0.33651,0.15325,0.11527,0.83452,0.97096,0.7363
0.4507,0.98191,0.9548,0.34789,0.60713,0.80309,0.98587
