6.991762117726040060e+00,1.477985893645560045e-01
9.412435507821209413e+00,1.205015533843960096e+00
6.788027372834839479e-01,2.101332860869550068e+00
3.310005015918609850e+00,1.494880701302190040e+01
7.218915847592070278e+00,2.929803992697410209e+00
5.949494506656179738e+00,3.913412604222359814e+00
6.296980832039739795e+00,1.211762629254790014e+01
9.962257796566250434e+00,1.002618854961989925e+01
8.050563646603569268e+00,9.071132531937889709e+00
2.054778367064419964e+00,6.415374852962909991e+00
4.143029172653679981e-01,5.979514466517819926e+00
4.873723791868929567e+00,1.297160039550620070e+01
5.106524774367180441e+00,8.136609123847239999e+00
4.138543620948859747e+00,3.591142932476889982e+00
8.770990769497819528e+00,1.377512782656419965e+01
3.571873755099479908e+00,1.174916973009809951e+01
1.636809526385520019e+00,8.934936892702770805e+00
1.201228030534889912e+00,1.096024546319710069e+01
2.984909034763179925e+00,4.799072726434640224e+00
7.774670078430729880e+00,6.834125833676130135e+00
2.431340450131434447e-02,1.187749691645906935e+01
2.742784641254105704e+00,1.297902819727782209e+01
9.418986163999889527e+00,1.189747429679124302e+01
1.009771424954881924e+00,1.374202902184958930e+01
2.019657703109565716e+00,1.101476291152650511e+01
6.961101270319431933e+00,1.069693800372142967e+01
6.218210962882225523e+00,9.636932350870152320e+00
5.620950539498037912e+00,8.193731535058397242e+00
9.477187987892131460e+00,1.412053310473240586e+01
5.428827655509143035e+00,6.759311941157437609e+00
4.312698233525389391e+00,9.847804763811357276e+00
3.107961457284118101e+00,1.335247256203388311e+01
8.890501790425313189e+00,1.069824264359538724e+01
4.436025957503405004e-01,1.248096223362091450e+01
2.949835530413510210e+00,1.300623529707827863e+01
8.364928382605130608e+00,8.934508756784781625e+00
9.066353909735394012e+00,1.142483668296285337e+01
3.768157266807670158e-01,1.415988620830007250e+01
3.215761465730173629e+00,1.293260227287243680e+01
8.689221786542312032e+00,9.428166653682731990e+00
9.860889687017428962e-01,1.073332205812845430e+01
3.847339196524826033e+00,1.226722132788555264e+01
6.862527238819549069e+00,1.130578838483004844e+01
7.684798147544633258e-03,1.377365287088339940e+01
7.474177764801816615e+00,1.034380089340792708e+01
5.798966165080309487e+00,8.198900451579365978e+00
4.718773679025422219e+00,8.806992268614884267e+00
8.679093115288681659e+00,9.985508731498500268e+00
6.113916654300716402e+00,1.093028879502580430e+01
9.708247352018890552e+00,1.397336741051016595e+01
