9.902616006962979611e+00,1.109160570538029944e+01
2.090935712166840155e+00,2.195071290478010084e-01
3.049707497266020084e+00,7.063163253280199783e+00
6.490713852086869906e+00,1.463540983495190062e+01
4.894177793811749666e+00,4.508468488615550385e+00
4.788412288488430035e-01,1.308355504369830058e+01
2.954779669139509846e+00,1.044855148578380089e+01
8.911258970586780848e+00,1.964621931147310097e+00
3.544439331187609898e+00,3.307734836084760044e+00
9.440723158759119826e+00,3.965056347265349945e+00
7.768936686428410177e+00,8.633168421628630185e+00
4.167826191205730169e+00,1.385658069386970048e+01
5.856794559434939984e+00,9.146211143052440207e+00
7.066335445380850011e+00,1.173265589800690023e+01
7.070841273169400365e-01,1.421185869167999938e+00
1.230963322498529910e+00,8.001964891646279554e+00
8.221897781872579358e+00,6.598038712714550336e+00
6.543931357287720019e+00,5.513561476610309597e+00
1.764801031400750064e+00,2.783168761845209893e+00
5.130593753125060275e+00,1.244524460845559943e+01
8.444186941659026502e+00,1.121795848142429364e+01
8.585549539940905417e-01,1.227066341848739306e+01
6.182935936560497447e-01,1.153667253266735848e+01
4.201495350529276251e-01,1.304076669048115811e+01
9.528869493566192617e+00,1.240416727078557280e+01
2.989831441522819766e+00,1.396117706315187235e+01
1.837264811914483875e+00,1.322257620916964349e+01
5.078027547209194026e+00,7.332541388890195577e+00
1.516980726730249529e+00,1.045023818033465446e+01
6.636430880027003987e+00,1.079966555022882524e+01
3.859521481639073825e-01,1.467203267106511788e+01
7.039974482115524346e+00,1.119573866489008118e+01
4.795494912513331265e+00,8.614476947763099801e+00
9.097393136049152673e+00,1.496213484130943350e+01
8.235325693240762135e+00,8.614936974088838184e+00
2.752557577624177743e+00,1.241834880596347368e+01
1.064512481698780322e+00,1.183847977063888024e+01
9.711176337468946373e-01,1.039786699822547433e+01
8.426169764542464691e+00,8.379449994593025863e+00
8.031809639974124337e+00,8.405556420199394196e+00
4.077249580058101230e+00,1.004859070620463513e+01
2.014978424333864204e+00,1.152664127245149928e+01
8.785044828542758921e+00,9.286774577151946986e+00
7.301278139285590107e+00,1.019023652773261190e+01
9.858492614339056104e+00,1.474096893571429945e+01
6.255566563304327588e+00,1.028685157401478811e+01
6.133541996997453616e+00,1.025892835313351803e+01
9.074550423770149976e+00,1.223823379817166312e+01
4.562865235875696257e+00,9.141861625361102028e+00
3.381730517833072103e+00,1.221722860255839471e+01
