0.54116,0.76331,0.37782,0.3491,0.95432,0.5419,0.7605
0.42389,0.16996,0.42783,0.061825,0.85918,0.030829,0.046686
0.85968,0.21842,0.27942,0.42172,0.16479,0.3994,0.99075
0.26671,0.073721,0.90957,0.30675,0.50011,0.78124,0.22994
0.027935,0.42054,0.59935,0.62454,0.12582,0.61232,0.57479
0.9545,0.9679,0.20107,0.15015,0.78247,0.6828,0.51448
0.57302,0.097518,0.7027,0.52619,0.1836,0.10566,0.45053
0.19123,0.051938,0.12967,0.24382,0.48239,0.14495,0.3317
0.15714,0.92509,0.86172,0.93008,0.99111,0.098444,0.35387
0.10047,0.88124,0.66859,0.40867,0.4592,0.59083,0.82336
0.81185,0.67417,0.0012277,0.795,0.90116,0.98633,0.45953
0.31159,0.94075,0.22302,0.17362,0.56333,0.31763,0.71464
0.21777,0.3753,0.77318,0.053258,0.64542,0.95804,0.86624
0.24772,0.30836,0.45892,0.47747,0.79251,0.38336,0.075974
0.57056,0.65251,0.57576,0.86685,0.60884,0.57707,0.62603
0.75769,0.63377,0.96611,0.023207,0.2112,0.9245,0.44013
0.5889,0.91069,0.23936,0.87398,0.67513,0.49766,0.094333
0.27654,0.15446,0.93791,0.81151,0.53704,0.61762,0.88636
0.35633,0.49317,0.99424,0.20852,0.11155,0.35125,0.30258
0.77768,0.17426,0.81372,0.28396,0.80883,0.13051,0.50192
0.94156,0.56799,0.75887,0.72263,0.25178,0.6459,0.95041
0.0049683,0.58068,0.11171,0.19025,0.068252,0.64252,0.18144
0.31956,0.29509,0.91469,0.5813,0.77098,0.98497,0.36294
0.5086,0.51737,0.25356,0.66995,0.72731,0.19775,0.91203
0.97362,0.06978,0.95083,0.84372,0.97601,0.47685,0.78318
0.2991,0.24989,0.64691,0.91387,0.55255,0.073109,0.63572
0.033927,0.31927,0.11525,0.49731,0.40335,0.41217,0.60759
0.52108,0.031051,0.059285,0.95976,0.045175,0.47112,0.52923
0.87301,0.69637,0.083789,0.13633,0.84506,0.95464,0.15907
0.20142,0.025923,0.83013,0.037048,0.22263,0.45475,0.83084
0.84512,0.59025,0.08662,0.11549,0.66552,0.56806,0.97671
0.12308,0.38854,0.53089,0.092628,0.83024,0.86219,0.12413
0.9575,0.60461,0.56219,0.70786,0.1932,0.89084,0.49427
0.40707,0.7177,0.45515,0.21722,0.82566,0.69537,0.14829
0.63591,0.20773,0.18629,0.083709,0.29897,0.93715,0.41881
0.75084,0.98398,0.47408,0.3868,0.010021,0.51947,0.19382
0.67695,0.81394,0.26668,0.01288,0.43592,0.33299,0.66084
0.44897,0.11459,0.28736,0.55219,0.26942,0.29668,0.65617
0.48347,0.70889,0.74869,0.74443,0.38903,0.2824,0.48118
0.18188,0.83777,0.025954,0.44691,0.15132,0.0062321,0.27382
0.33376,0.34266,0.82397,0.92474,0.13935,0.71774,0.96754
0.79758,0.84808,0.30858,0.55807,0.58871,0.54802,0.75615
0.078075,0.4006,0.14831,0.60177,0.70976,0.30138,0.22238
0.37528,0.61579,0.49863,0.69514,0.38385,0.18004,0.87485
0.83877,0.13418,0.04651,0.62864,0.73935,0.12733,0.26914
0.062561,0.10893,0.40376,0.31873,0.27643,0.66209,0.39646
0.61094,0.78526,0.72014,0.50161,0.52282,0.90333,0.13952
0.46568,0.94702,0.17646,0.83591,0.75531,0.048635,0.32378
0.23357,0.65718,0.68372,0.89805,0.62494,0.85478,0.56259
0.36343,0.26289,0.55619,0.99,0.35442,0.74552,0.7108
0.73102,0.53836,0.79379,0.68121,0.02736,0.73784,0.10017
0.13393,0.86481,0.8777,0.1084,0.6302,0.44019,0.69162
0.99665,0.27906,0.034616,0.97447,0.33367,0.70508,0.787
0.046385,0.89664,0.84574,0.53739,0.89246,0.26498,0.55041
0.90078,0.0010531,0.74086,0.73953,0.96845,0.42144,0.29241
0.64934,0.43267,0.43011,0.16455,0.4216,0.22973,0.91456
0.38757,0.51063,0.97468,0.33701,0.49988,0.21697,0.018493
0.72353,0.34387,0.16574,0.77068,0.075787,0.51242,0.59954
0.4383,0.99477,0.3697,0.26728,0.93959,0.066403,0.4058
0.098615,0.74819,0.39768,0.36004,0.31448,0.36212,0.25655
0.89923,0.54757,0.34381,0.94561,0.57795,0.79688,0.73438
0.92095,0.23546,0.31489,0.77901,0.87651,0.2496,0.036879
0.54341,0.79979,0.69313,0.81873,0.031242,0.82689,0.37843
0.71251,0.36885,0.51943,0.23739,0.23887,0.21419,0.0094991
0.69523,0.4754,0.51167,0.65016,0.30214,0.024846,0.068445
0.15049,0.73026,0.33791,0.46244,0.36245,0.76167,0.93371
0.82637,0.18841,0.61926,0.38535,0.44477,0.80711,0.81254
0.48737,0.45666,0.60495,0.59782,0.69716,0.87833,0.20424
0.61499,0.4658,0.63336,0.28706,0.91994,0.83726,0.85688
0.6683,0.82294,0.89028,0.43081,0.090596,0.15739,0.68221
0.71421,0.23767,0.52361,0.045345,0.85541,0.58406,0.61187
0.79166,0.80715,0.99495,0.16561,0.35766,0.34098,0.42122
0.93625,0.55709,0.76449,0.12946,0.61084,0.52273,0.33941
0.34859,0.41905,0.86024,0.063352,0.74154,0.4067,0.31551
0.43327,0.77274,0.50294,0.17519,0.044176,0.42888,0.72124
0.10493,0.6433,0.72042,0.03311,0.18984,0.32495,0.21511
0.2336,0.66235,0.4614,0.38287,0.79069,0.40829,0.70489
0.72943,0.58747,0.6448,0.086254,0.79736,0.32347,0.83332
0.41064,0.11055,0.92484,0.15327,0.04595,0.46655,0.65604
0.77488,0.97042,0.88669,0.44897,0.56917,0.61302,0.28957
0.90052,0.49663,0.3804,0.063296,0.64909,0.28092,0.39963
0.4737,0.202,0.46829,0.39883,0.6581,0.4204,0.41659
0.21064,0.1988,0.7744,0.11629,0.20342,0.67141,0.32803
0.14308,0.75284,0.44006,0.13361,0.47249,0.5422,0.61197
0.27727,0.74079,0.34816,0.077076,0.7379,0.42483,0.66978
0.24154,0.90433,0.25428,0.11021,0.39864,0.70613,0.37735
0.80127,0.97388,0.13641,0.055746,0.47434,0.62757,0.16398
0.81026,0.87685,0.86895,0.13921,0.64715,0.19531,0.37547
0.65313,0.02862,0.85656,0.23613,0.41268,0.78416,0.79615
0.071663,0.14089,0.91737,0.066422,0.16287,0.73681,0.31855
0.45134,0.75287,0.26181,0.45377,0.60252,0.82631,0.22128
0.72402,0.15447,0.50979,0.37628,0.58862,0.64967,0.78255
0.068204,0.10113,0.083247,0.416,0.45029,0.37642,0.56787
0.051995,0.48989,0.45527,0.76651,0.52318,0.17846,0.87934
0.43872,0.8754,0.018611,0.14165,0.60149,0.72083,0.40326
0.94852,0.22391,0.59127,0.27919,0.68958,0.45744,0.65758
0.11622,0.35105,0.18957,0.22128,0.024127,0.75439,0.66959
0.53067,0.46138,0.87242,0.098626,0.10847,0.1158,0.64826
0.53877,0.59784,0.14399,0.27104,0.99502,0.75803,0.86268
0.39588,0.72588,0.077937,0.36929,0.89846,0.40688,0.74715
0.3873,0.44218,0.33919,0.13778,0.50909,0.76794,0.10888
0.030228,0.2816,0.64202,0.51153,0.45808,0.19831,0.5312
0.6887,0.51721,0.25778,0.39869,0.50414,0.41956,0.12678
0.68168,0.6259,0.57579,0.14863,0.58783,0.59986,0.74965
0.28266,0.37098,0.33514,0.22124,0.82841,0.64815,0.58589
0.32958,0.91779,0.11322,0.70517,0.50565,0.80495,0.62266
0.38415,0.26089,0.41249,0.076453,0.32763,0.23876,0.68767
0.5914,0.53171,0.28509,0.14824,0.013654,0.39929,0.17527
0.40086,0.98754,0.56206,0.34808,0.57203,0.5975,0.79509
0.87594,0.090513,0.20959,0.15309,0.47003,0.82995,0.37721
0.024061,0.61934,0.78173,0.51613,0.57616,0.56198,0.8274
0.65736,0.23998,0.084052,0.65443,0.46927,0.73552,0.83347
0.53159,0.87943,0.44923,0.0034789,0.36877,0.52194,0.3137
0.060272,0.21299,0.83614,0.01406,0.058231,0.60586,0.40162
0.42135,0.58796,0.37316,0.34304,0.68699,0.3778,0.91836
0.29241,0.74511,0.11145,0.11758,0.74755,0.5056,0.45741
0.54445,0.35459,0.4285,0.23598,0.98903,0.50902,0.55678
0.82186,0.35435,0.87217,0.067574,0.27986,0.69155,0.38492
0.98292,0.81021,0.77178,0.025113,0.3709,0.41706,0.68387
0.34811,0.45039,0.3428,0.31294,0.49885,0.69186,0.75233
0.66878,0.75233,0.73893,0.028234,0.66804,0.52939,0.60029
0.34955,0.33311,0.15123,0.6225,0.48049,0.64532,0.2261
0.92627,0.76681,0.11808,0.13053,0.64954,0.70085,0.48487
0.71015,0.9738,0.20991,0.26157,0.54865,0.76406,0.49445
0.53827,0.80081,0.49489,0.3285,0.53918,0.70102,0.77184
0.5008,0.032923,0.99399,0.063212,0.4591,0.84909,0.56417
0.49141,0.62384,0.8528,0.083694,0.052976,0.39093,0.23615
0.089049,0.76397,0.69695,0.13322,0.64129,0.69606,0.40453
0.93819,0.67528,0.66222,0.33956,0.55399,0.83214,0.73738
0.56792,0.7203,0.67414,0.22987,0.98221,0.86849,0.94473
0.95573,0.46443,0.12785,0.34366,0.66733,0.72566,0.84962
0.61541,0.35953,0.67101,0.1275,0.63516,0.26334,0.71938
0.9986,0.21598,0.072254,0.37152,0.56685,0.55037,0.72761
0.81095,0.76059,0.9746,0.35622,0.55838,0.73843,0.73204
0.75636,0.0069073,0.076501,0.095578,0.53889,0.41659,0.6558
0.91344,0.53558,0.722,0.19598,0.53812,0.31729,0.7666
0.68639,0.68648,0.51828,0.053157,0.012159,0.64125,0.63664
0.25277,0.36577,0.85546,0.23382,0.80221,0.53985,0.6848
0.90273,0.17827,0.88875,0.0056029,0.50227,0.77403,0.58446
0.66847,0.30703,0.83321,0.059054,0.6911,0.81566,0.634
0.38085,0.39368,0.56635,0.4492,0.55099,0.8567,0.5576
0.16831,0.13513,0.20904,0.24038,0.55319,0.71446,0.66739
0.96886,0.35514,0.40115,0.30562,0.65726,0.6019,0.75239
0.41177,0.9842,0.72645,0.39713,0.5823,0.55949,0.84685
0.19824,0.54135,0.39875,0.28624,0.75793,0.72906,0.49828
0.091473,0.69621,0.22114,0.29913,0.7108,0.64404,0.73054
0.54751,0.46768,0.79552,0.064565,0.8298,0.48778,0.4258
0.56879,0.20389,0.16489,0.848,0.50291,0.21364,0.899
0.46202,0.37189,0.032276,0.17204,0.6874,0.33672,0.25407
0.63688,0.83109,0.71095,0.11033,0.80274,0.3769,0.33538
0.019616,0.98386,0.87972,0.014528,0.11093,0.61767,0.60957
0.3574,0.74724,0.53134,0.10709,0.79419,0.19857,0.47754
0.40047,0.67115,0.0035064,0.53991,0.49467,0.75799,0.22012
0.22456,0.89271,0.32354,0.010212,0.018917,0.60915,0.46966
0.065348,0.47183,0.58076,0.10057,0.82472,0.42394,0.29846
0.5266,0.26206,0.90563,0.086283,0.74682,0.29455,0.57679
0.93325,0.38147,0.601,0.081419,0.73302,0.50757,0.2581
0.87327,0.83532,0.9105,0.015269,0.57173,0.5123,0.6728
0.83642,0.13927,0.96915,0.38235,0.5066,0.64119,0.66015
0.88314,0.72322,0.92188,0.27294,0.54685,0.57243,0.7268
0.395,0.35491,0.74242,0.25179,0.74348,0.55697,0.82276
0.49962,0.30174,0.46273,0.22755,0.59722,0.6719,0.30916
0.10661,0.30296,0.28394,0.22464,0.56712,0.3369,0.26354
0.51357,0.23858,0.39389,0.13979,0.78856,0.6071,0.34733
0.77963,0.99313,0.26552,0.13951,0.78068,0.72727,0.19601
0.37347,0.57383,0.39916,0.52324,0.51831,0.79839,0.27218
0.82386,0.8997,0.95593,0.0455,0.46197,0.27822,0.80868
0.2372,0.44272,0.74044,0.11119,0.78727,0.84403,0.25407
0.79203,0.85907,0.96728,0.004075,0.89246,0.22337,0.3479
0.4169,0.61528,0.4427,0.42361,0.51222,0.95896,0.57069
0.32851,0.20207,0.22641,0.68009,0.52131,0.70309,0.80319
0.91029,0.71081,0.34546,0.12532,0.82636,0.42078,0.41847
0.046886,0.51404,0.78884,0.28921,0.7195,0.77909,0.74398
0.70109,0.3519,0.95568,0.3374,0.6439,0.45789,0.78707
0.24179,0.27686,0.31747,0.12377,0.7893,0.47583,0.23978
0.046793,0.85971,0.10841,0.0003794,0.56471,0.46759,0.57044
0.19588,0.97981,0.84148,0.0062992,0.28097,0.51026,0.51564
0.48955,0.86552,0.75522,0.2509,0.71955,0.42146,0.83385
0.1562,0.082563,0.68985,0.038614,0.87867,0.7095,0.56904
0.74603,0.91787,0.012511,0.33484,0.5447,0.56405,0.56595
0.32393,0.66966,0.91498,0.52396,0.50719,0.8091,0.18346
0.50259,0.25299,0.22888,0.23108,0.88778,0.43807,0.82199
0.54219,0.28689,0.85541,0.0011908,0.041847,0.56547,0.73204
0.29252,0.28934,0.16565,0.13816,0.7224,0.44348,0.63211
0.11967,0.0036135,0.77752,0.19198,0.62042,0.49597,0.94963
0.96482,0.93688,0.055735,0.19692,0.59389,0.2857,0.3531
0.3077,0.59696,0.28741,0.5786,0.53388,0.73425,0.35096
0.11062,0.06971,0.36132,0.70318,0.51813,0.71635,0.58717
0.013191,0.5528,0.21205,0.24241,0.79645,0.51406,0.6147
0.1375,0.44463,0.72865,0.20121,0.99,0.64798,0.67943
0.23627,0.30169,0.52691,0.22381,0.87136,0.58136,0.69119
0.47511,0.84258,0.0012258,0.25092,0.96425,0.59462,0.85289
0.27401,0.83937,0.016636,0.070617,0.89004,0.49997,0.32622
0.58996,0.89614,0.58277,0.4109,0.52479,0.66628,0.20579
0.83814,0.27848,0.9106,0.1109,0.77769,0.27586,0.81041
0.28785,0.80821,0.93638,0.05895,0.98984,0.25116,0.32987
0.089348,0.73514,0.026212,0.22085,0.8048,0.62273,0.31955
0.33934,0.97526,0.76866,0.10483,0.72024,0.32645,0.35168
0.13261,0.099896,0.14946,0.49074,0.49735,0.59078,0.17211
0.68561,0.81734,0.79497,0.25842,0.73474,0.15888,0.76862
0.35589,0.51261,0.38295,0.17171,0.65262,0.60753,0.2592
0.37838,0.18818,0.72889,0.16982,0.67096,0.55819,0.44485
0.2109,0.62082,0.27675,0.014807,0.96935,0.4493,0.33184
0.020957,0.076381,0.9025,0.16999,0.63147,0.35984,0.23942
0.23045,0.19517,0.40139,0.25217,0.75267,0.25892,0.34354
0.6659,0.46379,0.82176,0.21403,0.8292,0.13694,0.79308
0.3491,0.4176,0.16889,0.2967,0.5488,0.66871,0.23693
0.099543,0.56814,0.071052,0.4044,0.51703,0.95167,0.18848
0.86718,0.048184,0.075319,0.28609,0.71595,0.49097,0.77556
0.2938,0.9645,0.37787,0.24904,0.76294,0.64966,0.80811
0.15471,0.94539,0.92861,0.12984,0.82322,0.36813,0.62288
0.2788,0.87346,0.65669,0.18176,0.63314,0.48743,0.28932
0.61037,0.2806,0.88729,0.37882,0.59637,0.53379,0.84023
0.33748,0.81362,0.53161,0.23438,0.57087,0.45729,0.26152
0.42225,0.42946,0.14131,0.29456,0.67957,0.74435,0.72679
0.18484,0.39846,0.56091,0.18171,0.6315,0.12851,0.4814
0.87188,0.44745,0.053678,0.023172,0.99115,0.15213,0.43027
0.44788,0.74129,0.12841,0.027099,0.95367,0.6526,0.2056
0.19452,0.30928,0.81684,0.11688,0.82623,0.36273,0.18922
0.92805,0.35513,0.2764,0.026068,0.93437,0.117,0.66953
