8.260736444137449785e-01,1.777846158010649991e-02,6.335925025251429865e-01,1.892513884250490025e-02
3.062287805740560032e-01,1.651395283030950012e-01,8.124187226640039797e-03,2.188306041483669973e-01
7.624580221731369623e-01,2.497719316020360070e-01,5.947748908620440478e-01,7.490061692014340355e-01
8.759615516625149922e-01,7.138019574751020002e-01,4.855692592317050194e-01,3.402881804364910057e-01
8.295485166440330627e-02,9.082474174944249468e-01,7.193984394488599499e-01,5.375720814926779889e-01
5.128041290357969739e-01,3.761798589439360185e-01,2.011925330176589921e-01,2.517434567468940232e-01
3.542477230829549906e-01,1.981940051909940048e-01,5.027208356961719860e-01,6.061552794676250411e-01
1.022407047112710021e-01,4.136439215452279994e-01,4.902002853058760184e-02,7.501911292922349705e-01
4.176690226524200078e-01,9.924369189440910288e-01,6.685054218755019928e-01,4.553088776543819938e-01
8.181012851585339751e-01,9.296124288041099915e-01,6.249723928770379855e-01,3.825662424390159910e-01
9.783921688637410297e-01,8.396723536274649513e-01,8.472230110793700364e-01,2.802479373295709841e-01
4.555335930428029978e-01,7.811373892162849497e-01,2.380273862762609938e-01,1.905242567345770133e-01
7.759614350219969925e-01,5.451557465967169502e-01,1.119312339423109981e-01,1.716869248716219876e-01
2.903602533423449983e-01,8.092677049453750326e-01,7.332290309349939750e-02,8.554531950386780048e-01
5.887963499038399995e-01,7.694089477049269599e-01,3.111903148429199795e-01,6.958973823360149469e-01
2.265211046479680135e-02,6.123559382436389864e-01,9.674146564239619606e-01,8.498638760443609774e-01
5.553072576388129455e-01,3.616860988613440075e-01,8.241558813447049658e-01,9.659177992351060116e-01
6.196928513464420307e-01,1.227112561415440034e-01,1.541039745803199912e-01,6.307597082147770040e-02
4.965362734494230268e-01,4.866127206639609959e-01,9.604280641108280114e-02,8.034888454153320536e-01
3.882218225266360068e-01,4.597875205760360018e-01,2.659677816769899783e-01,6.253275762314780550e-01
3.453791805125779879e-01,9.456098758088339606e-02,4.240956193372690253e-01,3.073383400507230245e-01
9.539042169647869995e-01,5.546231687559409762e-01,4.641128718590559754e-01,3.341696316864269795e-02
1.482655158913029902e-01,3.421702255897819955e-01,9.484155457417460244e-01,8.942163530996980469e-01
7.289916146564969779e-01,2.894104596099150162e-01,3.493889025748250221e-01,9.452490965916729437e-02
9.370169247116180156e-01,9.555991300521500253e-01,6.990757416070160213e-01,1.128135883704060038e-01
2.616895275411509902e-01,5.922161542018029856e-02,9.135355103012640088e-01,9.894813000786599755e-01
5.279430047827750050e-01,1.486460993900690086e-01,2.791082303490999839e-01,9.477001344611669653e-01
7.207874875104459678e-01,6.854260618779479675e-01,7.443006326360509517e-01,2.295957149433509870e-01
5.130055879276129716e-02,2.503695195076819924e-01,7.714829254472259645e-01,4.084885797234619753e-01
6.263182801638560449e-01,6.510399762113320277e-01,8.848832151263840151e-01,6.569311568689429892e-01
3.858782270927570146e-02,6.425595832872279534e-01,9.875608599138020471e-01,3.622218583169060091e-01
8.643060400353169692e-01,7.423784380403020133e-01,8.648616037176399818e-01,7.865863778480259860e-01
6.882620877811840288e-01,5.147535828058640295e-01,5.533308729937940207e-01,5.754641673657620027e-01
1.615370446422300099e-01,4.662325167437739865e-02,1.811073723202230035e-01,4.979952056679149974e-01
4.394867025046059750e-01,3.075530101209770217e-01,3.779669031040500116e-01,4.473525645385170169e-01
2.207233722126999975e-01,5.985083551618840536e-01,1.284958637238390045e-01,1.428212547469510096e-01
9.199953974525449940e-01,8.753701892657680395e-01,3.507042714936020045e-01,7.078973369306410524e-01
1.964427491024089978e-01,8.628029248843189780e-01,5.442654949835700195e-01,9.142646421802570478e-01
6.683677932570449842e-01,2.124931093464960119e-01,7.921084022455260332e-01,5.518810662077350271e-01
2.346670891564749950e-01,4.351507164100170133e-01,4.485226308779309834e-01,5.159220875259400430e-01
5.048221271429861323e-01,5.063403825476668896e-01,8.647910406726798671e-01,1.167185569579273496e-01
4.830605966853392386e-01,3.680636127220745513e-01,8.704969191332672107e-01,5.979350861440577702e-01
2.217397957045502688e-01,8.580893044831279237e-01,8.135439438883675933e-01,4.863715820198834527e-01
3.115373859587522443e-01,6.970362980951055887e-01,1.539018684291740269e-01,3.831250827969623907e-01
7.648842773247200855e-01,4.103571937954364479e-02,9.827430599108993858e-01,2.841114133587199220e-01
2.558533158698012011e-01,8.500071491427988457e-01,3.281641711489200475e-01,6.368978983546110806e-01
4.243651419931633584e-02,4.378129108226789246e-01,9.792812742240147861e-01,1.493766758755170343e-01
4.949847368697210537e-01,2.503995696547549055e-01,6.065821388539824888e-01,7.057038859116133989e-02
1.677967851914177189e-01,4.870835717794607667e-01,2.196168346076308453e-01,3.147702286460840049e-01
3.178223791713338242e-01,5.756556828489057809e-01,7.053732486051697004e-01,6.528212745364729841e-01
5.915076216477775928e-01,5.080821650379346854e-01,9.839645655234396937e-01,4.936825315181260221e-01
2.279134821593845062e-01,9.735158605061586812e-01,8.458063481507152037e-01,6.371761802300145439e-01
3.284722124849249192e-01,3.679006355546265428e-01,9.860842289956907036e-01,4.053057498520641622e-02
4.050108879487015479e-01,7.631383810124847678e-01,9.633125317914383867e-01,2.605757956106586892e-01
3.076592006962006534e-02,5.032136792065945025e-02,5.694916073225970710e-01,4.414521238085065968e-02
4.739943448041663010e-01,2.690571358038361671e-01,3.459597414645155244e-01,1.231272662343613905e-01
5.641084107955124383e-01,1.101599444306746584e-01,1.365585660940100698e-01,3.505087397227942825e-01
1.243233309556523170e-01,8.718069978040222934e-02,7.219714028367271164e-01,5.681030351192263295e-01
4.511571467421658932e-01,7.808394535297517036e-01,9.190238629895154387e-01,8.675919546425929774e-01
3.157108005092338354e-01,5.384903770503490783e-01,7.091928617428506776e-01,7.248359335662735159e-01
3.786348729285163861e-01,6.075429322092769091e-01,8.768971890809867942e-01,7.792066680737708140e-01
3.077720634925545928e-01,3.757642326717723358e-01,7.085958819770036277e-01,1.183340968683803535e-01
1.767295813842586494e-01,7.129619868188842302e-01,4.312946473577590756e-01,4.701054190245436692e-01
2.375232430747717949e-01,2.238464307405192422e-01,2.074975235270304086e-01,8.491115937972738836e-02
5.482364517434523687e-01,8.334587226864325071e-01,4.668771212113888014e-01,6.847150535001956806e-01
4.151854136499866788e-01,8.607359797401040735e-01,2.860883266212049247e-01,3.137332680080113234e-01
4.220189617434587648e-01,6.224857288316963666e-02,3.691619218632315458e-01,4.736116087915319683e-01
3.065659675698402253e-01,3.222037666284011115e-01,5.406785006065295551e-01,5.500309850390004973e-01
9.022738301931004790e-02,4.895638565688803512e-01,5.530541368434115368e-01,9.681863497474980929e-02
4.261228035931690084e-01,5.848544340789505469e-01,4.628934225279433545e-01,6.463452658320527622e-01
2.850302701273130790e-01,1.763919958316506054e-01,8.739454778007677005e-01,5.466519884903774384e-01
1.218860754067429553e-01,2.449557497121662430e-01,7.966492550468387002e-01,1.995539010424672230e-02
3.175649309139474963e-01,9.798078745770791853e-01,8.944778035881835176e-01,6.836811800616245938e-01
2.169036972080331804e-01,4.726358426090706000e-01,9.942679345183139672e-01,5.899927395654454010e-01
4.866094911460271399e-01,5.615987475807749929e-01,5.168862356048880419e-02,3.356281469898342307e-01
5.997230703634872651e-01,3.030034107293237411e-01,4.816067363168310966e-01,2.210791978920103318e-01
2.660946716174737436e-01,7.981494102694770554e-01,5.216582984137627665e-01,7.057258061394787729e-01
5.266621074243194034e-01,3.529579113827527315e-01,8.894811782641428577e-01,4.408498539189484866e-01
4.215959064270460299e-01,5.249129231617096110e-03,9.586982714740562850e-01,4.214186836475688480e-01
2.030032035881877139e-01,8.288461685175858573e-01,2.181968585880717237e-01,5.162831918640327089e-01
2.802645141023227260e-01,8.497187354632296241e-01,7.214705190730208439e-01,2.685921446785260458e-01
1.435449076595863294e-01,5.942446415613679145e-01,4.593777179976547553e-01,1.774909092140886102e-01
4.582904248013170978e-01,3.555201102729046436e-01,9.626286148574267898e-01,1.488202639505215308e-01
3.852135913283935564e-02,3.185793249290583273e-01,3.928536354297716415e-01,4.372491486403514704e-01
3.523183205557131603e-02,2.754643975103828191e-01,6.456714768206364696e-02,3.169338645156885015e-01
4.512116502430749132e-01,8.489160935989920054e-01,1.216181027285116317e-01,3.473645074159724122e-01
6.044423795578276470e-01,3.885877890526222012e-01,8.448376945019314688e-01,2.679520470892282624e-01
5.675240831128687269e-01,8.360265640627921879e-01,9.298327718328952551e-01,7.158184969541847575e-01
5.515889236920985539e-01,7.278336661202954305e-01,3.876584526068701519e-01,4.226414766501322973e-01
5.918439540710674907e-01,6.832821927123293726e-01,6.330575449445033920e-01,5.472930932013868599e-01
1.646143454209824109e-01,5.587199481131320811e-01,8.828893525935206377e-01,1.777043147711321047e-01
6.053645578768072077e-01,9.716241389439718157e-01,1.515841421385448196e-01,4.796588411533247998e-01
1.356717803631325991e-01,3.519646017381728997e-01,1.528548979390516403e-03,2.555760004492136916e-01
3.363346191237655547e-01,4.158613288932597740e-01,4.379633407435375853e-02,4.308513724037744685e-01
3.159344421215226073e-01,7.190460115111805273e-01,3.710622244574347528e-01,6.963607652060679332e-01
3.468215163036801330e-01,4.815860086620430969e-01,6.465549606199468835e-01,3.094305332078691601e-02
5.739476225544480892e-01,6.940285820005955841e-01,8.136456736747514906e-01,3.596546017425966690e-01
