0.50388,0.99244,0.93495,0.095598,0.62895,0.89345,0.27837
0.55961,0.029891,0.99849,0.13292,0.26382,0.25793,0.50391
0.046006,0.97644,0.26271,0.93143,0.41973,0.38689,0.91051
0.99679,0.52813,0.6203,0.67149,0.75755,0.58368,0.70758
0.1089,0.63516,0.79114,0.0013682,0.55642,0.86541,0.8589
0.77991,0.44585,0.83052,0.15575,0.69955,0.83329,0.35958
0.8017,0.96318,0.12409,0.01445,0.41325,0.97915,0.52033
0.73499,0.46634,0.38961,0.052073,0.20319,0.096735,0.047884
0.60852,0.41086,0.079508,0.82307,0.54109,0.36229,0.26018
0.62772,0.12277,0.90953,0.3201,0.85707,0.44715,0.60555
0.24286,0.62424,0.43925,0.23321,0.78863,0.72621,0.035004
0.75446,0.42983,0.37227,0.50119,0.90969,0.17795,0.45172
0.63352,0.87828,0.27313,0.7912,0.084412,0.30952,0.59066
0.027386,0.64549,0.42856,0.83035,0.1338,0.94207,0.064339
0.23386,0.35886,0.49646,0.54436,0.86288,0.57085,0.49136
0.94698,0.88755,0.29945,0.27292,0.88518,0.2997,0.78703
0.41409,0.20931,0.44936,0.60268,0.57514,0.9557,0.97224
0.27014,0.42165,0.044511,0.98332,0.054787,0.69813,0.96935
0.66527,0.59307,0.30687,0.92313,0.71995,0.99841,0.82332
0.91158,0.088017,0.40853,0.44101,0.39396,0.43705,0.80097
0.87021,0.018247,0.56269,0.66008,0.46521,0.65247,0.14942
0.14501,0.3102,0.92615,0.56058,0.78372,0.42066,0.19722
0.39366,0.7772,0.47082,0.51619,0.022971,0.32243,0.56889
0.44138,0.0092249,0.17753,0.75147,0.83757,0.33024,0.85399
0.6429,0.7008,0.10716,0.73868,0.029287,0.53973,0.87489
0.19759,0.69664,0.55538,0.61725,0.88789,0.75691,0.10433
0.21464,0.18564,0.31997,0.48028,0.087171,0.87299,0.89524
0.71331,0.94095,0.33723,0.46796,0.32165,0.73642,0.090055
0.099006,0.56984,0.6287,0.76128,0.16352,0.20959,0.62629
0.47113,0.61331,0.88389,0.4945,0.18229,0.54856,0.74287
0.32776,0.75955,0.88686,0.24919,0.75016,0.19022,0.64812
0.84876,0.78885,0.80864,0.97084,0.28493,0.91071,0.30263
0.29895,0.051169,0.057596,0.90089,0.65652,0.036096,0.99548
0.49565,0.15164,0.24569,0.21335,0.30424,0.96038,0.78273
0.4751,0.82543,0.69202,0.31322,0.65781,0.055533,0.95621
0.30109,0.066914,0.67227,0.87471,0.61414,0.016848,0.71627
0.5324,0.33653,0.096237,0.53451,0.80925,0.61053,0.12734
0.070364,0.3159,0.036167,0.10316,0.98347,0.48589,0.17594
0.54643,0.08306,0.0058755,0.19893,0.10803,0.16501,0.083557
0.75771,0.87111,0.53233,0.29943,0.94449,0.11692,0.23373
0.92929,0.49176,0.59668,0.57994,0.36623,0.78699,0.0068262
0.13037,0.1286,0.70123,0.33197,0.34032,0.11158,0.22478
0.7883,0.50749,0.73967,0.6863,0.93658,0.77072,0.33871
0.36928,0.28312,0.85513,0.80864,0.37923,0.92763,0.3243
0.21388,0.38876,0.96,0.86433,0.67459,0.61797,0.38475
0.88297,0.95366,0.81541,0.95076,0.51162,0.23103,0.34535
0.16121,0.2861,0.66907,0.71643,0.4943,0.41238,0.69391
0.97861,0.67956,0.76154,0.083048,0.23598,0.34963,0.63327
0.51674,0.27122,0.72153,0.41795,0.92708,0.0099317,0.67927
0.35714,0.47948,0.18845,0.3802,0.98594,0.67197,0.4675
0.079797,0.92024,0.36619,0.39902,0.74152,0.13199,0.29893
0.2801,0.22933,0.8618,0.15882,0.70617,0.71279,0.76938
0.12294,0.80905,0.6049,0.78481,0.48439,0.65747,0.65865
0.17368,0.74888,0.65444,0.0312,0.45682,0.076783,0.24384
0.34084,0.19424,0.94459,0.98747,0.19023,0.47778,0.47899
0.82932,0.21506,0.74364,0.17188,0.22851,0.059934,0.13627
0.031082,0.54577,0.3491,0.63208,0.52076,0.46236,0.014951
0.8941,0.91261,0.13883,0.27028,0.1214,0.1528,0.43103
0.8242,0.84207,0.50929,0.34421,0.43747,0.22725,0.93517
0.96988,0.37633,0.4741,0.11924,0.34641,0.81328,0.84147
0.45305,0.10742,0.20569,0.44712,0.81548,0.38269,0.53644
0.58265,0.16178,0.77951,0.21561,0.24983,0.82259,0.57855
0.0092538,0.6688,0.022346,0.36498,0.59655,0.25042,0.16909
0.42287,0.54224,0.23817,0.64795,0.29253,0.51763,0.21171
0.58576,0.72269,0.14727,0.59874,0.56969,0.2779,0.39492
0.92204,0.58524,0.16112,0.88592,0.62613,0.63252,0.91588
0.72202,0.24456,0.58371,0.06107,0.14333,0.58673,0.41721
0.6957,0.85554,0.21772,0.40231,0.065195,0.50803,0.73567
0.67505,0.34392,0.98224,0.84825,0.0049914,0.8566,0.40447
0.37453,0.72966,0.52776,0.71052,0.96463,0.77863,0.54671
0.23873,0.2696,0.7849,0.24308,0.54204,0.88048,0.75314
0.89609,0.37116,0.25057,0.062899,0.74526,0.29096,0.26398
0.56576,0.59227,0.94419,0.47364,0.50301,0.50672,0.42648
0.55315,0.79298,0.71427,0.182,0.57031,0.48361,0.2892
0.1187,0.91853,0.09652,0.30675,0.4916,0.47253,0.8543
0.063175,0.87941,0.069265,0.061103,0.90019,0.81178,0.037113
0.99042,0.94327,0.7102,0.23337,0.92374,0.46952,0.52371
0.073431,0.8345,0.74806,0.012537,0.063745,0.11233,0.28825
0.67744,0.1622,0.37082,0.15109,0.79416,0.35355,0.49545
0.18582,0.35851,0.11017,0.24374,0.093521,0.14411,0.76848
0.16322,0.76992,0.30554,0.047455,0.61463,0.27896,0.56
0.072538,0.69243,0.66405,0.23311,0.93634,0.60006,0.14794
0.78197,0.71612,0.43309,0.49225,0.47992,0.77585,0.77587
0.40167,0.61232,0.49035,0.35046,0.87517,0.60076,0.90875
0.30142,0.69644,0.75238,0.10226,0.94988,0.091834,0.6537
0.50088,0.65259,0.74393,0.014299,0.57934,0.60786,0.40435
0.49445,0.48371,0.83641,0.47181,0.485,0.92146,0.86593
0.74419,0.10049,0.62222,0.037078,0.33093,0.19361,0.93496
0.98832,0.90275,0.71424,0.21398,0.7443,0.033094,0.25786
0.87005,0.36362,0.43514,0.076169,0.83155,0.95162,0.10884
0.32568,0.45674,0.89543,0.093695,0.81059,0.56074,0.34242
0.21765,0.50171,0.39473,0.085658,0.40308,0.43577,0.59542
0.19506,0.016696,0.92454,0.15066,0.8883,0.10292,0.82795
0.11982,0.20259,0.60406,0.35614,0.47587,0.17579,0.087292
0.60733,0.25799,0.44025,0.32086,0.62526,0.73427,0.17598
0.039682,0.78259,0.2026,0.022002,0.43151,0.065738,0.95017
0.99025,0.90534,0.37132,0.40543,0.53581,0.4634,0.045685
0.047014,0.20436,0.26967,0.17005,0.60393,0.42971,0.55898
