5.69124439124078,6.45814631722866
9.02610403533109,12.9281588077641
9.77777828900735,5.14875126458579
0.383799639145223,2.84971058991925
3.09835529652072,8.21441714718191
0.527458975277686,7.39982623774246
7.46427235402057,14.2991779449278
8.77630099895957,10.1499885812814
4.26217379778245,9.08607178025738
3.54109425037114,13.8373591659257
7.72274786628275,8.62026593518613
6.99918575493602,12.3797926959786
2.9516114545533,3.80804531322433
1.85277485758586,5.27709288073665
8.14430249835146,2.12145204146802
5.44869739802409,0.420769006990896
1.40883894713823,11.8356416017598
6.10798239841149,3.61796664396545
2.42523782381451,0.86695208252031
4.98796292366621,11.1756463515007
1.63620411907818,13.6259495394089
1.04273532265332,10.1180882513343
9.9754825142649,11.5734715972754
8.07942798028814,8.66839721280586
8.40182515989861,8.5746533976885
6.3645885227884,9.1166273433861
4.87644086941302,13.1978894342606
4.71334937142846,8.66199709472106
5.77036091433068,8.78684337820476
5.86259588392109,8.46980063168253
7.94671575461018,8.4312359030012
8.51231446131932,8.47167606133937
5.97715124797745,8.50441989780957
7.90738407418708,10.1654197928478
5.77835927255442,11.0797610377095
8.59798801781635,9.72516657207488
5.9612160147443,8.54579392373972
7.84881267781048,8.67388082361797
8.42082427495512,9.89955279723251
8.48727747609232,10.3000329067601
7.95716337526709,9.28476970141941
5.89502855894142,9.39826252827516
4.92569280445808,9.86523211687981
8.42487554026017,9.53647056700309
4.82925235166,7.23283044295227
5.86672058339691,9.67709438134278
4.80383122810091,14.944319139297
4.67815135856911,8.89061397552911
1.97415487234239,10.7171835679752
8.09897339936722,8.01119494019229
