7.169995198840060091e-01,-9.901957159415829546e-01,-5.282460818222000087e-01,-3.608317497966789800e-01
-5.962729796075050270e-01,-2.976675032362889883e-01,-9.788855168831179787e-01,2.138941755372079923e-01
-1.127032856440939979e+00,-3.261342364948059958e-01,6.672653935190620000e-01,3.873982461835019930e-01
8.600099273444640202e-01,-1.870220125432930036e+00,8.541796326641509784e-01,-9.183752629859059935e-01
1.443821300695210086e+00,-5.429048134744599574e-01,2.098012956053489919e-01,8.707267338512989507e-01
1.886451747477579932e+00,-1.665741958703560011e+00,9.631572383878069799e-01,-3.407615425963649858e-01
-9.264979809775939490e-01,1.139796715502179980e+00,-6.804181536818769693e-01,-7.510085711946949960e-01
1.591850634811339926e+00,7.767767975451409512e-01,8.454089104132640475e-01,-4.167439614132740222e-01
1.237065337173000046e+00,-1.763743394437919942e+00,3.198599376648150194e-01,4.440523505384970093e-01
-2.734845217219250002e-01,1.783437990171580001e+00,4.248105490185429822e-01,-8.605648518547169834e-01
9.447704613674499929e-02,-6.485571879137389528e-01,-6.060405554523250471e-01,1.265464247092719929e-01
1.932598479351099963e+00,-8.243986232872110298e-01,-1.359365963896939922e-01,-1.155407418397839947e-02
-7.445220420091770430e-01,-1.415910591280050035e+00,-7.068425071508760427e-01,-5.556292000129240405e-01
1.008665163958359923e+00,9.009873089271199786e-01,6.455717432271149692e-01,8.415807488561170002e-01
6.577918700336099489e-01,-1.295401522052940013e+00,4.550258449809609917e-01,-2.028924761315160086e-01
-1.261847924632740092e+00,-4.802586665256010079e-01,-3.731077320516190121e-01,5.378020525033619936e-01
-1.783062986717260101e-01,1.855085383837159929e+00,-2.683843346013070064e-01,-2.774748950500550149e-01
-6.504552703138439806e-01,1.258501701811459927e+00,-2.283629778012019884e-01,1.770067997786040070e-01
1.663313125496090006e+00,-1.981806384451469949e+00,5.119412702424189776e-01,-6.577331448277710102e-01
-2.052691332928870127e-02,1.640807619238920045e+00,-1.764015978653100114e-01,5.651487473141779683e-01
1.178142593567780061e+00,6.215315109480470390e-01,6.062566974173839995e-02,7.451963227372959686e-01
-1.050358411865210062e+00,-1.376656118341069934e+00,1.836044552412950115e-01,-5.036819299375350223e-02
5.637869363939359557e-01,-1.528854801630860072e+00,-7.887437827493349873e-01,3.401916642556079839e-01
-1.906977968294929937e+00,-1.128286296730349969e+00,9.336101520079189697e-01,-5.300459959838440538e-01
-1.317525124994709973e+00,-1.434600278977160026e-01,7.792080700289409911e-01,-7.456216485985850406e-01
-1.543156014668650045e+00,1.038515939990980019e+00,-9.233493325057310352e-01,6.172440770134030030e-01
1.330075278976849962e+00,3.886752514047009943e-01,-4.237370652584999953e-02,3.082721697763200069e-02
-1.452689215397350075e+00,1.327642444280789924e+00,3.686016963277590208e-01,-1.466298186128819903e-01
-3.014290326557449995e-01,-7.417922943078879561e-01,-7.067976577809710614e-02,6.870956418959389689e-01
1.749315275377449908e+00,1.535317779249389947e+00,7.802563100114849777e-03,-1.770653819607639901e-01
1.776910566914430001e-01,8.526159856620240118e-01,1.183150192644410043e-01,9.911039243379919927e-01
4.689458367282460238e-01,2.579636722173250241e-01,-4.476710614819799927e-01,-9.984818810346459683e-01
-8.107529800835739930e-01,1.471677179950499958e+00,-8.921662967961410118e-01,7.422101889896799698e-02
-1.824899608005909890e+00,4.737771825704609752e-01,-3.084338730772109849e-01,-4.763743074627490026e-01
-4.428786072596139767e-01,1.389345030080020027e-01,-8.084517686566490280e-01,7.501161647678630251e-01
2.245729347914539875e-01,5.021293735150420545e-01,7.468536317928839985e-01,2.671924166456139949e-01
-1.647135966440419930e+00,-1.037323275744320039e+00,-5.935423961124529635e-01,9.287557141240759817e-01
3.219322988466890023e-01,5.652025132138580217e-03,5.678514770374749610e-01,-8.373501078079239601e-01
-1.785980852425240073e+00,1.985834979534399913e+00,-4.537861124985950179e-01,4.775708616279890073e-01
9.785142139458899990e-01,-2.161364504404469922e-02,2.531175998217349843e-01,-6.195288952287090201e-01
9.078143619487555327e-01,1.930978226232312966e+00,-4.927764123955695186e-01,9.740637268673838500e-01
1.607107172675566353e+00,1.818657985871516169e+00,4.932948311609761105e-01,-8.024328106262419436e-01
-1.689655335999258323e-01,-1.542636864264002261e+00,-3.088404758290599350e-01,9.966608269074284099e-02
-1.691813665948228573e+00,-8.238377693926480783e-01,2.931664819161131641e-01,-7.376937764964965893e-01
2.443679405170427199e-01,9.298544220229923996e-01,4.990772927927221159e-01,5.972108228726111800e-01
6.380929229489392673e-01,1.894773114658443669e+00,2.268245987327234814e-01,2.908544882256511865e-01
-1.377642371382000075e+00,1.970160482444157424e+00,4.761174968581498579e-01,-5.704217840285115138e-01
-1.005770364096772562e+00,-8.977299967573474371e-01,6.227029292958373707e-01,6.167892966738602704e-03
-3.896294857524673638e-01,-1.219937366539884493e+00,8.842281712858949261e-01,-1.554256190905369817e-01
-9.635015210572884792e-01,8.175692844022427463e-01,4.515317059804850874e-01,7.269337827229913618e-01
1.166671373560857372e+00,3.805337112612688921e-02,8.544447910663899304e-01,2.274491794512968901e-01
3.933516539303300585e-01,-1.022219516950061857e+00,7.406889213181748755e-01,-8.964327943752120609e-01
-2.057041736720861824e-01,-1.416702474655578081e+00,5.815826378018043030e-01,-3.940013153559794867e-01
-2.955521093813879285e-01,1.537567718979416354e+00,8.779660950244862205e-02,4.895651995570441950e-01
9.458047052672662325e-01,-5.235308022821661966e-01,5.374786200530672353e-01,-2.739799496502001719e-01
-3.602694217162677459e-01,1.063272602891184304e+00,-5.073716498869621505e-01,8.990803772720064035e-01
1.513381837032607313e+00,6.425526046521918833e-01,1.663793969112571658e-01,-9.378573317196527981e-01
1.255694206617264941e+00,1.969036438537527411e+00,-9.764973525273952237e-01,-7.286051280755682091e-01
1.308825964024025179e+00,4.918920398520114645e-01,-6.063907800692800443e-01,-5.496866991538356118e-01
-5.365985888805414605e-01,1.928801211482990885e+00,5.523662641349097457e-01,-1.633516229097677075e-02
1.499772260349797159e+00,-4.023011252109827129e-01,-9.037097798079606337e-01,-1.629610551697433241e-01
-5.533378843725721419e-01,-1.289299386030446914e+00,8.847062121306786819e-01,4.877995501160320435e-01
-8.013349754814425019e-01,3.427847689594466507e-01,-8.645554795989789376e-01,8.765191889195038388e-02
-1.434541240362405379e+00,-1.439168794751272351e+00,9.760993926857619574e-01,-9.855500657383977625e-01
1.861477118115899110e+00,-1.013269611088533306e+00,-5.287034331527977749e-01,7.788385980962888588e-01
1.110833438825703290e+00,-6.479906676603055526e-01,9.832454726803347977e-01,6.962668632533145496e-01
-9.951421404665686810e-01,-1.387709066076906694e+00,5.153572711735829870e-01,4.990149870948365485e-01
-1.431726662233040459e+00,-1.459712172416154807e+00,-2.689280529403505482e-01,9.434066288810819545e-01
9.307248632784019815e-01,-8.561840460591573221e-01,-3.718101324777809968e-01,-1.883512908151616094e-01
-2.911823420122987005e-01,-1.808056446054868704e+00,-4.643602571357602904e-01,-9.042190202691835488e-01
-9.450455143311562445e-01,-1.341350492756541168e+00,-8.578685541349996280e-01,7.915369759656870619e-01
-4.695573879993808486e-01,-1.212904641328857336e+00,-5.504717423054420466e-01,-3.889123229525120462e-01
-5.245291540160824661e-01,-1.287149236930183571e+00,3.502633768872372988e-01,-5.672137301646648089e-01
1.267721056815507730e+00,6.175408592262633389e-01,5.589940622826146122e-01,-4.590093911012927408e-01
-5.982262798294099015e-01,-1.072414974289332301e+00,1.603695538323064995e-01,-9.063797141617709885e-01
1.904723913143049618e-01,-1.494583725064982938e+00,-2.099864449620127138e-01,-6.675941762902831700e-01
-4.964997211386943388e-01,1.033279941533405744e+00,-2.570856745971907276e-01,-3.406839031293464048e-02
1.666501216610982272e+00,4.841059341295367302e-01,-5.876909581394662574e-01,8.588704045441867274e-01
2.819006306457387534e-02,-1.759454348079389607e+00,-2.630353799411428439e-01,-7.191423137531849363e-01
-1.747752455292051366e+00,-8.563295963917560982e-01,6.274342331221152147e-01,-1.093388333460730139e-01
-8.070079749035082850e-01,-1.627500753847657411e-01,-5.141598082687875992e-01,-6.566142334388873625e-01
-1.579481941152153901e+00,5.398618531282344674e-02,-4.412903591703460915e-01,6.832795778408632392e-01
1.958273986525308930e+00,-1.861263505857794487e-01,-2.271813125166436687e-01,2.817396038074644893e-01
3.952293189159180042e-01,-1.665607941543412851e+00,2.245125422234185708e-01,-2.471504957010207115e-01
-1.843038920722720020e+00,7.778327629797823217e-01,-8.597011803377795081e-02,-5.781285826521750382e-01
-1.198053609834228483e+00,5.464432019006674190e-01,-1.062748017568003328e-01,2.843922325290966224e-01
8.471554199567289389e-01,-1.826102802262184799e+00,-9.025183661276426905e-01,-4.372559755159740047e-01
1.718725419245777264e+00,-6.465103311957317578e-01,-8.284145798261902671e-01,-5.638628983778838366e-01
1.127267042306124623e+00,-8.161103887639808985e-01,-1.406118083815799391e-02,6.022841117904699226e-01
-5.747823179801134774e-01,-8.164628804768471193e-01,-8.148662010936903455e-01,6.350857589422378990e-02
-1.608981855145211748e+00,-3.899767769576267806e-01,-6.546968283692189416e-01,-3.517259541031102499e-01
1.226825474156627571e+00,1.463991931882441921e+00,-7.109814243598945316e-01,-3.082441608509957076e-01
-1.396937300774774293e+00,-3.077773256977109351e-02,-9.818255242140253580e-01,-2.297904405152422502e-01
-1.178987718830044606e+00,-1.441202467494597794e-01,-5.263956656929384970e-01,-1.812085161503328157e-01
-1.619645317885366254e+00,2.834847122810607023e-01,-4.736578303803143930e-01,4.440981375553781363e-01
-1.521972991997993407e+00,1.619873214632752356e+00,-1.426213895027178824e-01,-9.534611209037173740e-01
1.546210587950358262e+00,1.164190187492144535e+00,-8.077270026342401321e-01,4.592097981391619066e-01
1.033497730277212590e+00,3.923042193750145290e-02,9.460082704761261230e-01,7.057686256972868222e-01
1.301773257602657496e+00,-2.820996532920276301e-01,-2.456911643720545158e-01,-3.114446434194602653e-01
-9.768261322802535007e-02,-1.899014615312017984e+00,9.276929514105839436e-01,-5.871840286021776656e-01
-1.937972758915337490e+00,-4.824553091041990927e-01,-8.506093541877342012e-01,5.069011125701554654e-01
1.350608008023580719e+00,-6.730546068605997023e-01,3.702751155064969435e-01,9.081527388155733460e-01
1.691492015785659886e+00,3.180299608925328814e-01,3.121631945835709118e-02,-9.118698375181715221e-01
-1.810444414013484771e+00,1.104188190593073493e+00,9.468412550515150627e-01,9.287354099262057350e-01
-1.028868737322524485e+00,1.758524802568174783e+00,1.884549482541873072e-02,-5.402485092138963330e-01
9.758178770847546479e-01,-7.968765410251548165e-01,-4.747813271743243635e-01,-5.634581362660092685e-01
1.083763012242979329e+00,4.917549293316006986e-01,-2.750736235745410499e-02,2.352525211928225071e-02
1.827328654299819721e+00,6.435712436555773852e-01,4.086212373807451143e-02,-8.732598774497983829e-01
1.600105834636002811e-01,1.847757787802960960e+00,-7.536304370039857981e-01,4.743490911419410150e-01
-1.684748056975577057e+00,2.186976795536977047e-01,-9.528427894167289525e-01,-8.374869536630462630e-01
-1.112915258167003874e+00,-7.380545175437389638e-01,6.823153285667361567e-01,-9.312832304138219941e-01
1.368873989977480665e+00,9.762401152189953413e-01,9.451992357249281440e-01,-8.907081007960344632e-01
-1.468774769286987247e+00,-1.252251218776679220e+00,3.982453299738502039e-01,5.691921726263695636e-01
1.850431813394237457e+00,-1.448159561944703189e+00,-9.139208945852657084e-01,2.004627135594325427e-01
-9.523779680381659896e-01,7.035811890255962986e-01,6.977966536432946010e-02,-2.440037122783033641e-01
-1.544403854901036377e+00,7.542581810426027822e-01,4.135301673544830026e-01,-2.940162189434252782e-01
1.252142177214951468e+00,9.082898330682875887e-01,1.387674014741011562e-02,-5.112273985603883464e-01
6.206729804835048325e-01,8.308352678124765189e-01,1.418022124608715462e-01,2.745275480463317819e-01
-1.599204333444367965e+00,8.290778610118866299e-01,7.012454324328377675e-01,4.421168824799779351e-01
1.442761136265503952e+00,-1.679230340418326417e+00,-9.959305976558442408e-01,-3.653052863865573208e-02
-7.630995765647941020e-01,4.264288998629343630e-01,-4.119527638772694789e-01,-1.151994266061829864e-01
1.322038885009853004e+00,-3.428303396565310357e-02,8.017626248074680717e-01,-4.262252678645155890e-01
-8.615826150774826830e-01,-5.894939627676927252e-01,-3.958304618896432703e-01,-3.129711183190613255e-01
-1.885291780035283304e+00,1.131397971495880173e+00,5.483246892756194618e-02,-9.997106900324452816e-01
4.606347227118443577e-01,-1.035026365822751204e+00,6.139452939236027529e-01,-3.947326325807160030e-01
-4.690518640780225734e-01,1.257140486589028994e+00,4.788808137807070708e-01,3.876008837543410968e-01
2.971780995439901041e-01,-1.453868884878369849e+00,-5.117099453766166262e-01,-8.478655396414555012e-01
-5.509699836691984709e-01,7.139462151607888218e-01,-2.858633324493168870e-01,-2.573774674004751517e-02
-8.385585270713329376e-01,6.734897901312701940e-01,-1.482179310265142602e-01,7.861082746767069640e-01
-1.155572498940162562e+00,-1.117904697383723001e+00,-5.865869381124871884e-01,9.031392069257596633e-01
1.973763203491294638e+00,1.822262023680979892e+00,-1.824904263160814777e-02,-6.415630910299894296e-01
-6.705362219528234746e-01,1.046265871659424196e+00,5.575814002533491243e-01,7.369597629045392395e-01
5.011100312094299847e-01,1.268321281421981306e+00,6.251288499638909535e-01,1.743850557147940128e-01
8.762447655118310585e-01,-5.269250618769816263e-01,4.916608222779247916e-01,5.987534706945412122e-01
1.646176851173135391e+00,-4.335558250558003701e-01,-1.692674295584952193e-01,5.476808226441726157e-01
8.952050776476950800e-01,1.113579446463710987e+00,-9.063938498774808394e-01,6.339734815724259454e-01
-5.908801307025705052e-01,8.658065873407877477e-01,-8.983025984085226678e-01,-2.675853628753492308e-01
-4.388691212541162567e-01,1.739834007031906049e+00,-9.790519198663636402e-01,-8.054449012654264772e-03
-1.559009247627856753e+00,3.899863470481354510e-01,-8.443109631256288106e-01,8.760520978057150243e-01
1.669221273095641500e+00,-1.802826252721059674e+00,-1.152131723162154731e-01,6.656290512930539416e-01
4.789984105114569735e-01,1.300349021750256906e+00,6.209583587122567971e-01,-8.070533114690971177e-02
-1.387366512679450992e+00,-5.391614724292742578e-01,-1.946994468684703494e-01,-2.077769844199785776e-01
-1.809401477092219324e+00,-1.953361399013701316e+00,1.069347652782474400e-01,7.927930753389033081e-01
1.046053762304832935e+00,-1.695827727975266042e+00,-8.306228689237828977e-01,1.420682987438395828e-01
1.129003462193723717e+00,1.539390599773088786e+00,7.298396768404663559e-01,-8.600482993797684550e-01
-1.176682594203564802e+00,-6.118947246087071967e-01,4.904347268632318069e-01,-2.507660722116581975e-01
-1.102342466555197964e+00,1.573597269125281528e+00,-8.479902474922136335e-01,-8.371060825011050754e-01
-5.352607019728159443e-01,-1.046938370523801787e+00,-3.672155776364950941e-01,2.171679009397455840e-01
-1.021725012421466960e+00,-8.091461258557749447e-01,-9.649711711346042886e-01,8.741111721251589861e-01
9.057894255198595257e-02,-1.562095530272294086e+00,4.325698663840455982e-01,-8.018312637364000128e-01
-1.461834097406419453e+00,1.700779198385165447e+00,-4.400326568084993450e-01,-9.806676627344075303e-01
7.267231166055750924e-01,-9.016154623566102755e-01,1.416187036500055896e-01,3.075348927670547017e-01
-4.070335309239211941e-01,-8.203725809008711733e-01,2.294097455128830954e-02,-8.779179001919931169e-01
-6.716016759454765950e-01,-8.104234301349539926e-01,-2.041148652594812762e-01,3.258606161926017042e-01
-3.748974715332025198e-01,-1.390874174466308011e+00,-5.360457363583934765e-01,-4.810429805827165506e-01
-1.694778245130942329e+00,-1.265592190831281993e-01,-6.062263896339833424e-01,8.667180462691212450e-02
1.051467232474548652e+00,3.734853872339537473e-01,9.674851906445020022e-01,9.256015523158031000e-01
-3.877328875665209673e-01,1.808483182794975885e+00,1.770457094986417901e-01,-7.974338891939103391e-02
-7.726014214387204593e-01,-5.872318539374193902e-01,-9.592608869325461862e-01,-4.373914357727861080e-01
4.554629124731503498e-01,9.955375119576883591e-01,-2.478244362097316300e-01,5.072486641584468027e-03
-1.784004821957057452e+00,1.526686356942067002e+00,9.287956993577058951e-01,-4.480275955444802949e-01
7.180720196385600440e-01,-1.162735454978991445e+00,5.676274182359803966e-01,7.606113754753134337e-01
-1.426394052548966007e+00,-1.869976428764536402e+00,8.539324666078024206e-01,3.383308509357431659e-01
1.918073314657842587e+00,1.174967558013571445e+00,-6.301178019102594563e-01,4.718940417181665681e-01
-5.028662857481149828e-01,-1.091562954388307194e+00,-6.952158980074912842e-01,1.247003975528514358e-01
8.223561141646716921e-01,-6.458648810712942501e-01,-6.758595631870392695e-02,2.428184291311537291e-01
1.414462886970672351e+00,-1.410008367228421600e+00,-1.593282470927742944e-01,6.617676050329885928e-01
-1.901629662063127002e+00,1.651485866552423909e+00,5.532864403942782117e-01,-3.476868084449648566e-01
1.283959706832146663e+00,-8.459606639583552509e-03,5.773109851660522818e-01,5.765057383241708466e-01
1.954182002641603910e+00,3.416946866854947973e-01,2.311266192310514056e-01,7.501199101562326943e-01
1.467821628800336731e+00,9.807293765483630077e-01,-2.953992655237236975e-01,-7.300263210486267473e-01
9.504246119744820531e-02,1.548613524354238047e+00,4.100037899746832859e-01,5.633101503976057911e-01
-1.310389577281892315e+00,-4.453906979213905770e-01,-1.082543850181782730e-01,-4.546477422722943751e-01
1.371150623015904957e+00,4.492941468381767556e-01,4.086585874343810487e-01,-3.797849069842555991e-01
-1.077251413354681997e+00,-1.646021008661048279e+00,6.588535327907165673e-01,2.217102047707995294e-01
-1.660005567639554203e+00,5.340977197750440553e-01,-2.486279500924180874e-01,6.823294924555484142e-01
-1.814368687865163254e+00,-1.714538298137903705e-01,-7.690295473561371553e-01,9.210674241448558730e-01
-2.341407231815599288e-01,-1.619646920769194809e+00,3.615936833111824122e-02,-8.760468791893842866e-01
7.119792111933085366e-01,-1.926521811284861219e+00,-6.606336137362833760e-01,-3.446777245272025086e-02
-1.428571834643773242e+00,1.024859814474462505e+00,7.013152066010943653e-01,4.669372182463292775e-01
-1.435018625905389422e+00,-8.686574003597453686e-01,9.247082467449563303e-01,-7.046013290120624051e-01
-1.598438249270538680e+00,5.697540160316046931e-01,-1.548668459714310497e-01,-8.034232834246891608e-01
4.378021829595435954e-01,-1.814767925543513405e+00,-7.654085849769249883e-01,-6.116951906986477505e-01
5.025021646302343381e-01,1.537374757354927901e+00,-7.802048268590681124e-01,4.313272298483848410e-01
-1.779134817348837272e+00,-1.164622017119884445e+00,-9.528221950290076403e-02,8.165698065821868079e-01
5.570887089828677752e-01,1.350977185136350345e+00,-2.579915167551183330e-01,-1.866985406877748055e-01
-3.733683763653333765e-01,1.900634498482917989e+00,-6.195135735674524025e-01,-2.140109276716831155e-01
6.180245053908272057e-01,-1.889260435077083189e+00,-7.892775982299332638e-01,-8.628318190919874731e-01
-6.705867197401321755e-01,1.683585529985080598e+00,-6.847311309951215064e-01,-4.512985221891502863e-01
-6.912704915322530619e-01,-4.360898136451923923e-01,-9.448859734290573353e-01,-2.032336341801095903e-01
-7.426687955254979157e-01,9.107370016657646561e-01,-2.509999614292205417e-01,-5.101044450266858377e-01
1.889480036903312232e+00,1.676829113638700797e+00,-7.658619685864933579e-01,-8.132234053630943427e-01
1.866889424045013346e+00,1.059051259484847241e-01,1.268109341636501908e-01,5.756533702311857903e-01
3.293920887939790765e-01,1.184236176719511313e+00,-1.493819461548457905e-01,9.808335335073714578e-02
1.508283619742909032e+00,-4.587096872126164016e-01,-3.366354043064526819e-02,-5.897982743649804460e-01
9.945145199980442996e-02,1.142624481700352135e+00,-2.499339795293243349e-01,7.517936000211233871e-01
-1.964769885909049663e+00,-5.172656571953511140e-01,-3.190239328792956464e-01,-9.257879994088354103e-02
-1.132266243738039746e+00,-1.758280999830234892e+00,9.938693608852765260e-02,5.936053055033915227e-01
-1.654348201812257724e+00,7.514250377455882202e-01,3.196893034623252694e-01,5.302415335249832662e-01
1.334036400458519012e+00,-1.039276918782569004e+00,-8.172520921064071464e-01,-3.382519190489102212e-01
9.699265826371425980e-01,-5.779994379990081033e-01,-3.716101804360626426e-01,1.874273003509814850e-01
-6.691419810677485813e-01,-6.558629713372381431e-01,-1.892195497018559769e-01,-9.822500122847807047e-01
-9.133746923443993859e-01,-1.943017156029036352e+00,-5.610791346765698906e-01,4.732710329946849259e-01
-5.682932223534487015e-02,1.135825867761359520e+00,4.196603889415686378e-02,9.539840981137057696e-01
-7.986744616523475671e-01,-6.959432987084469557e-01,1.334420528558827312e-01,2.391986192839015424e-01
1.966695593422126853e+00,-1.215549651636168793e+00,-5.938489636895413204e-01,3.779887818267850808e-01
1.090274726290352714e+00,-1.152993482668934977e+00,-2.903052671151558628e-01,5.734646264553644457e-01
-8.808468484216089855e-01,4.484828088255237710e-01,-7.239148202210051730e-01,3.383345263893089983e-01
1.393573004022130801e+00,8.521483540225864850e-01,-6.231857273363300420e-01,9.132562014513375681e-01
-9.392882841534173632e-01,-8.414579936809696292e-01,3.066417685861876352e-01,4.067017529530332909e-01
4.623936304835434274e-01,8.696800588242414864e-01,-2.367751551009850963e-01,4.954988650373265413e-01
-1.787045881245793000e+00,9.227015527764651504e-01,3.633768502446890203e-01,-7.233358207157546405e-01
3.159552148032194197e-01,1.681822692266629726e+00,6.348627555622472496e-01,6.217434890166305683e-01
-4.309335331346347830e-01,-1.838963431433143336e+00,-1.773928126753771539e-01,-3.034637463762666215e-02
-9.359383551850681826e-01,5.411894194500502797e-01,-4.640179727487738215e-01,9.987856980842744203e-01
-1.770884052283019816e+00,-1.420729043573479178e+00,8.397413912526844326e-01,3.600030665065785673e-02
1.755156897822023554e+00,1.559736189336676515e-01,-9.217590266405605026e-02,-6.915792297244040265e-02
5.862665239662495642e-01,6.826035794495859399e-01,2.332210293144409419e-01,8.054938301845412374e-01
-1.257417353680157834e+00,1.436363384266901910e+00,6.057681217727913792e-01,-3.605848038977220171e-01
-7.387168037229872031e-01,-5.399814310330599554e-01,-7.390537754679448179e-01,-6.396910926494590033e-01
3.035833966506679138e-01,1.565211567944517324e+00,-6.078309340549998829e-01,7.966044783398950058e-01
-6.140346301830966746e-01,-6.917489647683859877e-01,4.589058952550893467e-01,-9.427330734569836501e-01
-1.309781415496237722e+00,1.806895534308879392e-01,-8.530496696039363558e-01,9.050203172077941893e-01
