5.897871180928060397e+00,3.453637508826509883e+00
6.637108871430889678e+00,1.011914609676320076e+01
1.771495376994419946e+00,4.118764762961389714e+00
8.137600357960149466e+00,1.072065629113919982e+01
4.970080487803040015e+00,6.278142260366320393e+00
7.415427020049270013e+00,1.474489377188239914e+01
3.985281795618329959e+00,8.577598783569650109e+00
5.163264919750970350e+00,1.186824174279749933e+01
6.178027595726449661e+00,5.523776579431549649e+00
4.307640704988440206e+00,4.533103943429689586e+00
3.042213805593649845e+00,1.725243041204920003e+00
9.954828927152929552e+00,1.355998713336020067e+01
7.778149763770279890e+00,8.079424215082820382e+00
2.747727589774309753e-01,1.349574819122270064e+00
9.259541279065970798e+00,7.187559540764889565e-01
5.512647765943999856e-01,1.238286313603970079e+01
1.260793804543199892e+00,9.265005237719769582e+00
2.190779122293160075e+00,1.334000874027390005e+01
2.620903805005990073e+00,6.816731888492100211e+00
8.916400522072480683e+00,2.933346794966260163e+00
9.582544564168468781e+00,9.388133588876705460e+00
1.082973366107031987e+00,1.256525499542305546e+01
9.191552292676089309e+00,1.207873738246867390e+01
5.996729806616499125e+00,1.012270106713282836e+01
2.963738844693940333e+00,1.207221127971296504e+01
3.419476424971785278e+00,1.359153946495611898e+01
5.570920646600553638e+00,8.100528083812850610e+00
1.489737737649287075e+00,1.083192682199787349e+01
3.043333455952495381e+00,1.326161285553743063e+01
8.329286375337582982e+00,8.863696257545186086e+00
2.037300723055333496e+00,1.058018017551450107e+01
6.208337851915374905e+00,1.116557165710011645e+01
4.544436226620945263e+00,9.154599260251544024e+00
9.414415112249973072e-01,1.200450193218509121e+01
4.897690539795912734e+00,8.283218799272683341e+00
4.190925631239055704e+00,1.132741575356878450e+01
8.740260458272003374e-01,1.428993070636662566e+01
5.689385801421626532e+00,7.727616173601731475e+00
5.006078747096604609e+00,7.536038811064988074e+00
4.714786850972687127e+00,8.691475799719471595e+00
6.403328022078837688e-03,1.301337161657336949e+01
8.694854837382855806e+00,9.956760608856546568e+00
8.581722305942636186e-01,1.175191378533281039e+01
9.897949798237727137e+00,1.346973746823471174e+01
2.260620029694691446e+00,1.154303540642218984e+01
8.884962657020182064e+00,1.140653209714539607e+01
9.140783476918552530e-01,1.033434996241828152e+01
6.189451076831813836e+00,1.018079536795555029e+01
7.350995248151167338e+00,1.036500519396119024e+01
8.153738160937159307e+00,8.068627204794745822e+00
