8.124499570560309580e-01,3.821440117088489963e+00
5.698966927405909821e+00,2.499136883745459947e+00
9.064672835511039750e+00,1.039211627423289919e+01
4.240646151187550394e+00,2.217748217608030092e+00
2.850595389222149834e+00,1.132624201806000031e+01
3.701526308655069819e+00,8.578586699680489147e+00
4.834116511289740181e+00,1.285997531879450051e+01
7.655407922563799872e+00,1.370823435837139925e+01
6.321436047033079930e+00,7.418899849931749557e+00
7.462610904908589582e+00,9.546074409427969698e+00
8.459795413384350482e+00,7.709546908022580247e+00
5.272194970979719564e+00,1.081007415979849995e+01
3.187126955033960041e+00,3.624146327453039884e+00
1.475325038713509951e+00,1.240636251510420074e+01
9.988044761168429986e+00,5.540849761104920113e+00
1.573946374941549986e-01,1.129370662883629972e+00
6.987084893748470193e+00,4.628298516767300086e+00
2.450090777943179976e+00,1.484332542869820060e+01
8.679179211809010752e+00,6.773653740062820505e-01
1.864909698781630043e+00,6.236968214068330241e+00
5.538550605930027126e-01,1.186861698632116280e+01
1.661558424082691110e-01,1.246465300941822285e+01
5.459811247072256180e+00,9.630228861800503637e+00
9.513888468520649566e-02,1.472292349341254081e+01
3.670619154155052022e-01,1.399179105608406815e+01
5.452179134300390029e-01,1.306820133441087073e+01
4.654694095275706545e+00,9.667288259603909140e+00
7.670206210077576081e+00,1.047298329615942514e+01
2.301073558979020106e+00,1.185557306922461684e+01
1.664960326591982120e+00,1.177508221442499803e+01
8.851747563212986947e+00,1.110020929035939119e+01
2.993912834492102881e+00,1.174904182796718288e+01
7.789493641152972492e-01,1.252172971427124537e+01
5.255283580012342526e+00,9.296961188937848064e+00
7.271200831809792042e+00,1.013388692198135743e+01
1.505993489853623579e+00,9.820905006829699246e+00
3.622615689531236249e+00,1.402469087856005103e+01
4.408884489691568653e+00,1.026489143015734662e+01
8.140681567077026060e+00,8.600022677449450370e+00
9.257029453145001696e+00,1.297277269198644589e+01
6.768573839552666449e+00,1.135217044473905545e+01
2.837896102453377534e+00,1.290961541729422812e+01
2.935120617242608088e+00,1.345137810237321929e+01
9.423079278511536927e+00,1.498320578715886597e+01
2.104181607857396941e+00,1.061747118891495489e+01
7.839425366894869462e+00,9.154366139408910641e+00
6.359851224309484685e+00,1.063985192043569938e+01
4.059635900968846300e+00,1.159804953688150775e+01
6.085984942724874891e+00,1.007582731168900203e+01
8.880713699683065343e+00,1.034717719086196652e+01
