4.412681618640919901e+00,7.588320893016960333e+00
3.936785469193079923e+00,1.240276496463340017e+01
1.556742087340670100e+00,4.739111080581779767e+00
6.174655417629510090e+00,4.300596156056929686e+00
1.291832740828350090e+00,9.863618242096080735e+00
4.857436005934630430e+00,1.074334691006029985e+01
5.738121011027859986e+00,8.511278930387279118e+00
9.645721554571780487e+00,3.507127317536390176e+00
8.120132605627510713e+00,2.056385662947190163e+00
5.292092050097809697e+00,1.461497253785660000e+01
6.833014707171860103e+00,7.995304358263470579e-02
7.535295283039619818e+00,1.340959108276750023e+01
2.851157840425940115e+00,6.041931020159450050e+00
8.532536758786989139e+00,5.292180760693540265e+00
7.468376913759629865e+00,7.279788877683739834e+00
3.025223114358300158e+00,1.419632530906079992e+01
5.988524644486610260e-01,2.578243845323600070e+00
2.312301372027819824e+00,1.307385726458009989e+00
7.898477757644430108e-02,1.136634485267959960e+01
9.188248943356420284e+00,9.517355709797870489e+00
9.163236923387799493e+00,1.452206347874766301e+01
1.968370652645781815e+00,1.297664587224886112e+01
6.984048043756630797e+00,9.300350044501971780e+00
7.753118245053179258e+00,9.456285072532386593e+00
4.952205171480413171e+00,7.241049059098692453e+00
5.461034901601466984e-01,1.448991117591592293e+01
9.527944581455518147e+00,1.384169751458994568e+01
2.129834033867745280e+00,1.143376268524979089e+01
5.274001456243382790e+00,7.660132087752638874e+00
8.076407910237090704e+00,9.497603315181290640e+00
4.634601595319611356e+00,9.201152322065928146e+00
1.728340556288533225e+00,1.088124430565996015e+01
4.485749892967107577e+00,1.026233802313289978e+01
3.636334184708377160e-02,1.341432216852437698e+01
6.100129292031700068e+00,9.126948788647169408e+00
9.399465845280243315e+00,1.277229934670407907e+01
1.902176657182496289e+00,9.808395430124214442e+00
8.880556824584282083e+00,1.219911858241879976e+01
9.895240166379082325e+00,1.370462455588442374e+01
7.401383240746673975e-01,1.159751649446683253e+01
5.712350075659104576e+00,7.723241920846584563e+00
6.662050221144654394e+00,1.099298703172881275e+01
5.746843533637718160e+00,8.012382980385735820e+00
3.284027575976017355e-01,1.272081010671264423e+01
5.966436267932971660e+00,9.208454379929809974e+00
8.346994005814460493e+00,9.451984777617761679e+00
3.264730413080576543e+00,1.300783049790344670e+01
8.920860996744798044e+00,1.142125955740940491e+01
9.098092878920423843e+00,1.227579716306318680e+01
4.856331649982917220e+00,8.312787967940399980e+00
