4.135149203046999844e+00,1.276087850659500056e+01
2.031933575830689787e+00,3.572108360259489857e+00
5.652326822482800495e-01,1.105587243755739912e+01
9.365738250720850644e+00,1.231248077160399923e+01
1.319299895567019876e-01,4.910835919241240077e+00
5.074815761773139755e+00,4.154919631583830153e+00
6.863071592570239687e+00,7.484848857443670234e+00
4.555215245957559667e+00,2.208343003774840163e+00
7.540877814072040053e+00,1.133372949734149948e+01
3.823716963513069889e+00,8.203715149773650239e+00
9.606310363585690126e+00,1.034348301617390042e+01
8.223612152309430101e+00,9.714262698403050678e+00
5.519273979772480132e+00,1.403490017411779966e+01
3.025094805507139828e+00,5.823357124970040211e+00
7.316629378889049740e+00,1.354512273920869925e+00
6.168579173274539862e+00,2.925491028022940032e+00
2.680521909773700084e+00,2.153806681282179891e-01
1.283890707657509900e+00,8.496354600819540082e+00
8.833063760919040774e+00,1.431420863271350008e+01
1.732042045865600066e+00,6.068808374578029685e+00
9.558396053830826133e+00,9.030131157830991739e-01
1.100498294540243061e+00,1.348686574680762718e+01
2.505614128013652575e+00,1.336038294698607487e+01
6.683101756640880353e+00,1.036246364502019190e+01
2.993199599404658517e+00,1.427577982120595124e+01
2.108020743163817823e+00,1.075372751689426210e+01
2.676047442278453481e+00,1.216087764168392127e+01
8.517906245387116826e+00,9.864260953850090274e+00
9.559005894773902057e+00,1.446176643041633980e+01
6.024060838827914210e+00,1.005896342523137577e+01
5.401344780010932212e+00,8.571480321384001400e+00
8.657747472292207647e+00,1.027304113294141885e+01
6.574592773069996454e+00,1.126956186068568222e+01
1.099773866156101398e+00,9.857686862353933321e+00
4.492996642632767212e+00,9.256156537562004516e+00
9.694363855106997718e+00,1.413788807524369417e+01
5.445326642402894990e+00,7.128424010781806430e+00
1.077131067237605822e-01,1.158333092194556002e+01
6.824181415373121729e-01,1.151203148806283494e+01
9.074270393459086037e+00,1.202957642406582117e+01
6.342163579205171153e-01,1.156499952540965026e+01
4.435312499484301285e-01,1.332005564512677154e+01
3.884497516820615282e+00,1.269448554453660449e+01
7.677057032666700920e+00,9.896517795451716282e+00
4.592098899797295353e+00,9.819624232763935368e+00
8.738180853394204917e+00,1.028696458679394077e+01
2.338182817030699745e+00,1.171768162965221016e+01
2.231977855507958908e-01,1.363028411017591779e+01
4.794344690474542148e+00,8.351834084318099372e+00
3.773691677278692591e+00,1.310105466088625725e+01
