9.69588399861074,4.11168981951944
9.38408277708938,10.241131182448
6.69470339578956,11.0553952768527
0.486966485347758,14.3495490578755
0.532728832851301,8.95174670810151
2.55929599336097,9.35706255741074
3.38214078863979,13.1642748606692
6.42367898105818,2.29633865761755
5.81607499919772,0.562461026660506
8.26843556237833,12.5419589117429
4.52203313917247,1.83240090334837
2.39517414223647,3.21856954882047
4.40224126190962,11.4645971844286
5.30439896091207,8.03816525051647
1.45128488050582,1.13194237228879
8.8754247228612,6.37623884817791
1.78018299817779,6.83575677360391
7.20090939382793,5.03240335575203
7.61632255738459,14.223019163118
3.95416686296027,5.80180560534489
8.82623986773808,8.49610547330811
1.10256158361874,13.0205230719437
0.925048893107448,11.0199752566155
3.22085845332469,8.20230523074926
8.84981170171702,10.1634884079885
2.27737036935425,13.5261629934637
3.81440789972557,12.1794748030453
9.12233929407563,14.5725693991554
2.79104866207492,12.250389283873
1.28994538767829,10.4005511982276
7.54615419197462,9.43895006997658
4.99318481244556,7.43719003292075
9.2340477517216,12.604142492418
0.327967397215685,11.6185639287669
9.59222017988374,13.8599284963554
6.35290996857499,9.82266867919004
4.9725785251161,7.87172408807508
6.23115229377179,10.752392621511
8.30120074866039,9.15457247393894
0.601805095581301,11.8628419101487
0.904827407935131,10.6021746889705
0.0315122047059158,0.0968211987730416
8.82116909474644,11.5099591583542
5.91238107374595,9.4996425519303
8.62109366902912,9.79393933475027
4.14446495381763,10.2768979089195
4.12682781871921,11.5467722881799
1.85626557880376,11.0619529911611
7.47224122301537,10.6828544576402
5.74848748959147,8.35006797870448
