0.59442,0.76209,0.9727,0.32005,0.51544,0.080376,0.95192
0.84073,0.54844,0.82112,0.59674,0.20696,0.32149,0.31948
0.31928,0.98992,0.6122,0.52427,0.97922,0.86341,0.59245
0.72221,0.24439,0.30939,0.21508,0.42935,0.36735,0.079679
0.1246,0.64162,0.14889,0.95643,0.051788,0.83036,0.93362
0.67784,0.32456,0.39058,0.69089,0.091184,0.047452,0.71012
0.93098,0.36285,0.19284,0.88848,0.94548,0.45566,0.43724
0.69528,0.27495,0.75645,0.91127,0.075537,0.49227,0.1591
0.86412,0.053986,0.037193,0.75847,0.47316,0.0022566,0.24876
0.46511,0.48814,0.84669,0.47212,0.28899,0.99341,0.66438
0.33655,0.57618,0.62287,0.57415,0.82972,0.68578,0.85492
0.44991,0.85273,0.65176,0.36252,0.59081,0.79031,0.61385
0.097593,0.83908,0.090412,0.73616,0.53456,0.73682,0.42276
0.20137,0.42505,0.63284,0.44041,0.18068,0.25134,0.79393
0.98173,0.14014,0.80386,0.041712,0.0015805,0.60393,0.04191
0.10838,0.2356,0.41153,0.96866,0.61052,0.93371,0.96706
0.24233,0.18536,0.46326,0.28051,0.23551,0.74501,0.50094
0.021645,0.068227,0.59938,0.72234,0.31744,0.20933,0.15422
0.14085,0.26187,0.77409,0.06672,0.8895,0.43429,0.86457
0.66572,0.0366,0.12991,0.74385,0.90269,0.092859,0.21953
0.47848,0.67186,0.69293,0.66936,0.99683,0.31034,0.78405
0.90666,0.96807,0.18254,0.33627,0.34454,0.84946,0.75836
0.49668,0.33657,0.33601,0.80641,0.39293,0.50791,0.34814
0.1798,0.30089,0.99401,0.23004,0.74524,0.34339,0.58122
0.94738,0.019137,0.42147,0.1796,0.40443,0.41519,0.29168
0.25877,0.68897,0.88067,0.97653,0.38516,0.26635,0.017179
0.05507,0.14304,0.2864,0.051043,0.86956,0.76287,0.47584
0.56185,0.10602,0.15785,0.40488,0.7078,0.11142,0.45245
0.574,0.47225,0.27068,0.9393,0.46622,0.39085,0.011069
0.15294,0.37478,0.47705,0.49994,0.84407,0.18442,0.62344
0.30248,0.74498,0.34434,0.60369,0.8244,0.80498,0.4936
0.19387,0.20619,0.70685,0.83816,0.44916,0.37255,0.40407
0.81047,0.59071,0.048066,0.019858,0.41431,0.48287,0.26926
0.55462,0.18807,0.38456,0.50094,0.64213,0.62042,0.13333
0.87216,0.16372,0.084793,0.45011,0.93118,0.70546,0.90247
0.38138,0.89899,0.51798,0.53164,0.062251,0.72165,0.36084
0.39209,0.44736,0.24639,0.21128,0.80532,0.11942,0.19541
0.037955,0.94626,0.20429,0.24802,0.14467,0.96536,0.68574
0.81758,0.29069,0.36586,0.82497,0.36385,0.22042,0.53945
0.28011,0.087182,0.79984,0.10782,0.9661,0.68201,0.047101
0.92725,0.82406,0.73079,0.42685,0.11752,0.63007,0.89018
0.22719,0.079844,0.68002,0.12351,0.030511,0.54309,0.10243
0.35426,0.81335,0.57533,0.16645,0.24467,0.90085,0.56425
0.76662,0.8801,0.026111,0.0093328,0.22746,0.1604,0.99501
0.79394,0.97793,0.059233,0.62397,0.50304,0.32881,0.39166
0.4372,0.73224,0.56236,0.56898,0.26768,0.47089,0.67931
0.8504,0.46928,0.21671,0.38046,0.68648,0.92593,0.97992
0.62001,0.22509,0.66344,0.63506,0.55998,0.2939,0.73107
0.0047054,0.12319,0.94842,0.65312,0.49161,0.51472,0.11774
0.77988,0.3991,0.96535,0.39188,0.73298,0.14734,0.72286
0.065154,0.7283,0.76041,0.46709,0.92647,0.23295,0.88191
0.71053,0.40025,0.83995,0.68366,0.015796,0.95252,0.63264
0.24343,0.77394,0.88643,0.7956,0.66774,0.1326,0.34047
0.64703,0.93275,0.86516,0.082579,0.16464,0.65037,0.066739
0.96791,0.92814,0.72611,0.35616,0.30437,0.071121,0.38029
0.51733,0.52401,0.32291,0.30137,0.77964,0.97312,0.46314
0.74692,0.65268,0.92321,0.2901,0.13068,0.5995,0.28294
0.28576,0.62524,0.0050504,0.55428,0.18944,0.27196,0.08753
0.3644,0.51335,0.53489,0.18623,0.57682,0.041253,0.54843
0.60189,0.56607,0.48639,0.71131,0.76938,0.57494,0.31223
0.50285,0.85924,0.44204,0.87319,0.87717,0.015781,0.52041
0.15833,0.0091473,0.12105,0.26757,0.72857,0.19206,0.82266
0.8864,0.43075,0.45438,0.92278,0.34006,0.88057,0.23925
0.40836,0.5372,0.28049,0.13373,0.62237,0.5593,0.9267
0.63817,0.78756,0.5002,0.855,0.6537,0.81575,0.6534
0.98841,0.70707,0.90535,0.98611,0.68038,0.66458,0.749
0.73079,0.60014,0.9289,0.77403,0.27567,0.54097,0.82983
0.53544,0.35457,0.55398,0.1503,0.78737,0.40953,0.17753
0.42811,0.90027,0.23862,0.86498,0.55493,0.88661,0.80432
0.074687,0.66965,0.1067,0.092597,0.11081,0.77792,0.21369
0.92209,0.49932,0.092026,0.35893,0.36375,0.79095,0.62384
0.80748,0.061867,0.69265,0.84513,0.75386,0.24239,0.40302
0.93592,0.0097702,0.061968,0.27798,0.43514,0.82382,0.873
0.99025,0.24726,0.69848,0.70472,0.24206,0.31207,0.76114
0.89392,0.84296,0.062103,0.09369,0.44105,0.74521,0.01803
