2.325510737555100127e-01,7.389900131533509720e-02,9.587553207959199630e-01,8.994893117738690380e-01
1.661138874193880122e-01,7.844596018381410074e-01,7.023015822726029755e-01,1.393275741632269971e-01
8.915970816098479634e-01,4.920011702288289990e-01,8.391086417059949731e-01,6.688238018872409985e-01
8.578371976049939396e-02,4.349082989913780062e-01,3.045020288736460246e-01,8.079986519941090295e-02
9.803191266764039735e-01,5.878134365306529885e-01,5.885771164806019584e-01,7.523349870865589928e-01
5.079943247539909779e-01,1.020604065506830055e-01,1.957683331439170060e-01,7.757302438960179680e-01
6.256141738477509762e-01,9.529294583975500554e-01,8.508800888177779909e-01,4.551703692059579920e-01
6.839513088974540356e-01,2.447582619167170126e-01,5.611324940647459680e-01,3.028019625605979925e-01
5.525338408885660524e-01,7.031613678786530208e-01,4.544050266847379782e-01,1.941601172629610073e-01
3.421400198949109961e-01,8.913899459067390341e-01,6.530161879539210235e-01,6.185247124939740049e-01
9.131907942400590006e-01,9.146551368125389603e-01,4.392562905319349897e-01,5.844506381448519861e-01
7.874014086755880548e-01,7.576448864143170425e-01,1.654447832898970072e-01,1.125790859128519977e-01
1.132156649925849939e-01,7.264716681284939526e-01,2.584766418384000231e-01,4.179716380901470074e-02
5.972305079631520103e-02,4.558211025968270103e-01,9.789460790246810040e-01,8.623309987286229550e-01
9.622984010433109914e-01,5.385082677522570194e-01,3.528500173179939803e-01,5.152903671850850298e-01
3.744842228695289821e-01,6.945808210306849695e-01,1.294264690366619952e-01,7.100526692420530139e-01
2.647868930901560169e-01,3.938913926302550217e-01,2.181452305746449938e-01,3.878874545535920260e-01
2.190961557825990003e-01,6.260718240065239470e-01,5.220845724567380053e-01,8.058437009949099838e-01
2.799792434401149888e-01,1.256602050056339903e-01,2.826334391784109945e-01,4.096560714352869836e-01
4.176731639012900010e-01,6.540088394889920220e-01,8.811993791449870272e-01,2.443002920183419968e-01
7.090780545596789830e-01,2.222346385296430082e-01,7.485164394497509921e-01,1.588097382527020041e-01
1.770910731255170012e-01,9.481450083404520113e-01,4.126507874166649992e-01,4.828184203709540157e-01
3.067409447832250002e-01,5.222877722864950334e-01,6.089310914976090450e-01,2.878868145350689800e-01
5.862223184327830516e-01,6.198417447702779803e-01,5.256799036246679879e-01,5.672455667214130193e-01
7.720156134676859905e-01,8.067182216309829457e-01,9.220566777046560469e-01,2.526761398443759798e-01
6.618008089708300457e-01,8.671915590433949550e-01,4.821364908279480305e-02,3.386566146132680144e-01
4.522010781836700161e-02,5.615178601505209643e-01,6.604044463198630033e-02,6.920523035303179915e-01
9.308235918916809570e-01,3.250798823660649983e-02,6.976957952909650373e-01,9.257460020819300306e-01
4.302536338849660136e-01,2.500715142321480178e-01,3.810527431971499901e-01,6.417391250930299940e-01
4.966104137780940064e-01,3.545216200588530153e-01,1.741224268543169890e-02,9.767035668941399518e-01
6.153924005266799835e-01,2.770112707703860089e-01,3.485045338706400098e-01,6.802570644369129726e-02
8.438691136902399803e-01,1.757546715744560117e-01,4.880505081265519851e-01,9.644973318161810250e-01
5.495613435255029822e-03,1.588697576008979984e-01,6.379192745216669680e-01,5.321592368459979738e-01
1.414442957438949988e-01,8.370952717267819976e-01,7.658736006671809649e-02,9.214314759420080270e-01
8.070313808360789487e-01,4.151984593643949784e-01,2.314787162233540030e-01,8.474260609710889680e-01
3.779677884056349968e-01,9.935499914842109703e-01,1.129682322094719971e-01,3.604288230394689929e-01
4.626307009003899906e-01,2.737537953277679841e-03,7.973826318022080306e-01,2.136500761009449967e-01
5.293384556155930065e-01,9.645412402004970021e-02,8.119839474298710114e-01,9.262150648476319761e-03
8.714719808738250473e-01,3.065891234278769750e-01,7.572555757435219803e-01,4.467392853723959889e-01
7.349096387985899481e-01,3.316023235010759906e-01,9.397805396132680178e-01,7.337150545099490051e-01
