0.098091,0.10978,0.67621,0.24135,0.25138,0.082072,0.3761
0.19065,0.041954,0.57782,0.98751,0.6399,0.50578,0.99357
0.16501,0.18728,0.45294,0.39219,0.94806,0.43425,0.42178
0.80185,0.64218,0.7082,0.41885,0.53068,0.97053,0.26723
0.47318,0.57018,0.94214,0.1764,0.43194,0.56003,0.24892
0.40858,0.81191,0.7397,0.88936,0.85223,0.93566,0.20116
0.021533,0.94251,0.42868,0.4781,0.33213,0.011822,0.074419
0.0035927,0.79593,0.77498,0.88051,0.4116,0.27957,0.5938
0.73999,0.29652,0.10881,0.45986,0.59416,0.22896,0.88994
0.3498,0.86017,0.86635,0.44413,0.9966,0.83544,0.70283
0.81606,0.6737,0.72567,0.056275,0.32464,0.95236,0.011283
0.53076,0.78003,0.7902,0.25717,0.44619,0.25745,0.13735
0.65521,0.65627,0.35704,0.9088,0.52483,0.41399,0.86796
0.91355,0.39847,0.23965,0.34367,0.28997,0.21605,0.55207
0.1042,0.44309,0.99726,0.72656,0.74403,0.31143,0.52923
0.44492,0.26885,0.13058,0.11109,0.71644,0.14105,0.22722
0.6252,0.23462,0.88295,0.25461,0.094083,0.12472,0.60126
0.25327,0.31995,0.3204,0.53506,0.48223,0.32155,0.35786
0.84021,0.43945,0.091239,0.60369,0.39751,0.0984,0.069422
0.76335,0.40041,0.62028,0.91599,0.19541,0.87783,0.88479
0.87696,0.091895,0.82468,0.14209,0.65226,0.49531,0.76374
0.17472,0.17729,0.22613,0.14789,0.82109,0.069336,0.90886
0.2833,0.34768,0.060033,0.56921,0.76187,0.64538,0.79197
0.95047,0.21758,0.03593,0.6391,0.1401,0.69461,0.4555
0.23988,0.73015,0.38473,0.088966,0.30195,0.7818,0.11617
0.35991,0.75674,0.33168,0.37439,0.66968,0.18207,0.43323
0.92714,0.054735,0.74414,0.73414,0.041635,0.5999,0.40866
0.20269,0.47487,0.20043,0.30906,0.41926,0.34085,0.82955
0.21686,0.61573,0.40702,0.75334,0.34923,0.74181,0.053247
0.84944,0.53017,0.16994,0.68792,0.2138,0.82798,0.85012
0.3878,0.0006573,0.42357,0.48585,0.77319,0.53028,0.69041
0.43167,0.98396,0.54681,0.15726,0.60143,0.75892,0.14833
0.75524,0.76411,0.51073,0.33116,0.9404,0.74374,0.57954
0.3838,0.41452,0.17403,0.98339,0.83653,0.71932,0.3445
0.32597,0.5482,0.52969,0.774,0.14526,0.34842,0.19745
0.66811,0.36909,0.95252,0.65656,0.12442,0.54735,0.32815
0.045555,0.14193,0.85185,0.29023,0.56348,0.90544,0.51737
0.72186,0.078513,0.46741,0.010301,0.67855,0.045991,0.39371
0.33921,0.34252,0.83329,0.43398,0.62118,0.64012,0.1138
0.89664,0.52457,0.59825,0.27301,0.21713,0.6033,0.94736
0.70898,0.95169,0.01046,0.82866,0.10319,0.9161,0.023841
0.26546,0.30909,0.48932,0.40239,0.056687,0.20366,0.61912
0.99216,0.82198,0.048454,0.81312,0.49735,0.2886,0.71528
0.13491,0.49969,0.26771,0.96449,0.81332,0.41509,0.29073
0.64063,0.71272,0.91722,0.014658,0.0085782,0.1617,0.309
0.55004,0.15641,0.2815,0.20932,0.23672,0.48443,0.65126
0.03181,0.5741,0.1874,0.041737,0.018609,0.25255,0.18088
0.56759,0.46575,0.24983,0.32487,0.918,0.36064,0.3426
0.42844,0.71854,0.65468,0.057176,0.91024,0.11408,0.74383
0.68618,0.83353,0.95768,0.59236,0.26407,0.68092,0.82269
0.45817,0.67079,0.68601,0.077049,0.28375,0.035453,0.72962
0.50338,0.017643,0.90582,0.19682,0.57243,0.8892,0.56095
0.8666,0.11478,0.39353,0.86067,0.69474,0.9791,0.4842
0.93546,0.3816,0.56712,0.67544,0.98544,0.019425,0.27512
0.30637,0.88728,0.2945,0.70969,0.067277,0.85502,0.16059
0.08392,0.60097,0.080514,0.21623,0.96754,0.15649,0.78249
0.49608,0.20862,0.76784,0.94769,0.70433,0.45421,0.8126
0.15494,0.85406,0.12425,0.82501,0.35778,0.51444,0.6722
0.97295,0.27623,0.97904,0.62321,0.54537,0.79789,0.24101
0.12512,0.16178,0.023748,0.5004,0.45785,0.86592,0.090193
0.058554,0.25114,0.14679,0.76855,0.87186,0.46961,0.92474
0.29452,0.90395,0.52629,0.85169,0.78736,0.70903,0.48702
0.5799,0.50141,0.30199,0.363,0.37398,0.39558,0.96055
0.51806,0.070349,0.88725,0.54503,0.50695,0.62489,0.45945
0.79825,0.99796,0.66475,0.52117,0.18117,0.57276,0.66618
0.599,0.59053,0.47273,0.93661,0.89779,0.80437,0.50011
0.61009,0.91523,0.80699,0.57354,0.7325,0.99034,0.97871
0.67772,0.96135,0.63717,0.65745,0.16883,0.66704,0.038199
0.7849,0.87506,0.6126,0.79976,0.86808,0.37906,0.63084
0.96344,0.69109,0.36838,0.1177,0.08417,0.19282,0.93392
0.54005,0.12937,0.15055,0.00043002,0.995,0.23731,0.0029062
0.048564,0.12244,0.90111,0.0027887,0.013097,0.31537,0.99567
0.90258,0.87872,0.0028158,0.0021595,0.57786,0.80473,0.99911
0.98855,0.072091,0.99982,0.016701,0.9881,0.80187,0.94044
0.9981,0.49034,0.90952,0.068634,0.99622,0.025556,0.00022709
0.21431,0.012357,0.95933,0.0021538,0.77746,0.69702,0.014386
0.56443,0.64056,0.013276,0.26754,0.0053521,0.97682,0.019617
0.13837,0.34456,0.9969,0.0010763,0.45539,0.60867,0.99306
0.80587,0.30624,0.091065,0.0077045,0.47579,0.42391,0.0035173
0.83626,0.018483,0.057759,0.01144,0.0043486,0.69883,0.6312
0.30476,0.069687,0.99054,0.22643,0.99885,0.14609,0.97856
0.016616,0.90373,0.041148,0.15984,0.0038337,0.30479,0.99575
0.36092,0.50693,0.079353,0.46251,0.99277,0.057268,0.99964
0.18702,0.27322,0.043227,0.00088695,0.15113,0.7301,0.99615
0.17205,0.37357,0.041243,0.0042641,0.99466,0.85412,0.99206
0.98335,0.74698,0.0026108,0.0076866,0.14833,0.94205,0.056731
0.033098,0.28693,0.99832,0.018375,0.172,0.19022,0.027016
0.99042,0.93447,0.034013,0.98964,0.46143,0.72687,0.99206
0.046093,0.60083,0.99423,0.0046626,0.77265,0.60628,0.91175
0.79473,0.18883,0.054995,0.00016881,0.80404,0.9118,0.0092163
0.83446,0.97848,0.03579,0.00032269,0.37856,0.019291,0.98019
0.46889,0.96658,0.016488,0.14687,0.98969,0.96776,0.04895
0.030371,0.87798,0.64315,0.0016529,0.96951,0.98665,0.098335
0.94369,0.80952,0.96891,0.7171,0.42586,0.78285,0.99727
0.058135,0.66364,0.96042,0.34813,0.80942,0.1463,0.99135
0.76964,0.94896,0.99595,0.19492,0.82635,0.40678,0.02488
0.1955,0.50301,0.0079771,0.36176,0.11052,0.91893,0.99158
0.44948,0.86908,0.042074,0.79517,0.65258,0.18229,0.98644
0.10218,0.98945,0.88092,0.0027879,0.56729,0.87753,0.026972
0.030488,0.11295,0.0017165,0.25821,0.15225,0.87588,0.043251
0.96723,0.49106,0.97929,0.26801,0.48683,0.082087,0.98804
0.97802,0.56235,0.95045,0.0080517,0.15009,0.99352,0.99829
0.0034039,0.79909,0.0049592,0.75424,0.53549,0.95131,0.053387
0.93817,0.79041,0.011537,0.010692,0.72702,0.54278,0.97153
0.17082,0.8465,0.020075,0.2155,0.62282,0.97778,0.95371
0.066757,0.92504,0.0092042,0.63487,0.49053,0.1473,0.99366
0.21225,0.87614,0.97115,0.722,0.55898,0.64962,0.99305
0.32555,0.31131,0.063192,0.25503,0.77989,0.98856,3.2466e-05
0.19206,0.85086,0.85143,0.13643,0.079033,0.91069,0.035966
0.83802,0.25703,0.050461,0.0032568,0.0036107,0.93892,0.00056004
0.89059,0.36231,0.022479,0.0086612,0.62171,0.58897,0.026199
0.13188,0.84548,0.98437,0.19628,0.0018029,0.76121,0.8952
0.86786,0.70561,0.94142,0.00036138,0.60145,0.45368,0.98228
0.96355,0.35562,0.021168,0.28493,0.53351,0.47558,0.0070594
0.015554,0.79351,0.038951,0.0021034,0.35258,0.97118,0.41505
0.97917,0.87083,0.021007,0.27024,0.75866,0.96216,0.93575
0.046303,0.11875,0.98898,0.18884,0.9992,0.38275,0.33791
0.045459,0.085709,0.041201,0.99807,0.52312,0.22801,0.29439
0.13753,0.021297,0.035172,0.83265,0.43566,0.37712,0.99753
0.46323,0.024801,0.99786,0.067671,0.001614,0.94734,0.11172
0.083728,0.8282,0.73544,0.015179,0.99722,0.13015,0.92436
0.95813,0.78393,0.19824,0.0084425,0.99522,0.64815,0.56557
0.10425,0.85954,0.0011684,0.96034,0.56183,0.94865,0.90025
0.91053,0.1487,0.63407,0.017894,0.0778,0.73749,0.019815
0.97217,0.9192,0.024511,0.4646,0.01049,0.88005,0.9677
0.88112,0.00069221,0.34626,0.12224,0.99696,0.89576,0.88005
0.20775,0.11428,0.040721,0.0064162,0.2554,0.15792,0.028654
