0.76299,0.807,0.43165,0.82163,0.81202,0.68955,0.014087
0.058622,0.033399,0.36428,0.11855,0.3599,0.15824,0.61229
0.20795,0.3861,0.50541,0.67735,0.93525,0.41388,0.30083
0.5583,0.0070443,0.26821,0.61413,0.89625,0.72209,0.32458
0.33808,0.16334,0.85342,0.38629,0.22233,0.08341,0.035391
0.019854,0.59399,0.033597,0.59075,0.56574,0.6754,0.80612
0.42911,0.56973,0.078296,0.50969,0.7869,0.30066,0.42721
0.28414,0.57336,0.0085591,0.34872,0.65445,0.80071,0.38878
0.23837,0.33307,0.12513,0.016848,0.1146,0.65124,0.86295
0.077078,0.85393,0.65032,0.61441,0.38267,0.99208,0.84863
0.2864,0.08912,0.83077,0.64384,0.11107,0.34626,0.20884
0.37396,0.3746,0.10712,0.048842,0.54029,0.93297,0.84081
0.15338,0.65572,0.24368,0.47147,0.92758,0.3301,0.72722
0.94862,0.97301,0.59451,0.95317,0.94516,0.4504,0.8888
0.96929,0.97072,0.1533,0.46016,0.70873,0.61967,0.50626
0.18769,0.69111,0.96526,0.75373,0.8166,0.60389,0.9174
0.31661,0.87905,0.97478,0.42136,0.20651,0.12079,0.90747
0.11481,0.17605,0.82811,0.86557,0.18202,0.0064488,0.14995
0.52088,0.18631,0.71516,0.08905,0.74306,0.97288,0.16308
0.26123,0.49917,0.23573,0.95768,0.52603,0.14992,0.51877
0.30549,0.52053,0.34305,0.1481,0.041308,0.068121,0.043824
0.69679,0.24688,0.55926,0.71654,0.33364,0.11344,0.11481
0.78528,0.53457,0.9116,0.20053,0.44005,0.46114,0.24424
0.66467,0.86424,0.73497,0.37914,0.41845,0.39984,0.26544
0.49029,0.11254,0.7998,0.99567,0.55482,0.75552,0.17908
0.088364,0.14033,0.44756,0.36164,0.99043,0.78216,0.56305
0.2165,0.30167,0.60423,0.87906,0.50331,0.74029,0.70965
0.99991,0.77588,0.99632,0.98212,0.78198,0.87008,0.93101
0.88729,0.92566,0.6258,0.10797,0.62635,0.54894,0.060678
0.67739,0.76801,0.67007,0.80786,0.66824,0.63941,0.4549
0.5074,0.72737,0.37994,0.58162,0.090481,0.44018,0.29443
0.87245,0.90144,0.63116,0.76534,0.8813,0.29838,0.35376
0.55333,0.78948,0.57339,0.063736,0.2369,0.9039,0.45873
0.57561,0.26591,0.756,0.6959,0.16512,0.2525,0.53576
0.79277,0.34477,0.050856,0.43973,0.28699,0.49749,0.99053
0.62652,0.4279,0.28498,0.78697,0.45559,0.76344,0.97538
0.45458,0.72966,0.46088,0.29978,0.32673,0.52896,0.88194
0.53229,0.47316,0.29702,0.25523,0.49373,0.94306,0.44038
0.64574,0.058594,0.94739,0.92427,0.065397,0.087226,0.96446
0.14173,0.82619,0.3896,0.033576,0.5883,0.037814,0.36002
0.1615,0.076828,0.78237,0.55008,0.72522,0.58407,0.74084
0.63832,0.55139,0.76693,0.90722,0.64285,0.55755,0.78114
0.24664,0.50596,0.3361,0.45504,0.26863,0.20401,0.093673
0.61221,0.43573,0.52802,0.85267,0.69269,0.84342,0.48413
0.85502,0.94979,0.31414,0.63836,0.14478,0.04314,0.94493
0.81603,0.84256,0.094795,0.94238,0.017363,0.37758,0.65092
0.17339,0.70453,0.41707,0.321,0.27931,0.71037,0.28127
0.41482,0.46148,0.86714,0.71229,0.85349,0.81444,0.66656
0.39405,0.63013,0.93937,0.66272,0.071686,0.01695,0.23993
0.48074,0.68538,0.18657,0.21917,0.13452,0.23719,0.79343
0.58631,0.6008,0.40308,0.84215,0.73478,0.17474,0.63724
0.87005,0.99951,0.32491,0.0087312,0.90092,0.89968,0.37682
0.36443,0.94057,0.69564,0.27526,0.67217,0.96284,0.078444
0.90429,0.44301,0.48797,0.17444,0.46517,0.59233,0.41056
0.7072,0.66493,0.89351,0.18654,0.9595,0.4149,0.75575
0.40658,0.36147,0.47228,0.31109,0.38579,0.52271,0.67388
0.042786,0.042862,0.88546,0.40249,0.30726,0.48555,0.55706
0.10483,0.88674,0.18487,0.53366,0.41126,0.79842,0.59308
0.72526,0.12852,0.13495,0.77321,0.76182,0.65933,0.68717
0.051278,0.29784,0.55646,0.23815,0.83751,0.21542,0.49275
0.97348,0.31845,0.20042,0.083774,0.57353,0.87751,0.19824
0.93998,0.40741,0.71219,0.16844,0.043972,0.506,0.02658
0.46878,0.23536,0.060435,0.33066,0.25327,0.32294,0.61687
0.92688,0.22388,0.52861,0.13777,0.35423,0.91921,0.76889
0.0066254,0.019401,0.21894,0.56596,0.0097072,0.19454,0.33499
0.73349,0.14562,0.025348,0.26795,0.1955,0.26863,0.10077
0.84015,0.74313,0.16255,0.72959,0.47386,0.27373,0.13006
0.355,0.20566,0.92444,0.4911,0.86084,0.37048,0.22542
0.74962,0.2718,0.80654,0.52351,0.60161,0.13334,0.82636
0.81331,0.61648,0.68499,0.89146,0.97941,0.83048,0.57615
0.68921,0.21485,0.83837,0.3236,0.52965,0.45567,0.902
0.91519,0.21772,0.28104,0.034807,0.084805,0.8556,0.36373
0.43485,0.55289,0.26501,0.079464,0.77761,0.26705,0.68604
0.12474,0.53127,0.69266,0.13515,0.51937,0.4964,0.64993
0.15235,0.074189,0.71287,0.0029679,0.36297,0.2974,0.9751
0.16727,0.8892,0.67082,0.1085,0.010993,0.33842,0.77796
0.30968,0.23982,0.1311,0.2345,0.4862,0.2424,0.016735
0.92321,0.89359,0.47875,0.10235,0.785,0.88208,0.19581
0.21964,0.43924,0.99187,0.30955,0.58024,0.19398,0.56902
0.63755,0.082022,0.22859,0.43945,0.52449,0.010018,0.18494
0.23105,0.45308,0.05074,0.12452,0.82284,0.65881,0.015967
0.65699,0.76075,0.667,0.015661,0.34136,0.32195,0.20246
0.19615,0.42476,0.84597,0.010198,0.066709,0.55328,0.82305
0.18727,0.43708,0.93249,0.10673,0.60478,0.78797,0.98763
0.41849,0.69805,0.68879,0.065137,0.38798,0.88441,0.68949
0.018633,0.69508,0.5872,0.21164,0.011983,0.83267,0.96848
0.93106,0.49526,0.47013,0.039366,0.020047,0.12513,0.77491
0.80893,0.22619,0.21292,0.011061,0.93113,0.33712,0.76156
0.74067,0.72427,0.67887,0.13642,0.93414,0.25487,0.14051
0.9091,0.57867,0.1544,0.18753,0.97612,0.31452,0.58744
0.033331,0.90395,0.32195,0.11394,0.77571,0.011721,0.9514
0.27358,0.11758,0.86922,0.35299,0.50801,0.87181,0.5536
0.49115,0.74467,0.93873,0.013404,0.83666,0.96869,0.50372
0.34658,0.88678,0.58828,0.10259,0.82189,0.6322,0.96747
0.035422,0.11215,0.77524,0.55266,0.50699,0.1471,0.37263
0.20419,0.29178,0.7864,0.12992,0.79363,0.4012,0.18053
0.53446,0.36277,0.14065,0.15768,0.8852,0.47707,0.48096
0.26502,0.96766,0.22808,0.039307,0.080289,0.16949,0.71521
0.88814,0.68045,0.92539,0.12768,0.73806,0.80816,0.45296
0.61991,0.08433,0.96552,0.1139,0.84163,0.50046,0.48121
0.71385,0.90852,0.69481,0.12032,0.7047,0.87044,0.8007
0.45414,0.42418,0.60911,0.39254,0.56742,0.62276,0.63227
0.16381,0.46174,0.26369,0.006885,0.43272,0.61107,0.99003
0.72891,0.36918,0.0034164,0.24286,0.66653,0.33386,0.22788
0.20465,0.14352,0.71729,0.18124,0.79175,0.44524,0.60493
0.5868,0.87312,0.73632,0.27518,0.55244,0.087148,0.87382
0.1017,0.097198,0.10658,0.21592,0.023903,0.048921,0.65033
0.16177,0.92971,0.93341,0.26157,0.61798,0.95387,0.59866
0.21217,0.52824,0.82933,0.033112,0.41868,0.8052,0.11388
0.17895,0.33059,0.6522,0.048284,0.6591,0.31856,0.53317
0.67023,0.098117,0.21054,0.1343,0.90184,0.64416,0.16508
0.62887,0.21559,0.51062,0.096821,0.010329,0.40284,0.98718
0.31114,0.94341,0.31055,0.084944,0.74026,0.47067,0.17371
0.40486,0.15476,0.67542,0.049796,0.86814,0.16259,0.40201
0.68616,0.056833,0.56411,0.29118,0.56709,0.22611,0.77972
0.97914,0.71746,0.54288,0.045929,0.94832,0.18625,0.15259
0.9797,0.19021,0.96425,0.34464,0.55609,0.79578,0.35019
0.72657,0.17001,0.78064,0.36025,0.56238,0.68837,0.10137
0.16574,0.27748,0.25579,0.22756,0.99573,0.44202,0.086385
0.62562,0.29461,0.044848,0.26295,0.67774,0.66001,0.48066
0.73524,0.63319,0.93574,0.33835,0.53727,0.94454,0.40427
0.015949,0.032758,0.050369,0.057494,0.44622,0.00057041,0.10425
0.81899,0.72408,0.69388,0.25386,0.67756,0.56864,0.072278
0.14386,0.19632,0.27149,0.040809,0.64564,0.039453,0.90311
0.46788,0.25779,0.13234,0.63288,0.49573,0.38605,0.42784
0.73678,0.81863,0.6907,0.035507,0.18889,0.78924,0.59262
0.034299,0.73378,0.26049,0.79437,0.54647,0.050784,0.58232
0.63338,0.86146,0.3216,0.30577,0.61517,0.70194,0.80115
0.71501,0.6241,0.59377,0.12338,0.9868,0.29743,0.050091
0.98793,0.56837,0.75248,0.085281,0.92609,0.046903,0.20523
0.41159,0.46873,0.58841,0.53918,0.49795,0.63735,0.62506
0.61235,0.57604,0.072032,0.14718,0.65925,0.75806,0.53166
0.083436,0.025248,0.49023,0.13564,0.18837,0.57486,0.60309
0.58692,0.13537,0.85116,0.16983,0.79261,0.65504,0.59568
0.78067,0.16122,0.83605,0.21591,0.71606,0.81273,0.91114
0.54429,0.52054,0.020746,0.18456,0.29367,0.52496,0.17423
0.44087,0.30483,0.52849,0.20444,0.75861,0.56315,0.30506
0.66413,0.36088,0.74219,0.34201,0.59013,0.3242,0.60475
0.66261,0.63957,0.29887,0.068851,0.99638,0.21713,0.44118
0.020171,0.57365,0.62312,0.070241,0.96539,0.90517,0.25035
0.9131,0.078235,0.051554,0.39424,0.56729,0.018006,0.74456
0.94424,0.15602,0.49121,0.1168,0.84699,0.37553,0.237
0.40118,0.079559,0.56317,0.24105,0.63313,0.96179,0.15501
0.18409,0.14448,0.50437,0.16041,0.90001,0.84194,0.96666
0.030451,0.099111,0.14722,0.89516,0.45701,0.28228,0.94757
0.11922,0.34329,0.16878,0.17659,0.74426,0.57796,0.26999
0.14573,0.98888,0.35995,0.39601,0.57003,0.18976,0.22366
0.42727,0.06212,0.099761,0.3368,0.58578,0.30317,0.78443
0.55333,0.24215,0.90972,0.14235,0.99662,0.32532,0.79497
0.68542,0.61159,0.81005,0.15442,0.67596,0.57986,0.30243
0.24771,0.68258,0.72518,0.017867,0.57629,0.9567,0.50353
0.24478,0.61023,0.69732,0.31926,0.58892,0.63612,0.53133
0.79078,0.10486,0.31429,0.17095,0.70454,0.84868,0.62688
0.73913,0.76315,0.32706,0.32761,0.64341,0.12658,0.74902
0.25353,0.066236,0.10526,0.15136,0.80953,0.36043,0.039367
0.20517,0.81151,0.74412,0.40078,0.027611,0.58161,0.89426
0.062912,0.81582,0.77197,0.18782,0.87082,0.88553,0.9343
0.63429,0.25886,0.11148,0.16438,0.85685,0.6744,0.83448
0.64016,0.28728,0.28124,0.21293,0.8417,0.49317,0.6004
0.64306,0.26454,0.46295,0.020269,0.22646,0.70397,0.1591
0.90267,0.34799,0.68138,0.20956,0.80629,0.0093617,0.12274
0.49661,0.086295,0.66369,0.16305,0.88368,0.064471,0.79397
0.38957,0.60601,0.75588,0.20552,0.8229,0.78552,0.70196
0.7245,0.044563,0.49318,0.19659,0.77425,0.14633,0.75274
0.83477,0.031744,0.016841,0.22035,0.57996,0.68009,0.013693
0.0069517,0.27982,0.96318,0.11028,0.95525,0.3751,0.2959
0.3327,0.30874,0.55005,0.15828,0.84048,0.43002,0.87425
0.31347,0.438,0.83281,0.36998,0.60585,0.012452,0.93133
0.013741,0.41831,0.31967,0.14383,0.87667,0.7953,0.29193
0.10905,0.64218,0.465,0.13947,0.99183,0.52259,0.15648
0.72418,0.048534,0.90001,0.1962,0.97718,0.24631,0.64005
0.49639,0.4771,0.6463,0.1891,0.95337,0.68413,0.71038
0.65653,0.49867,0.87472,0.0095354,0.97384,0.74018,0.94521
0.72422,0.083723,0.3109,0.51703,0.5441,0.61552,0.043481
0.9733,0.1788,0.22114,0.44308,0.5609,0.64385,0.5974
0.85038,0.78361,0.73292,0.084151,0.93928,0.64728,0.62306
0.53697,0.082257,0.59225,0.30326,0.55303,0.2136,0.48477
0.84989,0.77672,0.31784,0.21518,0.66142,0.33021,0.71424
0.87753,0.12727,0.052509,0.87259,0.48979,0.17996,0.5443
0.14458,0.28887,0.82524,0.19847,0.79524,0.39027,0.98906
0.54776,0.8153,0.3007,0.19309,0.64181,0.58091,0.32378
0.22554,0.072613,0.63814,0.45999,0.53126,0.029733,0.20892
0.677,0.90495,0.99069,0.13232,0.81838,0.50261,0.19545
0.043587,0.18626,0.19276,0.36373,0.55752,0.37912,0.52174
0.3004,0.34625,0.071047,0.00062365,0.26394,0.76494,0.6521
0.68048,0.41599,0.50909,0.12889,0.87887,0.77882,0.51507
0.55124,0.93046,0.76132,0.15165,0.71691,0.26518,0.19186
0.086421,0.71262,0.49833,0.16061,0.81108,0.13266,0.33572
0.93771,0.91513,0.51608,0.22112,0.86355,0.75241,0.30909
0.19612,0.77556,0.96738,0.17419,0.86337,0.20405,0.29484
0.24437,0.6002,0.85269,0.19481,0.7492,0.87147,0.15608
0.35232,0.29431,0.35883,0.42775,0.56882,0.78166,0.9667
0.74879,0.09371,0.41562,0.038355,0.49719,0.18952,0.50765
0.67126,0.11538,0.31014,0.79713,0.51205,0.82128,0.67569
0.73136,0.33367,0.85964,0.89525,0.48629,0.82372,0.76516
0.34747,0.96839,0.27401,0.0053595,0.92005,0.30741,0.67047
0.086672,0.054893,0.23172,0.018268,0.97554,0.55521,0.012105
0.47058,0.94336,0.02337,0.24533,0.72042,0.18903,0.45072
0.1853,0.65726,0.9694,0.12225,0.97302,0.26661,0.94223
0.48229,0.41324,0.91085,0.28887,0.59371,0.30608,0.3263
0.17141,0.83046,0.5703,0.0044599,0.025991,0.54502,0.88687
0.51367,0.90491,0.5214,0.0058285,0.012682,0.9152,0.97118
0.41255,0.8971,0.24618,0.18893,0.6248,0.020479,0.1359
0.46047,0.21884,0.075463,0.40927,0.57424,0.97736,0.26792
0.94439,0.60859,0.94612,0.19397,0.99623,0.14164,0.88181
0.18561,0.27317,0.1956,0.26562,0.67517,0.75595,0.76738
0.65541,0.074394,0.12112,0.25069,0.58201,0.1889,0.21597
0.62911,0.14656,0.084153,0.31077,0.66261,0.85356,0.51699
0.02998,0.26898,0.84409,0.8413,0.48041,0.98383,0.98218
0.48372,0.63925,0.26139,0.3344,0.5543,0.91416,0.19101
0.26746,0.56509,0.74468,0.10763,0.97858,0.77208,0.41268
0.68293,0.79047,0.66625,0.31071,0.62255,0.38398,0.30703
0.26719,0.52666,0.17488,0.13079,0.95536,0.37276,0.33268
0.58025,0.80276,0.92624,0.1082,0.79328,0.040804,0.31148
0.92644,0.53104,0.45974,0.13669,0.82582,0.025552,0.29151
0.35738,0.16036,0.58044,0.27602,0.65135,0.66668,0.61374
0.40587,0.3765,0.40093,0.097575,0.99458,0.51973,0.056539
0.3235,0.56107,0.014788,0.2272,0.65522,0.42122,0.068059
0.45841,0.34071,0.45403,0.28966,0.65574,0.12135,0.8243
0.16549,0.39739,0.20136,0.39101,0.57188,0.91267,0.94735
