4.918448896255049885e-01,6.217388443347080518e-01,9.262564856126990209e-01,6.485567964407300545e-01
3.811908514000479919e-01,2.023424457666299914e-01,2.991126520261430111e-01,7.907417659313440428e-01
8.618003757133999576e-01,4.533588348475309782e-01,7.867537213662550294e-03,4.025344200009030038e-01
5.707396378626630185e-01,3.785448398798180181e-01,4.894065310496070187e-01,9.020070033080920258e-01
7.077648654753160296e-01,8.203636910504699675e-03,7.846683447959860169e-01,5.752057673147419753e-02
9.079269883875450420e-01,6.680032705080979349e-02,5.128671755226199558e-01,3.572981438919730079e-01
4.636617504428329761e-01,2.825813173435799963e-01,1.812042623205450120e-01,8.264914955775830296e-02
6.307784981269249913e-01,9.644876015415859705e-01,1.200976767969469949e-01,3.271186077585530039e-01
3.695010537462899980e-01,8.120828271757700445e-02,6.156974536705229761e-01,5.208505014000069759e-03
5.795618220339230353e-01,9.816095145794110355e-01,8.130973844907140036e-01,6.506076179391599990e-01
8.499103421541019943e-01,2.257455547097199922e-01,6.803793960055489753e-01,1.802790994556550119e-01
7.478073094633660434e-01,7.829016103892260103e-01,8.572611859030729864e-01,5.265665762977129738e-01
5.393962814485460111e-01,3.033553035732119985e-01,1.623471423385030032e-01,8.869376765709009458e-01
3.400362201635049875e-01,4.931708639592999877e-01,3.896543087406780237e-01,7.108853665137889744e-01
2.892522985927249990e-01,3.883062966521679676e-02,5.797721964650990323e-01,2.212768075415429969e-01
6.186064790692129556e-01,4.061298361529590006e-01,2.705575884006010054e-02,2.850631398442490250e-01
2.749156830981929756e-01,7.643592381286149484e-01,7.654130782645820474e-01,8.069084458029569529e-01
9.323092286036099852e-01,9.220866885766599852e-01,2.492070887479939933e-01,3.170544749390710182e-01
1.274934590565769965e-01,8.483067514443669577e-01,3.630410964072470215e-01,9.763076658979750189e-01
4.083090082649499797e-01,7.040253865755690121e-01,6.610009558093220550e-01,4.710192229243340134e-01
5.116350405634899623e-01,9.311389587122259615e-01,9.071537999618259351e-02,6.758067707577259942e-01
1.808210396765889960e-01,3.452293059445989964e-01,5.913649660610330316e-02,5.790673209678059985e-01
7.754308971109730164e-01,5.770056838346709904e-01,5.615036669842510264e-01,5.669698523821520286e-01
9.272492117553710056e-02,3.539741594319519846e-01,9.876992397560030446e-01,7.478330534800640139e-01
3.229678583505070089e-01,5.035699702820229939e-01,4.050825155824610002e-01,2.704586560851340166e-02
4.304134775108060113e-02,6.912359009095769835e-01,2.698628733703499760e-01,1.679618130594059955e-01
1.633538407895639977e-01,6.480780464427350340e-01,3.357959718227009893e-01,6.153438054760219655e-01
8.026095861658130159e-01,1.033439611140870018e-01,3.139642981833449809e-01,9.578899287077350388e-01
9.822145434693589916e-01,8.969902016225710373e-01,9.072861450716229736e-01,4.404668169338030181e-01
2.260186392399450017e-01,5.579132006083250550e-01,6.447099605608700434e-01,9.423085485906039782e-01
7.623571828383609583e-01,1.746430831673909945e-01,8.396291122981750510e-01,5.174169105832020499e-01
