2.439687595422530109e+00,7.189149369522209732e-01
5.894435038695520213e+00,8.437629395169460311e-01
9.816169493743510444e+00,1.184758444818860035e+01
7.297753707018699743e+00,7.182311472257209672e+00
1.438558561641009925e+00,1.100551530060010030e+01
4.699344279954390302e+00,3.026498635545909810e+00
4.176630353112700256e+00,8.697908101949149540e+00
1.817453053442549926e+00,4.164987273672929646e+00
8.803088897618909670e+00,2.813391414006439994e+00
2.909151581155520194e+00,7.698604225129150436e+00
5.090913429203819618e+00,1.301603304869379940e+01
8.025847912181200527e+00,9.346280998400889217e+00
6.539264495253740428e+00,1.264920688611629984e+01
3.071461467162710068e+00,9.804127571463260082e+00
7.967136398487999926e+00,1.387034309196070048e+01
6.413177184781740259e+00,5.398110830322580433e+00
9.003201469328079298e+00,4.967963605542149885e+00
2.416745322370759952e-01,1.644202170955820108e+00
3.621941836489099842e+00,1.490338717107909972e+01
6.686128064050530506e-01,6.496207159802289688e+00
2.162336871984119335e-01,1.124733012375654617e+01
5.194295896638145393e+00,1.240008715594496458e+01
2.264021322875755082e+00,1.294464676558862948e+01
6.497353443643100412e+00,1.164101873424024625e+01
1.967889080650896960e-01,1.468517433723802590e+01
3.726283320290753487e+00,1.255816782910641649e+01
4.263242509010037873e-01,1.257048267661189556e+01
3.265334265659762814e+00,1.396597044270014010e+01
2.003260104377678208e-01,1.396247357689827062e+01
6.693355687499344953e+00,1.041860331512597959e+01
9.742226251054058039e+00,1.463755466292238161e+01
6.364317196053177028e+00,1.079302807080919280e+01
4.830910419112284693e+00,9.567420323641689706e+00
3.575001338790736671e+00,1.317556597943168484e+01
1.097032677071638318e+00,1.085675603452925664e+01
6.075452942237338227e-01,1.331062881038526235e+01
6.669525959268671755e+00,1.115965625667719507e+01
9.540941877801060400e+00,1.335341791563162239e+01
8.956989930133405053e+00,1.095218007090665679e+01
7.396657729194450859e+00,1.025283877565998836e+01
5.477384328081507547e+00,9.159747569831958813e+00
5.239018980380594215e+00,8.387664823716697526e+00
5.559035951689131672e+00,7.770928684190264057e+00
4.106556898546133816e+00,1.200269666159479520e+01
2.029333280755181157e+00,1.128148827336123894e+01
4.219663145955654393e+00,1.133491825606334125e+01
1.404407503800192858e+00,9.962314380249306822e+00
8.271165288829024576e+00,9.353156394346367364e+00
8.110389415207254205e-01,1.151912264060204372e+01
9.853682592592594602e+00,1.420921505056139722e+01
