0.66972,0.68926,0.6276,0.13629,0.43928,0.7952,0.9589
0.24819,0.35376,0.10457,0.57933,0.95666,0.84997,0.68069
0.94273,0.84731,0.073068,0.91765,0.65815,0.15475,0.40998
0.84246,0.022494,0.52727,0.60266,0.91024,0.12837,0.76473
0.51022,0.96598,0.21412,0.90085,0.5993,0.024304,0.040024
0.7478,0.61032,0.16174,0.70107,0.9257,0.04033,0.9162
0.37937,0.74323,0.3752,0.55977,0.33418,0.32749,0.22918
0.88235,0.31562,0.66499,0.24702,0.97941,0.14148,0.55154
0.65176,0.30194,3.395e-05,0.87126,0.75487,0.58931,0.84658
0.70053,0.33695,0.2691,0.68644,0.89728,0.44812,0.54161
0.80105,0.8897,0.035353,0.040869,0.4717,0.22294,0.93113
0.34402,0.58869,0.3265,0.5492,0.57808,0.64897,0.045333
0.084908,0.92021,0.29219,0.20694,0.17554,0.61181,0.94972
0.82774,0.19108,0.97454,0.41728,0.82102,0.40004,0.15785
0.3633,0.56688,0.42861,0.84476,0.012024,0.91285,0.5084
0.25864,0.030383,0.75363,0.49345,0.81425,0.78117,0.35651
0.4722,0.86723,0.41291,0.96058,0.16915,0.96892,0.71754
0.60708,0.40931,0.47486,0.46615,0.098155,0.92411,0.3306
0.18383,0.17173,0.84833,0.29296,0.26022,0.81301,0.3955
0.13346,0.71136,0.089597,0.81496,0.028713,0.29115,0.11734
0.42423,0.97822,0.75843,0.59547,0.34519,0.47272,0.90587
0.72736,0.41805,0.55284,0.39687,0.065736,0.16545,0.52592
0.3048,0.79131,0.22629,0.45521,0.31685,0.24425,0.85906
0.84558,0.52856,0.18586,0.30311,0.39772,0.71655,0.47351
0.1639,0.67777,0.17673,0.62141,0.63432,0.050303,0.98053
0.21871,0.4407,0.82736,0.53312,0.015705,0.10149,0.29503
0.86794,0.36242,0.88437,0.12119,0.40867,0.83071,0.65932
0.097938,0.48941,0.65438,0.15393,0.68719,0.82857,0.56131
0.10204,0.80719,0.15701,0.37719,0.7676,0.73737,0.46196
0.0013521,0.57701,0.94168,0.73095,0.98915,0.98116,0.42478
0.29722,0.75944,0.026902,0.94149,0.45622,0.62045,0.64288
0.89596,0.096896,0.12276,0.16824,0.1009,0.3327,0.79053
0.2374,0.83919,0.14242,0.74711,0.86236,0.63013,0.0020781
0.95014,0.27051,0.37045,0.65199,0.13169,0.69156,0.78374
0.79699,0.62398,0.30471,0.1759,0.77248,0.35822,0.58072
0.68295,0.3857,0.33731,0.99695,0.19209,0.41438,0.3188
0.96716,0.45398,0.69478,0.056314,0.61158,0.39388,0.68712
0.21104,0.48269,0.28039,0.36618,0.67708,0.56781,0.59074
0.69133,0.88251,0.46497,0.94542,0.93694,0.65854,0.14232
0.59856,0.78471,0.67636,0.2362,0.56155,0.49714,0.3075
0.97235,0.29047,0.84114,0.19822,0.21319,0.44266,0.15037
0.77282,0.27452,0.70572,0.52152,0.071894,0.75785,0.80129
0.61547,0.99867,0.49468,0.87584,0.7258,0.28073,0.70393
0.031761,0.94275,0.77274,0.10565,0.61958,0.38409,0.22253
0.43273,0.16303,0.45496,0.6636,0.36575,0.89314,0.27514
0.39278,0.73593,0.98937,0.7691,0.27188,0.98754,0.73999
0.51607,0.94379,0.34446,0.50536,0.79779,0.34931,0.88702
0.41375,0.21412,0.64264,0.060674,0.96744,0.05815,0.83892
0.19919,0.50742,0.79091,0.63172,0.54583,0.53348,0.74761
0.047481,0.14501,0.046022,0.72112,0.8554,0.17454,0.2514
0.56563,0.2254,0.91254,0.081134,0.5141,0.5248,0.26168
0.64061,0.23798,0.062025,0.43911,0.49059,0.46998,0.10427
0.76396,0.073865,0.41996,0.26556,0.055283,0.93253,0.49119
0.53121,0.72559,0.52962,0.40393,0.37805,0.50293,0.87724
0.91889,0.061563,0.85866,0.89845,0.46094,0.076679,0.4414
0.74085,0.25128,0.2402,0.09923,0.52585,0.0057344,0.20828
0.33202,0.043185,0.80454,0.98149,0.87568,0.74556,0.62902
0.27284,0.11129,0.59144,0.32502,0.65038,0.23396,0.019701
0.5567,0.63072,0.58545,0.80297,0.71073,0.18716,0.44779
0.32437,0.53823,0.95129,0.3427,0.24401,0.94311,0.98944
0.46266,0.38745,0.25343,0.35025,0.2305,0.3094,0.60379
0.99379,0.0094128,0.95861,0.48201,0.15318,0.86618,0.18309
0.45211,0.90877,0.92304,0.0088562,0.1181,0.2692,0.37502
0.49224,0.6547,0.61423,0.82893,0.21957,0.5748,0.8161
0.58,0.13581,0.89761,0.78886,0.30578,0.67224,0.065246
0.017475,0.81567,0.50205,0.27293,0.73283,0.70168,0.080562
0.15288,0.46542,0.72977,0.018982,0.83686,0.20079,0.189
0.12299,0.66646,0.5664,0.22255,0.42754,0.091601,0.09376
0.059659,0.12698,0.71667,0.68337,0.54222,0.54697,0.61478
0.90005,0.55476,0.39711,0.77265,0.28997,0.87361,0.3621
0.18299,0.35408,0.064763,0.3815,0.83106,0.33538,0.82889
0.77584,0.14489,0.018753,0.33133,0.52648,0.31795,0.18655
0.058175,0.97164,0.64825,0.18575,0.83356,0.69511,0.20567
0.89044,0.97526,0.72266,0.12102,0.89065,0.7865,0.46665
0.59475,0.40415,0.82378,0.054783,0.48176,0.97895,0.13282
0.92548,0.94824,0.92813,0.3831,0.47009,0.17102,0.91878
0.11822,0.50133,0.78383,0.019318,0.8974,0.38421,0.82816
0.36754,0.93371,0.39887,0.30596,0.97569,0.24802,0.46209
0.074668,0.9302,0.46351,0.23424,0.90354,0.95405,0.95185
0.65983,0.37237,0.82135,0.16049,0.0026084,0.012481,0.71839
0.53687,0.51113,0.17702,0.028767,0.96208,0.91306,0.12432
0.14345,0.32784,0.1265,0.04684,0.091231,0.9408,0.41302
0.33651,0.44728,0.032276,0.72446,0.53927,0.44189,0.66569
0.27028,0.39869,0.23273,0.08027,0.91796,0.4856,0.18473
0.50723,0.74617,0.034678,0.10699,0.82051,0.92427,0.18632
0.032469,0.7585,0.029606,0.20351,0.57984,0.28057,0.61411
0.16084,0.76748,0.26084,0.33421,0.53803,0.10521,0.90505
0.16328,0.59731,0.86229,0.15636,0.49496,0.73833,0.28337
0.98539,0.17044,0.037709,0.069017,0.89222,0.81779,0.99022
0.36726,0.74891,0.15885,0.29696,0.83537,0.48159,0.027012
0.72911,0.046813,0.33802,0.050641,0.065943,0.39153,0.73147
0.24233,0.45818,0.64666,0.025343,0.073781,0.79288,0.45009
0.30554,0.81282,0.56364,0.25675,0.85539,0.13375,0.7376
0.70819,0.59431,0.62164,0.14959,0.68158,0.68022,0.39925
0.88093,0.34343,0.75655,0.027173,0.51622,0.80977,0.91708
0.022646,0.38294,0.31541,0.12218,0.007155,0.12249,0.23041
0.5739,0.62114,0.99678,0.25298,0.52007,0.72066,0.65998
0.56031,0.98889,0.66364,0.2729,0.52769,0.56062,0.14964
0.73622,0.20805,0.8626,0.26656,0.59303,0.87664,0.97701
0.57424,0.094729,0.53648,0.22659,0.8833,0.42174,0.99511
0.36568,0.39708,0.13941,0.23858,0.73157,0.1603,0.0030011
0.13987,0.1567,0.63532,0.079064,0.10063,0.77688,0.84681
0.54673,0.98448,0.4059,0.25366,0.53246,0.5237,0.074681
0.022818,0.67313,0.020393,0.40376,0.5648,0.20982,0.046557
0.54478,0.3163,0.97233,0.23314,0.90077,0.7007,0.71506
0.088291,0.056022,0.94207,0.37272,0.54995,0.052063,0.69603
0.86453,0.32346,0.47122,0.10069,0.53251,0.021072,0.86528
0.23102,0.011541,0.17734,0.06818,0.65315,0.075708,0.3153
0.23297,0.44683,0.92426,0.061451,0.83725,0.20075,0.22448
0.88689,0.29228,0.156,0.391,0.52352,0.62747,0.42264
0.3065,0.51533,0.57784,0.11971,0.98048,0.27963,0.57531
0.93282,0.41803,0.93951,0.0035125,0.4755,0.60264,0.59743
0.31366,0.85308,0.021035,0.1476,0.086713,0.069064,0.26961
0.45152,0.88593,0.47625,0.035427,0.34873,0.754,0.9188
0.36572,0.74304,0.047059,0.27856,0.55497,0.48379,0.90043
0.26173,0.63568,0.36099,0.11133,0.78151,0.56136,0.27186
0.85721,0.11312,0.28332,0.087549,0.96308,0.89861,0.16718
0.56191,0.011817,0.9407,0.096472,0.20444,0.50073,0.81608
0.18759,0.20705,0.011648,0.045656,0.11121,0.43505,0.072735
0.84125,0.68564,0.62252,0.15601,0.99953,0.80471,0.78766
0.38373,0.16602,0.63729,0.21726,0.87797,0.52784,0.80285
0.91098,0.44257,0.0030479,0.22012,0.61471,0.30054,0.47914
0.52236,0.31506,0.99048,0.10056,0.36489,0.43101,0.48962
0.59229,0.094821,0.47068,0.1008,0.57448,0.39281,0.028925
0.32447,0.013534,0.14117,0.29097,0.62104,0.0048945,0.38221
0.78773,0.68165,0.046228,0.027746,0.041333,0.91968,0.42558
0.78725,0.77122,0.96044,0.14971,0.78713,0.48338,0.58002
0.11771,0.20407,0.70425,0.039191,0.99982,0.48944,0.032545
0.42358,0.16243,0.93385,0.059538,0.090512,0.73486,0.071631
2.2348e-05,0.23326,0.29407,0.21396,0.67711,0.1534,0.49653
0.22776,0.44351,0.58468,0.004497,0.49271,0.98885,0.62243
0.16427,0.53895,0.19856,0.00090225,0.61978,0.54266,0.068304
0.018986,0.98045,0.32703,0.22171,0.71677,0.96649,0.69371
0.67918,0.64902,0.43765,0.2576,0.75906,0.36035,0.85151
0.78679,0.55448,0.22963,0.87414,0.45461,0.91544,0.90104
0.69819,0.14993,0.24695,0.15644,0.86849,0.60344,0.95164
0.18135,0.81383,0.6988,0.12717,0.71491,0.28859,0.014484
0.80686,0.27302,0.69847,0.28308,0.67172,0.55366,0.84378
0.60404,0.39448,0.95369,0.13619,0.88772,0.39848,0.95562
0.80309,0.11623,0.11263,0.17374,0.6972,0.93645,0.9589
0.83775,0.68966,0.87923,0.19042,0.73965,0.76641,0.46979
0.0081572,0.96041,0.16497,0.17679,0.98111,0.18199,0.68392
0.52695,0.81883,0.2151,0.12314,0.98074,0.34761,0.5666
0.84373,0.44462,0.62751,0.32398,0.60018,0.88954,0.75405
