1.06053060623031,2.16828125160254
6.35322708189292,8.17897783422066
3.85189046229454,3.77520119027349
0.964693651306987,4.78539252250033
0.479004529939681,11.771717709345
5.65366438373275,0.570145874267967
3.02169981626399,5.75142544030038
8.11951078448659,6.11513703048675
8.68521526631483,12.6278943704229
1.66845030256432,13.5638468727276
4.01426722299727,11.0006248843963
9.70544696153667,1.20913470859252
2.22610256315044,9.67309303341764
5.00658618325227,13.4176424155649
9.35953460984347,3.70883164148707
4.58167363033613,8.97210369827189
6.96309702035768,2.602955317679
2.53927367839569,7.49497893225005
7.80721178623535,10.0173716534512
7.00116790643214,14.2549603860228
9.08374853670052,9.57664034555639
5.75149637378152,10.0525316417638
9.30163920977623,11.0254244481355
1.02452525935112,0.518473192798747
2.30626943715862,11.4292332976867
6.02947507838933,9.22251573441678
0.210034454036387,2.2458150980842
5.00012687805978,9.6746342559126
1.17728523702604,10.8399233527866
6.93327862505954,10.0188852826424
3.31999565490193,11.9821071088707
0.342864035546091,13.8875288988797
9.76267268677438,13.2305198129311
3.36929997453881,13.7512334581295
8.2604297312478,9.71524909008876
5.40271116860033,8.19111657195157
5.4681055945322,5.56686322072056
6.24107292504507,10.9822772464158
4.97003768481516,7.55746995406625
1.56370629604834,10.2884184040383
2.87273056897285,12.5622786154575
9.60744359438598,14.1476446248173
0.162683467174943,12.8971436967852
7.42628437837689,11.3695750331676
5.76650094339987,7.19175441049495
0.856744792160285,10.674867170002
6.73633944536498,11.3320573087264
5.15843178451316,6.67456349789343
4.38089046121924,10.3409705058693
8.77927039510343,10.6645499995311
