5.754559263173979922e+00,9.531096236309890557e+00
4.272984162724750012e-01,1.348260448795370081e+01
3.445011594914800135e+00,1.944284029617979970e+00
9.163505909944650085e+00,7.841881202045559718e+00
6.100908963828239884e+00,6.650445978864009788e+00
2.760905131895750042e+00,5.266943228485869710e+00
4.328068311457180073e+00,1.037890095381509958e+01
8.360337787903729279e+00,3.588626309052379781e+00
1.747496132372929889e+00,2.364743568949430053e+00
7.582988066086100432e+00,6.895786365076980395e+00
3.734602973383220004e+00,1.378028816449369920e+01
1.217867335161169962e+00,4.976872551512649956e+00
6.939189538861319839e+00,1.475887543348219921e+00
2.110707715132119855e+00,1.270221747344690044e+01
5.823593678440049937e-01,8.911588618304360665e+00
7.032555186914319911e+00,1.137364200527940028e+01
4.651171812600989774e+00,3.762314093287700167e+00
9.935512637597090801e+00,3.335006840576409948e-01
8.816611401929039360e+00,1.091275503667760027e+01
5.310693334747940142e+00,1.466001108306130085e+01
5.434468277238289957e+00,9.869967236880635042e+00
5.454002585430027805e-01,1.055526752815539915e+01
3.821317729374918426e-01,1.257436865467691334e+01
7.314412635631314608e+00,1.051635562506144694e+01
3.291754238787653053e-01,1.312851926660085411e+01
3.394869077391425627e+00,1.137221291290823899e+01
4.928075226124676078e+00,9.539054550733082394e+00
7.986125736947006004e+00,1.034390465858683861e+01
9.742312544210269820e+00,1.277655476303987392e+01
3.340436428146908998e+00,1.277568938930083675e+01
2.016163230270207052e+00,1.134868644274178351e+01
1.013811476718601501e+00,1.036584464922853677e+01
1.436698922232010345e+00,1.038491111940266620e+01
4.856231358060474790e+00,9.058186474434554825e+00
9.173828099216732923e+00,1.328025633591074950e+01
2.589741066356498589e+00,1.362019919850372851e+01
6.064706306714603201e+00,9.546918922418836218e+00
3.997596604290315270e+00,1.254534173823311427e+01
8.186938296299338447e+00,9.457685041023321304e+00
4.822283823093928667e+00,7.891627054517321938e+00
1.191865158696170823e+00,1.140349839233955898e+01
3.124676868941321572e+00,1.323777932455027084e+01
9.575480335035717161e+00,1.446086079506258493e+01
2.458377444318169847e+00,1.229791201833968373e+01
9.118921853250585130e+00,1.099759651671753247e+01
2.323026938474033631e+00,1.160363042007868906e+01
6.520963341313490425e-01,1.261114521337215599e+01
6.410990543371099193e+00,1.081754179231916879e+01
4.517413444393059585e+00,9.326240353843012088e+00
2.372308463711171544e+00,1.090085937640143676e+01
