0.16541,-2.3844,-4.3369,-1.7428,0.33691,0.96217,-4.3397,-0.81763
0.17401,-2.4038,-4.3369,-1.7523,0.34011,0.95217,-4.3397,-0.81568
0.18039,-2.4194,-4.3369,-1.7652,0.3399,0.94923,-4.3397,-0.82191
0.18688,-2.4576,-4.3369,-1.7663,0.33724,0.94767,-4.3397,-0.82551
0.18257,-2.439,-4.3369,-1.7852,0.34916,0.9403,-4.3397,-0.83522
0.17952,-2.4333,-4.3369,-1.7825,0.33612,0.94394,-4.3397,-0.83618
0.17998,-2.4332,-4.3369,-1.7966,0.33365,0.94356,-4.3397,-0.84104
0.18288,-2.4344,-4.3369,-1.8141,0.32921,0.96134,-4.3397,-0.87186
0.20131,-2.464,-4.3369,-1.8332,0.32632,0.95862,-4.3396,-0.87718
0.23571,-2.4254,-4.3369,-1.8047,0.33025,0.9273,-4.3397,-0.87218
0.17439,-2.389,-4.3369,-1.7519,0.35143,0.92367,-4.3397,-0.87234
0.15923,-2.3489,-4.3369,-1.7518,0.34595,0.93308,-4.3397,-0.88786
0.16708,-2.3339,-4.3369,-1.7585,0.34665,0.92431,-4.3397,-0.89463
0.15705,-2.369,-4.3369,-1.8027,0.38541,0.92035,-4.3397,-0.91146
0.070323,-2.2142,-4.3369,-1.9745,0.44579,0.97539,-4.3397,-0.99604
0.078187,-2.2448,-4.3369,-1.9829,0.44683,0.97528,-4.3397,-1.0063
0.068572,-2.2452,-4.3369,-1.9843,0.44642,0.9756,-4.3397,-1.0079
0.065162,-2.2436,-4.3369,-2.0029,0.45204,0.97131,-4.3397,-1.0085
0.078123,-2.2557,-4.3369,-2.02,0.45375,0.96435,-4.3443,-1.0121
0.08566,-2.2758,-4.3369,-2.0381,0.45897,0.95844,-4.3443,-1.0136
0.10568,-2.3026,-4.3369,-2.0713,0.46173,0.95322,-4.3444,-1.0175
0.10052,-2.3037,-4.3369,-2.0676,0.46262,0.94834,-4.3444,-1.0157
0.10567,-2.3026,-4.3369,-2.0794,0.46038,0.94631,-4.3443,-1.021
0.13046,-2.3387,-4.3369,-2.0995,0.47894,0.9343,-4.3444,-1.029
0.12835,-2.4005,-4.3369,-2.1537,0.50585,0.93142,-4.3443,-1.0177
0.14112,-2.3704,-4.3369,-2.1662,0.49106,0.93541,-4.3444,-1.0261
0.1559,-2.4568,-4.3369,-2.2281,0.51307,0.93555,-4.3444,-1.0298
0.19495,-2.4921,-4.3447,-2.2671,0.52143,0.91933,-4.3443,-1.0341
0.23234,-2.5109,-4.3447,-2.2792,0.53871,0.89174,-4.3444,-1.0382
0.26218,-2.5591,-4.3447,-2.3109,0.54565,0.88514,-4.3444,-1.0495
0.27191,-2.5828,-4.3447,-2.3212,0.54898,0.88104,-4.3444,-1.0548
0.24945,-2.5592,-4.3447,-2.3194,0.5436,0.88937,-4.3444,-1.0501
0.29801,-2.587,-4.3447,-2.3694,0.55167,0.87114,-4.3444,-1.0578
0.7512,-2.726,-3.5769,-2.5607,0.63348,0.45839,-4.3444,-0.80568
0.3692,-2.6241,-4.3447,-2.4357,0.5626,0.83997,-4.3444,-1.0604
0.39262,-2.6281,-4.3447,-2.4816,0.56862,0.82769,-4.3443,-1.0575
0.39539,-2.6354,-4.3447,-2.4916,0.56669,0.8282,-4.3444,-1.0615
0.73817,-2.677,-3.5819,-2.5922,0.62599,0.47035,-4.3444,-0.83158
0.7563,-2.6922,-3.6197,-2.6097,0.625,0.47325,-4.3444,-0.84541
0.78045,-2.73,-3.6684,-2.6463,0.63053,0.47248,-4.3444,-0.85378
0.4655,-2.6943,-4.3447,-2.5704,0.587,0.79047,-4.3444,-1.0711
0.81586,-2.742,-3.758,-2.7033,0.64299,0.46741,-4.3444,-0.87013
0.42624,-2.6862,-4.3447,-2.5349,0.58639,0.80324,-4.3444,-1.0889
0.37909,-2.654,-4.3447,-2.5075,0.59522,0.80195,-4.3444,-1.0652
0.79706,-2.6753,-3.8722,-2.6747,0.65834,0.46984,-4.3444,-0.89307
0.53938,-2.6707,-4.3447,-2.5868,0.61315,0.7109,-4.3444,-1.0369
0.32495,-2.6184,-4.3447,-2.435,0.58293,0.82691,-4.3444,-1.091
0.33807,-2.6317,-4.3447,-2.453,0.5842,0.82294,-4.3444,-1.0949
0.35205,-2.6376,-4.3447,-2.4491,0.58547,0.81785,-4.3444,-1.1065
0.35732,-2.6485,-4.3447,-2.4559,0.58326,0.81974,-4.3444,-1.1126
0.38943,-2.6481,-4.3447,-2.5006,0.58845,0.8067,-4.3444,-1.1129
0.40813,-2.6567,-4.3447,-2.5136,0.58718,0.80153,-4.3444,-1.1182
-0.11397,-2.7421,-4.3447,-2.2414,0.60556,0.99176,-4.3444,-1.0155
-0.1018,-2.7636,-4.3447,-2.2734,0.60802,0.99202,-4.3444,-1.0214
-0.13585,-2.8926,-4.3447,-2.2769,0.61607,1.0225,-4.3443,-1.0303
-0.12715,-2.9044,-4.3447,-2.3014,0.61675,1.021,-4.3444,-1.0298
-0.12378,-2.9117,-4.3447,-2.3235,0.61848,1.0188,-4.3444,-1.0274
-0.11042,-2.9412,-4.3447,-2.3214,0.61939,1.0214,-4.3444,-1.0474
-0.10784,-2.9145,-4.3447,-2.3112,0.61655,1.0175,-4.3444,-1.0467
