3.55887363253831,-0.652133717604566,-2.18895964316181
3.57596421326271,-0.673313122884884,-2.19494069656434
4.72734957555896,-3.75858408940647,-3.98309564637833
3.26071448552482,-1.3312761303825,-1.89193661579476
4.75959354907764,-3.8102577574973,-4.04414411345141
5.85293596068801,-4.42860639999618,-5.1421099926737
5.77734673111526,-4.41325670142183,-5.06124969423901
6.18786798214221,-4.86079929466995,-5.51406871260795
3.45144192815572,-1.06130799637819,-1.94479481217931
3.4705590575601,-1.07120353618472,-1.97966612486666
3.49523190017769,-1.11459245205499,-1.99511357901811
3.52058707245561,-1.14762260711229,-2.01885057926153
3.23324795985177,-0.749633596331484,-1.45953834546775
3.20618514339163,-0.513879478129086,-0.788867231913115
3.25555782903161,-0.81063543971811,-1.45755789787112
3.2357752473975,-0.835985113527979,-1.3428844130884
3.1599209514614,-0.529804854762258,-0.662056192142448
3.16519487629562,-0.531684419193929,-0.671800966499069
3.14548194861453,-0.535024450892714,-0.672013419841995
3.221440168181,-0.568252973743489,-0.682547501893044
3.27027914038719,-0.582689629180437,-0.690825197716275
3.20468449169682,-0.554821723005509,-0.671527969186783
3.20851310409192,-0.563723108968793,-0.678923353692782
3.182099417794,-0.550910996219939,-0.68026577908432
3.20523139611198,-0.56499540777331,-0.690865420552689
3.24483616302704,-0.588896427588686,-0.675432952895024
3.24684491323464,-0.562560860229762,-0.701102507561433
3.21138016046151,-0.547827241642129,-0.689841890794283
3.19974188653563,-0.549754748857572,-0.688005565920683
3.16636816212866,-0.54682411303019,-0.684821121868621
3.17014252166375,-0.555949475102217,-0.687892070980301
