0.010892,-4.0346,-4.3547,-1.3046,0.3668,0.93946,-2.2575,-1.1248
-0.019054,-4.0274,-4.3547,-1.2996,0.37231,0.94452,-2.2694,-1.122
-0.018771,-4.0262,-4.3547,-1.3108,0.37015,0.94325,-2.2667,-1.1275
-0.11855,-3.7688,-4.3547,-1.2679,0.37724,0.9432,-2.1757,-1.0927
-0.15674,-3.7227,-4.3547,-1.277,0.37199,0.95093,-2.1365,-1.0514
-0.18344,-3.7076,-4.3547,-1.294,0.41469,0.94844,-2.208,-1.0582
-0.21786,-3.71,-4.3547,-1.2896,0.41311,0.95224,-2.1698,-1.0489
-0.18755,-3.7459,-4.3547,-1.3126,0.41185,0.95329,-2.2262,-1.0695
-0.18209,-3.8455,-4.3547,-1.3286,0.4092,0.95918,-2.248,-1.0754
-0.17492,-3.8502,-4.3547,-1.3317,0.40806,0.95619,-2.2662,-1.0844
-0.18403,-3.8258,-4.3547,-1.3241,0.40706,0.95114,-2.2663,-1.0807
-0.16256,-3.8281,-4.3547,-1.3474,0.39928,0.951,-2.2697,-1.093
-0.14714,-3.8174,-4.3547,-1.3564,0.38801,0.94986,-2.2621,-1.1029
-0.21919,-3.6637,-4.3547,-1.3259,0.43011,0.9414,-2.2555,-1.0955
-0.19749,-3.6844,-4.3547,-1.3456,0.43173,0.93882,-2.2866,-1.1113
-0.20479,-3.6704,-4.3547,-1.3421,0.43565,0.94164,-2.327,-1.1129
-0.18551,-3.6397,-4.3547,-1.3647,0.44993,0.92917,-2.3604,-1.123
-0.12634,-3.6004,-3.5969,-1.5893,0.57153,0.91024,-2.6987,-1.1961
-0.10768,-3.6403,-3.6035,-1.5932,0.5676,0.90775,-2.7194,-1.2106
-0.097189,-3.682,-3.6211,-1.6016,0.56829,0.90535,-2.7362,-1.2187
-0.073173,-3.694,-3.6133,-1.6225,0.57965,0.89581,-2.7751,-1.2431
-0.054376,-3.7078,-3.6691,-1.6301,0.58135,0.88929,-2.7919,-1.2513
-0.041193,-3.755,-3.6796,-1.6288,0.572,0.89174,-2.8009,-1.2613
1.1848,-4.6923,-5.506,-2.5039,-0.47997,0.0039595,-3.2962,-1.7965
1.1953,-4.74,-5.506,-2.5028,-0.48398,-0.0028942,-3.27,-1.8124
-0.40673,-3.6605,-4.3332,-1.5692,0.64542,0.91132,-2.131,-1.0882
-0.38858,-3.7224,-4.2077,-1.6017,0.66206,0.90401,-2.1512,-1.1188
-0.34628,-3.6196,-4.1883,-1.6155,0.6573,0.88988,-2.169,-1.1404
-0.35814,-3.5982,-4.3276,-1.566,0.64736,0.89446,-2.1721,-1.1427
-0.33012,-3.6298,-4.2857,-1.5943,0.66476,0.88128,-2.2174,-1.1615
-0.33824,-3.6832,-4.3437,-1.567,0.65609,0.88885,-2.2441,-1.1579
-0.30919,-3.6895,-4.3531,-1.6023,0.65268,0.8837,-2.2331,-1.1716
-0.32617,-3.8024,-4.3513,-1.5897,0.66898,0.88359,-2.2976,-1.1624
-0.34688,-4.13,-4.3332,-1.5342,0.67108,0.90107,-2.3837,-1.1619
-0.31005,-4.1381,-4.3119,-1.5742,0.67327,0.89551,-2.3844,-1.1897
-0.29742,-4.0111,-4.2167,-1.6263,0.68803,0.88219,-2.3546,-1.2108
-0.24779,-4.0365,-4.2028,-1.6708,0.69402,0.87028,-2.368,-1.2389
-0.17585,-3.96,-4.2752,-1.748,0.6926,0.8521,-2.3503,-1.2579
-0.44522,-3.3926,-4.3598,-1.3064,0.48757,0.93346,-1.967,-1.1518
-0.42778,-3.397,-4.3598,-1.3254,0.49522,0.92676,-1.9852,-1.1615
-0.42411,-3.4723,-4.3598,-1.311,0.50899,0.92941,-2.0849,-1.1627
-0.4915,-4.3494,-4.3598,-1.1162,0.607,0.94178,-2.6504,-1.1224
-0.47102,-4.3494,-4.3598,-1.1236,0.62374,0.93343,-2.7171,-1.1414
-0.45835,-4.3494,-4.3598,-1.1267,0.6186,0.9322,-2.7257,-1.1504
-0.44958,-4.3494,-4.3598,-1.1267,0.60584,0.93337,-2.7326,-1.1448
