2.407,-5.213,-5.5052,-3.1652,-0.59216,-0.025605,-4.9684,-1.9475
2.4045,-5.1901,-5.5052,-3.1715,-0.59331,-0.026306,-4.9498,-1.964
2.393,-5.1733,-5.5052,-3.1692,-0.59296,-0.027805,-4.9338,-1.9692
2.3883,-5.1707,-5.5052,-3.1826,-0.59232,-0.026695,-4.9204,-1.9848
2.3617,-5.178,-5.5052,-3.158,-0.59834,-0.019022,-4.8987,-1.9781
2.3583,-5.1654,-5.5109,-3.1588,-0.59991,-0.019553,-4.882,-1.9933
2.3718,-5.1858,-5.5109,-3.1674,-0.6042,-0.026335,-4.8809,-2.0056
2.3675,-5.1758,-5.5109,-3.1643,-0.60101,-0.031905,-4.8802,-2.0072
2.4026,-5.1745,-5.5109,-3.1887,-0.60654,-0.047533,-4.9066,-2.0174
2.4183,-5.1506,-5.5109,-3.2004,-0.60776,-0.05421,-4.8919,-2.0432
2.4369,-5.1509,-5.5109,-3.2079,-0.61558,-0.061808,-4.889,-2.0552
2.4689,-5.1622,-5.5108,-3.2394,-0.62319,-0.072206,-4.8988,-2.0694
2.4702,-5.1195,-5.5109,-3.234,-0.62538,-0.075072,-4.9169,-2.0774
2.5148,-5.1633,-5.5109,-3.253,-0.65541,-0.07654,-4.9494,-2.0703
2.5174,-5.1128,-5.5109,-3.2632,-0.65184,-0.084574,-4.9146,-2.082
2.514,-4.996,-5.5109,-3.2734,-0.64389,-0.084505,-4.853,-2.1218
2.5294,-4.9973,-5.5109,-3.2965,-0.64644,-0.092274,-4.8775,-2.1273
2.5224,-5.0243,-5.5109,-3.3007,-0.64679,-0.090663,-4.8996,-2.1274
2.5482,-5.0344,-5.5109,-3.3107,-0.65623,-0.098329,-4.901,-2.1423
2.5684,-5.1026,-5.5109,-3.3316,-0.66177,-0.10089,-4.9136,-2.1583
2.4186,-5.1366,-5.5109,-3.2526,-0.63734,-0.04945,-4.8755,-2.1238
2.4303,-5.1281,-5.5109,-3.26,-0.63986,-0.052107,-4.8656,-2.1438
2.4415,-5.1361,-5.5109,-3.2704,-0.64439,-0.056884,-4.859,-2.1515
2.4717,-5.1361,-5.5109,-3.2731,-0.65968,-0.062605,-4.8559,-2.1677
2.4276,-5.1236,-5.5109,-3.2512,-0.64927,-0.055665,-4.8015,-2.1643
2.4484,-5.1303,-5.5109,-3.2711,-0.65318,-0.063159,-4.8072,-2.1759
2.4807,-5.186,-5.5109,-3.2865,-0.66469,-0.072393,-4.8289,-2.1812
2.4875,-5.1945,-5.5109,-3.2905,-0.66929,-0.076088,-4.8389,-2.1857
2.5161,-5.2097,-5.5109,-3.3108,-0.67571,-0.084885,-4.8452,-2.1999
2.5435,-5.2352,-5.5109,-3.324,-0.6847,-0.090173,-4.8722,-2.2147
2.2033,-4.567,-5.5109,-3.2056,-0.62461,0.084615,-4.839,-2.164
2.1998,-4.635,-5.5109,-3.2075,-0.62643,0.086324,-4.8496,-2.1646
2.1643,-4.6141,-5.5109,-3.1858,-0.6134,0.089897,-4.8233,-2.1631
2.1768,-4.6028,-5.5109,-3.2002,-0.61439,0.083855,-4.8516,-2.1714
2.1906,-4.7515,-5.5109,-3.1974,-0.62281,0.087335,-4.8864,-2.1768
2.211,-4.7662,-5.5109,-3.2171,-0.6271,0.084613,-4.893,-2.1952
2.2296,-4.7709,-5.5109,-3.2372,-0.62919,0.0792,-4.904,-2.2103
2.2521,-4.7907,-5.5109,-3.2584,-0.63466,0.072751,-4.916,-2.2197
2.2486,-4.7718,-5.5109,-3.2595,-0.63303,0.068964,-4.904,-2.2238
2.3126,-4.7018,-5.5108,-3.2772,-0.63555,0.053245,-4.9532,-2.2536
2.2698,-4.5006,-5.5108,-3.2829,-0.61341,0.051842,-4.9957,-2.1908
2.2895,-4.342,-5.5108,-3.2884,-0.61224,0.041978,-4.9946,-2.2246
2.3017,-4.3601,-5.5109,-3.3045,-0.61826,0.039443,-5.0234,-2.2261
2.3264,-4.3746,-5.5108,-3.3161,-0.62438,0.031308,-5.028,-2.2377
2.2926,-4.3107,-5.5108,-3.298,-0.61337,0.035827,-5.0106,-2.2385
2.3156,-4.3367,-5.5109,-3.302,-0.61757,0.027116,-5.0178,-2.2506
2.1178,-5.2199,-5.5108,-3.0789,-0.60534,0.15967,-5.0767,-2.2095
2.1172,-5.2954,-5.5109,-3.0639,-0.60749,0.16065,-5.0939,-2.2133
2.1342,-5.3055,-5.5109,-3.0765,-0.61147,0.15439,-5.1091,-2.22
2.1463,-5.3358,-5.5109,-3.0894,-0.61163,0.15142,-5.1254,-2.2332
