3.40915416322005,-2.57762981132622,-1.76175902270463
3.30809951969595,-0.36647763361591,-1.99785502922359
3.62967640598691,-0.730434011029953,-2.46874841196632
3.73488876632902,-0.756276551487002,-2.59715436203927
3.99419192196867,-1.11221129699804,-2.89551948466303
3.43424202143548,-0.62169802586225,-2.30708634202354
3.44631394519525,-0.626748649414334,-2.32851018623049
3.44730910458119,-0.653100147278324,-2.33474545853381
4.50419838415312,-1.30253687889572,-3.11424452533763
4.68030917076408,-1.34069637645394,-3.24829276194286
4.79174576475378,-1.39930569145546,-3.31213648488591
4.91137201084843,-1.45033239105959,-3.37680938241314
4.95892734532928,-1.43929447952428,-3.42600762827661
5.09838475149457,-1.4902632449918,-3.51685682779252
4.99361289391258,-1.4367589940598,-3.47403471006761
5.12890299346501,-1.48698799337698,-3.57636472227252
5.18722873008649,-1.53324037577191,-3.56951607888367
5.26954598568237,-1.56644564250177,-3.61225277803913
5.3246740488463,-1.60332002103278,-3.63701466407023
5.36349689616864,-1.60886978387745,-3.65787718958927
4.94663352495791,-1.44379916233407,-3.3813345846047
3.38683616320436,-0.571825120472737,-0.868205168832136
3.46285526904192,-0.632483360752684,-0.838690867156693
3.46207272569768,-0.63515231734739,-0.848094546314083
3.35809506520556,-0.592848782716176,-0.761333233885094
3.37279943552271,-0.616445125351478,-0.736076451996118
3.36366699652456,-0.612127853629043,-0.743779317137161
3.35997896880431,-0.604786536966332,-0.744048166696816
3.34849852447061,-0.607430231565877,-0.746464717276264
3.3141741517119,-0.603637085205167,-0.743592240998331
3.29978378393212,-0.605570734959446,-0.744680099822286
