2.8432,-4.6081,-5.5057,-2.5183,-0.74627,-0.40122,-5.5012,-2.2841
2.8758,-4.5954,-5.5057,-2.5247,-0.74932,-0.42011,-5.5012,-2.3053
2.9072,-4.54,-5.5056,-2.5866,-0.7678,-0.40368,-5.5011,-2.3299
2.9655,-4.5905,-5.5057,-2.5733,-0.76192,-0.4316,-5.5012,-2.3554
3.0852,-4.8262,-5.5056,-2.2687,-0.78961,-0.53524,-5.5012,-2.0905
3.0486,-4.7353,-5.5057,-2.2764,-0.78815,-0.52397,-5.5012,-2.0786
3.0217,-3.8385,-5.5057,-2.4238,-0.83447,-0.42539,-5.5012,-2.0501
2.8993,-3.6559,-5.5057,-2.4414,-0.80164,-0.37497,-5.5012,-2.0405
2.4031,-3.0848,-5.5056,-2.4892,-0.58438,-0.19989,-5.5012,-1.8953
2.4039,-3.0916,-5.5091,-2.4851,-0.58666,-0.20219,-5.5012,-1.908
2.4225,-3.0826,-5.5091,-2.5124,-0.59524,-0.21513,-5.5012,-1.8843
2.4622,-3.0882,-5.5091,-2.523,-0.61136,-0.22661,-5.5012,-1.9017
2.4486,-3.0854,-5.5091,-2.5229,-0.60485,-0.22606,-5.5012,-1.9099
2.4402,-3.1029,-5.5091,-2.5171,-0.59869,-0.22692,-5.5012,-1.9211
2.4379,-3.1045,-5.5091,-2.5282,-0.5984,-0.22756,-5.5012,-1.9292
2.4305,-3.1669,-5.5091,-2.5129,-0.59475,-0.22875,-5.5012,-1.9148
2.4627,-3.1841,-5.5091,-2.5284,-0.60956,-0.23495,-5.5012,-1.9244
2.6746,-3.1095,-4.0494,-2.7019,-0.66095,-0.28324,-5.5012,-2.0594
2.6699,-3.1893,-4.0694,-2.6699,-0.66788,-0.28131,-5.5012,-2.0256
2.1952,-4.174,-5.5091,-1.9922,-0.595,-0.056327,-5.5012,-1.88
2.2158,-4.1525,-5.5091,-2.015,-0.59833,-0.06238,-5.5012,-1.8954
2.248,-4.1778,-5.5091,-2.0192,-0.60639,-0.071476,-5.5012,-1.9219
2.2763,-4.1647,-5.5091,-2.0377,-0.61611,-0.07906,-5.5012,-1.9347
2.3049,-4.1772,-5.5091,-2.0436,-0.62814,-0.085866,-5.5012,-1.9518
2.3044,-4.1796,-5.5091,-2.0473,-0.63074,-0.087248,-5.5012,-1.9565
2.3602,-4.3027,-5.5091,-2.0317,-0.66307,-0.083411,-5.5012,-1.9744
2.3901,-4.2766,-5.5091,-2.0544,-0.67025,-0.094853,-5.5012,-1.9807
2.3735,-4.2328,-5.5091,-2.0868,-0.66618,-0.088233,-5.5012,-1.9709
2.4115,-4.2249,-5.5091,-2.1048,-0.67613,-0.095875,-5.5012,-1.9942
2.3943,-4.0472,-5.5091,-2.1845,-0.67707,-0.077664,-5.5012,-1.9752
2.4129,-4.1041,-5.5091,-2.1477,-0.67545,-0.091387,-5.5012,-2.0125
2.4209,-4.1039,-5.5091,-2.1495,-0.68585,-0.093825,-5.5012,-2.0123
2.76,-4.3237,-5.5091,-2.1516,-0.74468,-0.15404,-5.5012,-2.0844
2.7752,-4.2702,-5.5091,-2.1892,-0.75116,-0.15091,-5.5012,-2.0915
2.7625,-4.2675,-5.5091,-2.1902,-0.75644,-0.14788,-5.5012,-2.0711
2.7766,-4.3597,-5.5091,-2.1679,-0.76599,-0.15574,-5.5012,-2.0744
2.7998,-4.4033,-5.5091,-2.1559,-0.77033,-0.1658,-5.5012,-2.0955
2.814,-4.4488,-5.5091,-2.131,-0.77736,-0.17722,-5.5012,-2.1049
2.8386,-4.4446,-5.5091,-2.1478,-0.78245,-0.18145,-5.5012,-2.1248
3.0411,-4.385,-5.5091,-2.2273,-0.79678,-0.21182,-5.5012,-2.2216
3.072,-4.3935,-5.5091,-2.2356,-0.80672,-0.22152,-5.5012,-2.2299
3.1001,-4.3928,-5.5091,-2.2651,-0.81881,-0.22404,-5.5012,-2.2272
3.1206,-4.4183,-5.5091,-2.2692,-0.82323,-0.23427,-5.5012,-2.233
3.1044,-4.4272,-5.5091,-2.2617,-0.81863,-0.23767,-5.5012,-2.2277
3.127,-4.4606,-5.5091,-2.2586,-0.82605,-0.24841,-5.5012,-2.2344
3.4599,-4.4586,-5.5091,-2.5166,-0.93355,-0.29005,-4.6143,-2.2537
3.4411,-4.4876,-5.5091,-2.5144,-0.92612,-0.28995,-4.5902,-2.2507
3.3795,-4.3967,-5.5091,-2.5855,-0.9219,-0.24832,-4.5203,-2.2063
3.4198,-4.4071,-5.5091,-2.6004,-0.9332,-0.25964,-4.5286,-2.2192
3.4706,-4.4747,-5.5091,-2.5906,-0.93927,-0.27515,-4.552,-2.2525
3.5005,-4.4354,-5.5091,-2.6446,-0.94022,-0.28033,-4.5654,-2.2597
3.5326,-4.434,-5.5091,-2.6706,-0.94625,-0.28847,-4.5605,-2.2729
2.9239,-3.8095,-5.5091,-2.6185,-0.78797,-0.16402,-4.1081,-2.0249
2.9147,-3.7915,-5.5091,-2.5939,-0.77772,-0.1671,-4.1515,-2.0482
2.9533,-3.8386,-5.5091,-2.643,-0.80622,-0.17315,-4.1013,-2.0082
2.9815,-3.8427,-5.5091,-2.6514,-0.81471,-0.18302,-4.1083,-2.0173
3.0286,-3.844,-5.5091,-2.679,-0.83031,-0.19175,-4.121,-2.0304
3.055,-3.8456,-5.5091,-2.6855,-0.83648,-0.19987,-4.1409,-2.0441
3.0485,-3.8255,-5.5089,-2.6506,-0.82915,-0.20591,-4.1934,-2.0554
2.8588,-3.8611,-5.5091,-2.5254,-0.77882,-0.18155,-4.1628,-2.0066
2.8659,-3.8664,-5.5091,-2.5244,-0.78411,-0.18505,-4.1595,-2.0104
2.8819,-3.8616,-5.5091,-2.5321,-0.79015,-0.1882,-4.1602,-2.0225
2.9025,-3.8741,-5.5091,-2.5303,-0.7955,-0.19661,-4.1676,-2.0333
3.0019,-3.816,-5.5091,-2.5771,-0.83236,-0.20965,-4.1863,-2.0399
3.039,-3.8305,-5.5091,-2.5867,-0.84226,-0.21924,-4.2022,-2.0536
3.0574,-3.8449,-5.5091,-2.5707,-0.84795,-0.23017,-4.2056,-2.0634
3.0678,-3.8213,-5.5091,-2.5627,-0.83864,-0.24121,-4.2222,-2.0761
3.0703,-3.8111,-5.5091,-2.5793,-0.83823,-0.2415,-4.2289,-2.08
3.0996,-3.8151,-5.5091,-2.5856,-0.84731,-0.24743,-4.2457,-2.094
3.1006,-3.7342,-5.5091,-2.5522,-0.83833,-0.25807,-4.377,-2.1107
3.0921,-3.7075,-5.5091,-2.5721,-0.83583,-0.25659,-4.4148,-2.0938
3.118,-3.7052,-5.5091,-2.5778,-0.84798,-0.26061,-4.4245,-2.1063
3.1645,-3.7125,-5.5091,-2.6605,-0.86378,-0.24551,-4.3962,-2.1177
3.2216,-3.7342,-5.5091,-2.6686,-0.88348,-0.25805,-4.4142,-2.1305
3.234,-3.7421,-5.5091,-2.6741,-0.88591,-0.26095,-4.4127,-2.1423
3.2569,-3.7705,-5.5091,-2.657,-0.88689,-0.2735,-4.3576,-2.1596
3.2506,-3.7733,-5.5091,-2.6617,-0.88921,-0.26883,-4.3276,-2.1625
3.2739,-3.7784,-5.5091,-2.6711,-0.89578,-0.2756,-4.3392,-2.1699
3.3231,-3.7889,-5.5091,-2.6602,-0.90916,-0.28944,-4.3814,-2.1937
3.3515,-3.7962,-5.5091,-2.6686,-0.9169,-0.29661,-4.4012,-2.2038
3.3595,-3.7995,-5.5091,-2.6739,-0.92041,-0.29882,-4.4058,-2.208
3.372,-3.795,-5.5091,-2.6795,-0.92435,-0.30357,-4.3983,-2.2166
3.379,-3.7967,-5.5091,-2.6797,-0.92712,-0.30647,-4.4077,-2.2195
3.3975,-3.7981,-5.5091,-2.6906,-0.93496,-0.31111,-4.4158,-2.2214
3.4205,-3.8002,-5.5091,-2.6987,-0.94374,-0.31708,-4.4219,-2.2277
3.4463,-3.8096,-5.5091,-2.7043,-0.95145,-0.32419,-4.4459,-2.2289
3.4815,-3.8161,-5.5091,-2.7061,-0.962,-0.33302,-4.4899,-2.2368
3.4452,-3.808,-5.5091,-2.6868,-0.94755,-0.33227,-4.5178,-2.2228
3.4691,-3.8149,-5.5091,-2.6953,-0.9545,-0.33952,-4.5267,-2.2284
3.4862,-3.8341,-5.5091,-2.6972,-0.95965,-0.34427,-4.5306,-2.235
3.5167,-3.8433,-5.5091,-2.7052,-0.96784,-0.3518,-4.5495,-2.2454
3.2991,-3.7831,-5.5091,-2.6419,-0.93421,-0.30465,-4.4529,-2.1338
3.3169,-3.7865,-5.5091,-2.6513,-0.93851,-0.31083,-4.4561,-2.1391
3.3488,-3.7998,-5.5091,-2.6602,-0.94862,-0.31741,-4.4637,-2.1492
2.9264,-3.5643,-5.5091,-2.5953,-0.87319,-0.11778,-4.4775,-2.0708
2.99,-3.5948,-5.5091,-2.5937,-0.89669,-0.12884,-4.4978,-2.0801
3.0408,-3.7393,-5.5091,-2.5857,-0.88208,-0.13076,-4.3698,-2.136
3.0681,-3.7452,-5.5091,-2.592,-0.89034,-0.13769,-4.3785,-2.147
3.0944,-3.763,-5.5091,-2.6115,-0.89075,-0.14385,-4.3743,-2.1608
3.1139,-3.7683,-5.5091,-2.6143,-0.89906,-0.14872,-4.39,-2.1648
3.1384,-3.7761,-5.5091,-2.6231,-0.90546,-0.15512,-4.3998,-2.1733
3.1395,-3.7925,-5.5091,-2.6046,-0.91424,-0.15452,-4.4086,-2.167
3.1101,-3.7771,-5.5091,-2.6019,-0.90606,-0.14598,-4.4136,-2.1657
3.1341,-3.7982,-5.5091,-2.6075,-0.91062,-0.15329,-4.4132,-2.1735
3.1588,-3.8162,-5.5091,-2.6177,-0.91673,-0.15835,-4.4196,-2.1795
3.2454,-3.8429,-5.5091,-2.6255,-0.93474,-0.18472,-4.4593,-2.1816
3.2411,-3.8459,-5.5091,-2.6282,-0.93233,-0.185,-4.4718,-2.1804
3.2109,-3.8068,-5.5091,-2.621,-0.92555,-0.1797,-4.4409,-2.1804
3.2166,-3.8035,-5.5091,-2.6246,-0.927,-0.18173,-4.4517,-2.1849
3.2412,-3.8249,-5.5091,-2.6293,-0.93585,-0.18661,-4.4584,-2.1906
3.249,-3.817,-5.5091,-2.638,-0.93635,-0.18805,-4.4634,-2.2001
3.2344,-3.8109,-5.5091,-2.6412,-0.93107,-0.18619,-4.4601,-2.2001
3.2425,-3.8349,-5.5091,-2.6423,-0.93322,-0.18792,-4.4664,-2.2035
3.2438,-3.8309,-5.5091,-2.6444,-0.93515,-0.18764,-4.4608,-2.2095
3.224,-3.8304,-5.5091,-2.6419,-0.93057,-0.18403,-4.4497,-2.2078
3.2107,-3.8324,-5.5091,-2.6315,-0.93906,-0.18012,-4.4788,-2.1863
3.2275,-3.8417,-5.5091,-2.6354,-0.94407,-0.18489,-4.4886,-2.1913
3.2293,-3.844,-5.5091,-2.6354,-0.94763,-0.18656,-4.4838,-2.1902
3.23,-3.8397,-5.5091,-2.6405,-0.94798,-0.18815,-4.4829,-2.1917
3.2448,-3.8446,-5.5091,-2.6477,-0.95161,-0.19183,-4.4878,-2.1985
3.3325,-3.8724,-5.5091,-2.6843,-0.97224,-0.19516,-4.5099,-2.244
3.365,-3.8821,-5.5091,-2.6895,-0.9856,-0.20159,-4.5271,-2.2486
3.3846,-3.8844,-5.5091,-2.6986,-0.99057,-0.20551,-4.54,-2.257
3.3969,-3.8861,-5.5091,-2.7026,-0.99507,-0.20763,-4.5566,-2.2568
3.4182,-3.8932,-5.5091,-2.7084,-0.99992,-0.21226,-4.5606,-2.2692
3.4149,-3.8851,-5.5091,-2.7142,-1.0037,-0.20837,-4.5554,-2.2704
3.4327,-3.8931,-5.5091,-2.7157,-1.0065,-0.2115,-4.5431,-2.2869
3.4474,-3.8967,-5.5091,-2.7184,-1.0131,-0.21527,-4.5465,-2.2911
3.4675,-3.9046,-5.5091,-2.7234,-1.0199,-0.22055,-4.5499,-2.2963
3.4718,-3.9084,-5.5091,-2.7218,-1.0214,-0.22031,-4.5354,-2.3096
3.4965,-3.9174,-5.5091,-2.7296,-1.028,-0.2257,-4.5407,-2.3193
3.5165,-3.9304,-5.5091,-2.7346,-1.0322,-0.2312,-4.5539,-2.3256
3.5281,-3.9364,-5.5091,-2.7382,-1.037,-0.23461,-4.556,-2.3283
3.5335,-3.9357,-5.5091,-2.7446,-1.0379,-0.23644,-4.5598,-2.3324
3.5565,-3.9432,-5.5091,-2.7479,-1.0455,-0.24043,-4.5671,-2.3433
3.5876,-3.9492,-5.5091,-2.7477,-1.0551,-0.24826,-4.5624,-2.3578
3.6046,-3.947,-5.5091,-2.7554,-1.0592,-0.25261,-4.5548,-2.3678
3.6349,-3.9587,-5.5091,-2.7606,-1.0686,-0.26036,-4.5696,-2.3729
3.6555,-3.9678,-5.5091,-2.7655,-1.0754,-0.26504,-4.5804,-2.3785
3.6679,-3.966,-5.5091,-2.7724,-1.0796,-0.26929,-4.5782,-2.3782
3.6877,-3.9908,-5.5091,-2.7787,-1.0862,-0.2708,-4.6068,-2.3769
3.7188,-4.0044,-5.5091,-2.7839,-1.0968,-0.27707,-4.6193,-2.3842
3.8049,-4.0589,-5.5091,-2.8041,-1.1041,-0.28209,-4.6483,-2.4061
3.8071,-4.0579,-5.5091,-2.8093,-1.1056,-0.2835,-4.6529,-2.4059
3.7684,-4.0217,-5.5091,-2.8019,-1.0895,-0.28043,-4.6249,-2.4056
3.6798,-3.9537,-5.5091,-2.7762,-1.0691,-0.27288,-4.6017,-2.3671
3.6783,-3.8896,-5.5091,-2.7535,-1.0533,-0.27291,-4.562,-2.4038
3.7007,-3.8921,-5.5091,-2.7613,-1.0598,-0.27794,-4.5754,-2.4104
3.7562,-3.9191,-5.5091,-2.7678,-1.0748,-0.28794,-4.5757,-2.4277
3.7766,-3.9219,-5.5091,-2.7746,-1.0802,-0.29356,-4.5817,-2.4334
3.7992,-3.8786,-5.5091,-2.7847,-1.0875,-0.30129,-4.5892,-2.4345
