4.74087223111698,-4.19141414537482,-3.75063532421948
4.81590878941732,-4.16654240311409,-3.79424463305446
5.02918465833364,-4.38466244122432,-4.07123284358388
3.3108544580019,-1.73734305708459,-1.34519959427747
5.43607071412823,-4.79555045801404,-4.6036966345877
3.3986760845263,-1.89642084463119,-1.68460901204105
4.47845766710572,-1.4697177116107,-2.98644749146917
5.41203726671335,-4.86860652954274,-4.63906299051323
4.27758162831384,-1.46170281379223,-2.8210903938312
4.33062924556585,-1.45001171934215,-2.90258471104938
4.52577061861066,-1.426225643376,-3.0011959079543
4.28669966360642,-1.31218854563445,-2.8687640128317
4.33631230346374,-1.33824694429265,-2.89064052097689
4.20922638817706,-1.29076181091133,-2.83178560839949
4.35740857641569,-1.36566206825276,-2.90095445374295
4.4299836225947,-1.40445627235078,-2.9529816158699
4.30031776740016,-1.32324774729522,-2.82303834387657
4.2294804284527,-1.31228591892787,-2.78214099474053
4.05877970040175,-1.21987648384721,-2.67180866700408
4.20882247562149,-1.25170415056866,-2.80229054905761
4.28560914574039,-1.28473748411615,-2.85235670873243
4.06819507247653,-1.2089501396306,-2.68804589543057
4.32947313451554,-1.28385314973188,-2.85582932528843
4.45569718049095,-1.32773310372004,-2.88653720220411
3.98250824115172,-1.18054490159998,-2.53774506849021
4.66079612248066,-1.23627735439269,-3.09751394394143
4.69044096184117,-1.2578154522627,-3.11553939483886
4.52526772924771,-1.20581262368367,-3.021449386502
3.55519162625653,-1.06310218121706,-2.08506522222884
3.56551872858407,-1.08482882579011,-2.0848370969127
3.58011674218598,-1.1044087511838,-2.0727080030246
