3.75153758353482,-1.71491773646995,-2.24626818634436
3.54613824797051,-1.13686433802657,-2.24122433174546
3.23040522960507,-0.486891524761519,-1.81629935563286
3.89471222912247,-0.966972815847765,-2.40771707081565
4.04734222176725,-1.05013126985198,-2.49648226891281
4.17967233988273,-1.11749273513678,-2.51698480293078
4.31083993974897,-1.12886705732398,-2.61076880175412
4.31165516623871,-1.14314080614637,-2.62397638591701
4.34194847492178,-1.15220851493111,-2.64699412560375
4.17049399392099,-0.965732862934386,-2.60949988924424
3.90784170241326,-1.19817432477638,-2.54198941346894
3.88845201639332,-1.2267427308841,-2.51344333419432
3.96024877781606,-1.2716019719963,-2.57008449921769
4.06084040703495,-1.30647579437924,-2.64250253889703
4.154026447569,-1.36207128015479,-2.70292732647674
3.64114607128167,-1.12613114766208,-2.29941056432131
3.55586384088328,-1.12776078756523,-2.15155495062116
3.58805978751826,-1.16170949224856,-2.17576270583819
3.53360605643871,-1.11864198500118,-2.12614974025346
3.56441509561945,-1.16595683733782,-2.08107066795177
3.63126116445738,-1.17026172261024,-2.13001818612181
3.63469686805606,-1.17451076549537,-2.13908416292417
3.67476962513325,-1.19704086414613,-2.16247971452119
3.71479658956329,-1.2165987235618,-2.2061568830147
3.6662558937688,-1.20124373276761,-2.1594290744323
3.67283482535302,-1.22189453285481,-2.15388379226767
3.66392882658111,-1.22564642501959,-2.15345547393992
3.64040155839025,-1.18962332844426,-2.15915881526973
3.6331765018376,-1.18360536842549,-2.15879449633294
3.6641512667678,-1.2044384073686,-2.18426519057607
3.69418681223283,-1.24392149174722,-2.1746613123368
